sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0112,ses-01,run-06,pain,NPS,cueH_stimH,-156.244763911207,-61.0968757643057,108.578952831044,13.0785687365528,-18.1059969907431,21.0973464064384,-49.827050491766,-103.051673653971,121.800494358865,-264.00092988742,-42.1946851707024,96.3363418734572,17.7254733689117,-98.2222278519043,-45.2702397496094,-39.0742263086169,7.24139352609335,-10.8354582258536,88.3447819190756,21.1945894101236,34.5114521448522,244.101633549899,224.471614052175,-18.6378399372717,-177.600195041036,-339.649602563325,-335.252641999745,-214.19494688343,-111.600139729372,7.63689850259514,-93.6256958217118,176.124968461775,89.4962586653918,19.3212852718274,44.9555954672651,116.671902758585,-30.3672993821049,139.24313586469,180.282355801757,196.271936998578,212.897414620479,281.51462297644
sub-0112,ses-01,run-06,pain,NPS,cueL_stimH,250.025907075878,164.958643111937,274.976212359729,198.486225503633,209.162933006181,267.526534211638,174.169092270923,78.0555759733718,39.2609721279682,57.2593499481012,23.151009396998,41.1140657322206,26.4760439446901,152.395867816079,181.917667600416,92.4628821105759,-39.3138144038481,70.2814928793797,175.637089160372,110.442342511691,107.413637718411,129.069984165932,265.858896345682,221.657078052834,55.1528577505751,65.4144404844405,49.7583458822858,41.3628350077109,32.848807665473,8.95061912985634,-172.922987330197,-187.992767711056,-117.187111233,-6.19886424511141,55.7122676722231,373.121687276242,225.375767704871,249.69142223066,303.068173315052,325.4294092759,406.793027824434,222.873991350265
sub-0112,ses-01,run-06,pain,NPS,cueH_stimM,-79.3736328113432,-15.0455684076604,9.31105821958579,-137.071933518364,-17.6820617506222,29.3788756200524,-41.0002203737852,-14.5433028864165,46.601261929646,12.3643232915504,58.6338546173013,191.842995236256,-64.0229905560123,153.80113986528,253.254861718735,137.211628930286,123.967543226466,314.460097576155,254.662799146436,211.522359280517,283.386193792326,290.544348660676,51.7180587575836,426.723879810365,212.56956198985,275.342751029399,233.820496752399,273.589330313264,202.584090274009,5.64072564187269,221.978126961547,268.69258020589,437.437511956631,275.004995873356,407.469882457381,269.697506156241,319.558030698572,225.169172554818,82.5202736227547,224.644669348429,165.313487335753,163.703151756044
sub-0112,ses-01,run-06,pain,NPS,cueL_stimM,-31.3843593708927,-6.86708113112146,81.3923486976041,123.535717669135,172.174738210111,95.8146694216812,296.289835822351,90.4154912101317,72.2394856769962,258.386409849688,83.9745794815308,200.194552237023,-69.1971874718341,59.5194397373457,107.697569092907,-7.34190439674965,101.601083324277,88.1579112321777,30.4497725455219,92.6301118335184,-145.224013223554,45.2809409176635,-97.2231895922732,97.0486335807934,-229.101254912146,-102.106376878156,-34.4337357955596,-57.3122092183457,-50.7057973778545,-111.943875785241,-62.8000332345025,47.3842344668949,55.0634651978245,98.6537224475498,197.875098662471,211.793008845699,216.651492194846,349.199256161288,168.036406472073,363.85489201403,245.262919585867,326.572769823188
sub-0112,ses-01,run-06,pain,NPS,cueH_stimL,58.2510849890192,89.8142735826915,102.236990134459,86.8492739181733,-24.6111478977238,52.2367035351903,115.058035339244,-44.6200023825792,136.398552880882,105.030171154271,-84.9095162355068,68.064304557828,170.854181328944,-109.767180094269,31.1447147888539,91.721313847618,14.5175043959507,57.6757565677117,256.748319626953,-4.04653685099781,92.7993869869405,173.704332156824,172.304442854572,292.212945042421,378.929820740688,-86.1542930951604,-39.8403175259457,-161.660327853537,-174.912162829288,77.708534220481,75.5954934905888,152.843819422479,106.230975476164,259.153091471537,301.45003971298,287.144504689492,256.254082300562,420.837665203629,390.740958479776,362.100522158731,208.215835468435,146.19850096408
sub-0112,ses-01,run-06,pain,NPS,cueL_stimL,-23.1928924980916,-150.136914736045,-81.107413937249,-58.1974670979512,63.5301921133347,-15.6941930535606,82.6301826581972,5.2967143787712,54.6026916236649,9.40158767847178,277.533039720516,271.654891818857,238.065394362647,305.569248341865,259.244769627638,396.055024673813,276.954281302302,309.790075314085,323.174957879133,450.75324408234,264.77847602237,326.943465811304,103.568277884348,201.966427719707,51.2070688769368,8.64182065839789,29.2845166285766,61.6032861821184,-122.622229307448,-83.6728284831338,36.3337898094193,12.6578226118974,82.4633100710295,96.7014688195261,208.809096827802,361.610940660773,335.242741223331,271.568655173103,264.330667433923,286.175039499783,224.434444673152,388.571669120441
sub-0112,ses-01,run-06,pain,NPS,rating,-186.949503351932,-174.241981357301,-145.405216962601,-145.604609762807,-190.42142601393,-98.721226809777,-73.8758911494928,-63.7311418601096,-104.176356855555,-96.145595378346,-115.360274936268,-148.62390967755,-192.449142065678,-151.127459163582,-212.786913025194,-181.094271854611,-174.177212314388,-171.621820734279,-150.541965657405,-87.4934423953105,-41.9829950884094,-22.0614485238684,-47.6873460772205,-37.2818804529333,-50.8254724195813,3.30455392133582,-29.713349465883,34.9362992443286,41.5102377693908,27.6786357722391,36.4253411078951,-26.9844343867901,-37.3906311251061,-17.2979985120211,-118.932184197894,-29.0545763684009,-2.69646980043956,24.9835269862224,10.007824473262,55.5521027010969,26.4129994583664,-96.5190890502091
sub-0112,ses-01,run-06,pain,NPS,cueH,172.562679799113,75.696762062396,144.993089632206,41.9921123403047,156.657488871739,198.311448450996,184.567995363774,328.357474919479,181.265513340554,259.694219941463,54.1878685253082,135.886423093882,59.1026903303616,37.663016979411,79.7338554217096,32.2969701115086,84.5545590695386,-82.6448254586284,-17.9430871264025,-28.5134219511951,30.626488916199,139.887433413338,64.107345667956,64.4515300935996,118.904988955619,35.9393102286596,5.82007625204222,55.0046750558772,-33.8262058081149,-69.6067963046234,68.0995453148392,39.3223686360201,-149.478071184044,25.8784131488633,-136.551083350488,-100.400807968489,-55.4653713091102,59.1100840438929,-140.555263202016,175.877338794173,19.6218798796283,-64.8845881757407
sub-0112,ses-01,run-06,pain,NPS,cueL,-36.8967638497092,9.04129793119724,-4.73997977795876,-97.2990146156703,-193.704279109276,-2.3295115968485,-42.4319603428834,77.1204285215704,187.750144808146,118.278555897295,231.867898953533,52.2054626369428,-7.50750211517826,-48.4644737566874,-53.1796214471388,69.9918884708173,69.3192619232206,142.507330934318,156.345889263932,133.241741519024,144.405274686987,64.040677645043,41.0923678274137,36.8082673355294,-15.5836986550366,21.9905628179339,-100.770278045371,-148.805912893246,-210.818676621953,-207.995776398934,-269.397074240365,-270.097433044146,-199.714744514612,-148.366111257008,-190.861681251077,-256.859069549252,-134.112832801689,-209.149068015336,-37.3377886165266,-101.068681395221,-19.6588656232549,122.411504308458
sub-0112,ses-01,run-06,pain,NPSpos,cueH_stimH,-225.230847025324,-10.5488945717591,126.687988098463,-60.0926161440755,-63.6943807186718,-118.021914376872,-118.883914662507,-159.041354776612,23.6640312412009,-245.809461746624,-75.1891083477268,-38.1392739073718,31.7044137857326,-150.920677688031,-58.7937571293695,-115.078642139396,-39.0546813413909,-83.5563055477866,112.260878311707,-48.7622942747804,56.8620625468414,318.572352757056,348.481692262272,24.8319699047528,-63.9182041521151,-100.038147212739,-220.643311802146,-51.8390096543517,34.2524690227986,197.214244291889,81.9788036349787,477.818664603982,288.87400026691,342.213419479299,331.053089063604,124.55232350635,148.74079039717,179.783327697391,290.969033908009,205.241612108189,284.413591541022,422.595447838466
