sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0112,ses-01,run-03,pain,NPS,cueH_stimH,-336.292742986264,-447.169013594165,-159.527493908472,-225.599036281593,-257.515334508645,-180.407703409648,-65.5699638071822,-75.7466999657748,-285.071869464228,-181.230997014855,-79.252513574211,-101.012040328483,-41.8369616091067,107.435033087139,-34.268283227414,7.79114091808925,-144.61383703954,2.26992935575429,-34.3530587330912,143.623341877637,0.942555372600275,47.5000145349809,-23.4556616030468,45.9836387104942,-2.28761216591148,143.175442067234,111.202959759563,276.721273687744,118.1590389361,77.7982804276007,155.962574755461,336.744189594902,-13.9472561440459,368.949715517088,258.473454118392,382.514583678357,287.71470853637,266.238634743293,287.584276601941,56.2708204418294,-97.469244194834,-36.8898798506118
sub-0112,ses-01,run-03,pain,NPS,cueL_stimH,344.425754540753,241.421385621609,253.563170646483,260.0921734861,412.846774946314,275.746858212231,397.919104766163,480.13941721553,542.673322381008,684.638936829868,657.731232727356,827.297146023731,905.368661925159,938.771959778079,926.46805592933,699.599831665342,694.879204935186,540.873300077377,490.735761872183,348.401799048591,450.360767369673,442.526890612286,317.027759859644,227.45195669933,194.508146017422,260.002059272565,33.6372968185589,95.573198619975,-245.020474626322,-306.714000785127,-94.9126324375396,-106.009845158329,44.3678710622762,144.231414198163,136.082716370406,87.5801696667556,18.7272533204442,80.9391672107105,-59.0679878623289,-121.606767454744,-41.4405195861388,-56.9725215224423
sub-0112,ses-01,run-03,pain,NPS,cueH_stimM,-2.93072710747264,-10.6916232178119,-70.3334761423042,185.136905328812,-9.57315218104844,168.689378296741,79.1927538676092,20.2671795369942,47.7401850960563,262.463701715468,149.883804920194,434.473525568438,219.688356187399,377.762847240978,309.85343880403,378.438354124066,401.737697138729,356.325725907676,469.565246949903,534.009978387383,412.814143092798,387.391396822028,359.612631079888,308.9591717155,376.978889496249,263.822509407372,317.329973667716,367.860678240789,424.43223138959,335.972152700188,193.918946680419,285.078471974506,194.549126221238,230.874568450552,85.5077334989848,75.1552047782073,-13.2727965576908,-26.1982144325744,101.829580535882,102.674483112738,2.88837718699189,216.021685175337
sub-0112,ses-01,run-03,pain,NPS,cueL_stimM,-32.4683309951243,-41.1056837910363,149.508388228243,219.803900752437,129.888918987851,145.241753369432,144.43585019869,146.416938873717,226.744911688928,371.839969158857,425.926538129975,391.028421215559,515.188634954058,680.314000107816,868.72211015072,681.26788958241,724.663337192112,497.083808336236,430.230874841726,296.451376161592,284.573003475032,273.957706270065,357.21073744582,226.696643033367,356.791473169145,225.479979336834,343.409317969971,-34.7407463505442,-88.3948281672562,110.785312541177,57.3657418353682,267.551692229519,153.22053130866,438.189661368307,324.289459758615,157.942924523473,29.2467850292433,-196.311254882115,-204.581044118073,59.0380430061489,-59.9333632099988,54.3920814902439
sub-0112,ses-01,run-03,pain,NPS,cueH_stimL,-390.207560531896,-197.940442488079,-143.040006995299,-294.768495940203,-9.41075922445361,81.1666257623755,-11.7933123857973,-80.130993880114,100.566770293916,57.9124428622801,183.686110699098,31.5049917075823,267.052009319762,71.0044080017806,266.539351658746,172.812708044774,319.918852972811,341.052931661587,389.452657613852,322.275032802959,403.281491154899,327.855427535868,232.683878788433,371.173656749112,342.896443970938,361.844288371716,382.597808175376,427.095313327921,294.89985447356,469.95792422694,255.754890200181,430.669603197048,232.167145319422,265.988158987047,151.874388928836,-108.726735050531,32.0716752053518,13.058807215236,307.260588718946,275.810271188052,279.843035176696,315.932536514983
sub-0112,ses-01,run-03,pain,NPS,cueL_stimL,410.228056974189,359.636559844712,274.147578092013,315.452063996342,338.592244282305,256.40269111112,363.427681910516,309.365411077426,199.780227601227,159.822802302466,108.03747874334,84.6929728126113,202.99598221833,337.26284804207,465.985965810949,292.721699501791,64.0969236655953,-35.4369794349506,55.6758052162977,-183.846534933142,-1788.82480474494,479.48171873161,770.393978723141,656.028035947082,282.325980472362,-496.514327959192,170.027490790307,-100.721437753631,-94.5662563145346,-125.807895064219,107.282497316954,82.9806763534081,76.1096795865608,205.151181704646,139.356512173049,78.9285500367999,87.5420091193607,112.615445352858,73.1122435796788,50.4808756363508,-109.01472194092,167.694667291131
sub-0112,ses-01,run-03,pain,NPS,rating,-6.33421849106756,93.5743635760008,66.7873561536761,51.7190475976142,36.5866806795036,52.5128551816721,126.444139237956,63.5943633353566,96.3840931339289,99.2011559328913,81.1956579735408,129.781165819416,102.914477549826,79.0633621914766,93.0942476949863,39.4272909209285,49.9345974884107,-9.52926367632889,-28.8429764406567,-111.177932353316,-126.892783104677,-100.07180267992,-68.9036585742936,-106.168225471678,-118.44404466128,-103.596644586253,-126.488344663951,-119.210147536241,-92.6589008507037,-81.5873260639298,-60.2063126381435,-81.660387024476,-211.12067204838,-179.124716665344,-159.418092807463,-125.310814136591,-58.5631378168691,-13.7397788907218,-29.6694446887302,60.7292599390477,-55.9511152614742,-62.2937902189298
sub-0112,ses-01,run-03,pain,NPS,cueH,181.654376604528,195.021662648246,151.413576152695,202.280280575754,265.716119519677,203.934054917465,96.1224645598015,93.1430719081212,97.7648808325324,-20.2921348422935,41.7199032085781,73.3369697970267,100.288905129202,37.147078415161,182.955901088927,252.304980453814,130.973342821575,63.1606429346753,89.0953949341322,131.563974699642,118.169741735367,95.2687002629809,89.50262256995,255.816668818926,123.553217577442,208.668194956009,257.758025453284,282.000834379308,281.631964683196,308.121097906458,230.664499696403,295.077238501085,169.195168005373,281.006822462436,200.966014526728,241.423885030738,253.28277486603,109.001860934201,133.617309754806,241.997294523176,35.8835371458649,138.313292478378
sub-0112,ses-01,run-03,pain,NPS,cueL,-195.815443372802,-291.796556347638,-394.637969354866,-379.961362414631,-318.144070304549,-388.779747544154,-377.857222046526,-353.086389721699,-283.985845453971,-285.774896670855,-272.269782895909,-266.31260976227,-285.199039436485,-231.788752502848,-284.5475197819,-281.715863317122,-338.600596103203,-356.326825065301,-208.757252024741,-116.771850168737,-82.1541486809025,-120.632346645349,-130.130379902894,-28.4851695202615,-50.2489668793115,-92.7068720059136,-119.868643107513,-60.8947235230655,-73.5299674557856,-27.3462630410131,-21.8635945271516,-238.00403700823,-263.599621316071,-125.730264889232,-250.723020474828,-336.297645517862,-415.481522604955,-269.336470337848,-284.65272007172,-317.984675396927,-115.30636033653,-125.05470424101
sub-0112,ses-01,run-03,pain,NPSpos,cueH_stimH,-452.996035274796,-524.351764257568,-244.573562105582,-390.621767418006,-312.401599201352,-264.123612181111,-44.4370339456355,-37.3788588019747,-120.253515079913,-121.850549918666,-63.2830651394351,-50.271360397936,-56.0627527101914,-46.4569469113369,-173.230682249081,-165.756759974307,-320.23892563626,-218.098487090006,-273.988464914942,-99.4085497806454,-314.680721283925,-266.918343096629,-350.79799974093,-186.164548943408,-271.154596972493,-191.859781212423,-363.106221367929,-180.727151211284,-432.887792877713,-378.895642496043,-399.382048600731,-188.700039356429,-434.080581569256,-23.608304524812,-199.636644821015,104.824366462831,-42.1166011990629,-46.6353085391359,-5.08349766509149,-303.696901689236,-310.931591363949,-148.86815135384
