35.30361986160278	3.3850529193878196	1
63.697540044784546	2.10792350769043	1
95.89287996292114	2.78453493118286	1
130.50578999519348	3.86825084686279	1
166.5025498867035	3.48618483543396	1
194.496319770813	2.17571926116943	1
231.09329986572266	3.1180014610290496	1
255.50239992141724	2.3362865447998	1
290.49879002571106	2.20093965530396	1
331.09725975990295	2.42490315437317	1
359.3911499977112	2.41786289215088	1
394.50424003601074	2.6178531646728502	1
