8.99465012550354	1.4841609001159701	1
37.688689947128296	1.86746883392334	1
65.88252997398376	2.02200269699097	1
98.37797999382019	1.60996270179749	1
134.29137992858887	1.70082068443298	1
165.68641996383667	1.6181559562683099	1
194.98067998886108	3.29060006141663	1
235.97930002212524	2.2253196239471404	1
260.9886300563812	1.98432993888855	1
310.99061012268066	1.53411841392517	1
342.58572006225586	2.68552160263062	1
374.78105998039246	2.22372269630432	1
