17.428879976272583	5	159.390307062468
42.70795011520386	5	86.46770541610908
76.42165994644165	5	129.139723018529
104.60477995872498	5	86.4087409627945
141.03311014175415	5	46.9525090493996
178.79735016822815	5	150.140983835077
201.22104001045227	5	109.637833051069
241.93526005744934	5	52.4873881971436
274.11184000968933	5	49.723111789790295
316.9329500198364	5	60.561510325328506
353.3215699195862	5	99.23555909316592
385.3095700740814	5	119.345216173295
