21.896690130233765	5	66.3179122754616
46.08905005455017	5	50.5484662937181
77.08394002914429	5	63.02349607893029
106.07809019088745	5	47.927347991740895
134.08852982521057	5	53.037615300485704
162.88260006904602	5	85.159887511153
189.27577996253967	5	55.2753581648781
227.99022006988525	5	69.0944306630845
259.18517994880676	5	66.0613544612128
290.78030014038086	5	38.0633870698261
332.7792901992798	5	30.5245640369386
377.47930002212524	5	80.9553334655894
