5.676750183105469	1	91.62992788538419
34.987679958343506	1	91.6233325250905
62.68133997917175	1	94.4525716313657
96.07713007926941	1	115.717855557001
131.57370018959045	1	113.62937773065701
163.38556003570557	1	91.15036306132971
193.38007998466492	1	107.70042778866699
234.37870001792908	1	81.7704834376051
259.08791995048523	1	90.9240453527727
307.77273988723755	1	79.77783136636391
340.68500995635986	1	89.02897806892081
371.4798300266266	1	98.764100827878
