21.362969875335693	5	81.4805778425889
67.03478002548218	5	30.058125479486698
103.62692999839783	5	
132.72461986541748	5	45.6510603802295
165.14631009101868	5	83.249460537821
196.53450989723206	5	51.519801751657
228.26197004318237	5	29.5723907608144
255.70155000686646	5	84.42780219603621
290.56910014152527	5	27.28636280995
318.02068996429443	5	22.923865919176603
352.6360499858856	5	107.102728969052
380.02982997894287	5	10.9467311297451
