onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.9815099239349365	7.182329893112183	19.18681001663208	27.37318992614746	high_cue	low_stim	2.81836414337158	75.2916961003173	2.14426851272583	59.9418745205133	1	-1	1	23.81586227023083	26.822511531466446
39.57773995399475	42.778939962387085	50.481809854507446	61.78602981567383	high_cue	low_stim	1.95516705513	99.914945678475	2.60113191604614	56.1187348093854	1	-1	1	48.43911184838853	22.999371820338546
72.47334003448486	74.47408986091614	82.17695999145508	93.08102989196777	high_cue	med_stim	3.39328145980835	85.4356471734626	1.98639249801636	13.7415146914254	1	0	-2	33.95981334337613	-19.377848297621455
105.26890993118286	107.28632998466492	114.97252988815308	123.17558002471924	low_cue	med_stim	1.50067806243896	0.0	2.17510914802551	43.8639719603119	-1	0	-2	-51.475833830086465	10.744608971265045
129.3778998851776	133.27934980392456	150.88591980934143	163.07379984855652	high_cue	high_stim	1.15477108955383	60.9677160320544	2.49359011650085	52.4873881971436	1	1	1	9.491882201967933	19.368025208096746
167.8755898475647	171.0767798423767	182.28095984458923	191.0842399597168	low_cue	high_stim	3.82393312454224	23.8925023080266	1.60075783729553	11.626980982306	-1	1	1	-27.583331522059865	-21.492382006740854
200.47107982635498	202.4718198776245	214.87644982337952	226.6808500289917	high_cue	high_stim	1.18390536308289	90.7191561165451	2.05317735671997	48.0809358865731	1	1	1	39.24332228645863	14.961572897526246
236.9680199623108	240.18588995933533	251.37338995933533	262.6776099205017	high_cue	med_stim	2.06770396232605	70.0962504626922	2.23983931541443	30.6064070315095	1	0	-2	18.620416632605732	-2.512955957537354
268.47976994514465	271.680969953537	280.68431997299194	288.87070989608765	low_cue	low_stim	1.76977276802063	37.1018630971422	2.70116996765137	6.75053946217897	-1	-1	1	-14.373970732944265	-26.368823526867885
296.3735098838806	298.2742199897766	308.67809987068176	319.9823098182678	low_cue	high_stim	2.11123275756836	24.501231448621	2.26845216751099	32.5417535599951	-1	1	1	-26.974602381465466	-0.5776094290517548
330.6696298122406	332.3702600002289	341.97385001182556	365.7827298641205	low_cue	low_stim	2.53445839881897	38.6598082540901	3.18478155136108	17.7797524591934	-1	-1	1	-12.816025575996363	-15.339610529853456
371.9683699607849	373.5856399536133	383.18921995162964	395.17701983451843	low_cue	med_stim	3.08459568023682	11.1291892896112	2.09037733078003	23.8925023080266	-1	0	-2	-40.34664454047527	-9.226860681020256
