rating,rt
7.6018898487091064,2.16856455802917
28.809789896011353,2.10663056373596
39.697189807891846,1.89410662651062
65.50680994987488,2.23432588577271
72.99293994903564,1.5209448337554898
88.29865002632141,2.2590229511261
102.80405974388123,2.20103597640991
123.71184992790222,2.4511866569519
135.1994698047638,2.73747706413269
156.40737986564636,1.60682797431946
167.59487986564636,2.38438439369202
190.6034598350525,1.45067882537842
201.7909700870514,1.85093092918396
231.00185990333557,1.8841290473938
239.10488986968994,2.08856749534607
261.19645953178406,1.58408713340759
269.69963002204895,2.25112676620483
290.7074599266052,2.6013340950012203
307.39702010154724,1.76868891716003
329.70533990859985,3.82402920722961
338.2918701171875,3.40145397186279
358.29934000968933,1.6841056346893302
373.104859828949,1.65462946891785
394.896320104599,1.67415642738342
