308.990987412	232.1741633934	-3.74566e-06	0	4.98764e-07	0	-7.64466e-05	0	1
300.610375326	231.8479137072	0	0.00442695	0.00870914	5.08427e-05	-0	0	1
296.1218987276	231.4438114379	2.41601e-05	0.00473845	0.0277582	0.000179806	-0.000227679	0	1
291.3168861685	231.6318246155	3.116e-05	0.0481901	0.0403538	7.03923e-05	-0.00019071	5.84488e-05	1
289.156064349	231.4361576448	0.000125831	0.08649	0.0506109	-0.000354771	-0.000606444	8.94997e-05	1
286.9657818531	231.4090722215	-0.00258546	0.0863166	0.058582	-0.00126234	-0.000547459	2.11758e-22	1
283.8909663074	231.4001217857	-0.00492777	0.0622062	0.0664422	-0.000655204	-0.000547459	1.05879e-22	0
283.3976425297	231.2504496096	0.00160373	0.0427528	0.0601963	-0.000416513	-0.000821455	0	0
282.8308571299	231.2726366053	0.00292214	-0.0105916	0.0616529	-0.000292861	-0.000350734	0	0
282.2987355421	230.965368326	0.0055151	-0.0275392	0.0622189	-0.000485807	-0.000443994	0.000144069	0
281.945967701	230.470393021	0.00847454	0.0237305	0.072688	-0.000784803	-0.000492443	0.000179732	0
281.1011352886	230.5074193709	0.0117455	0.0701467	0.07975	-0.000346578	-0.000731826	0.000438418	0
281.0185266017	230.6454937993	0.013613	0.0874856	0.0716516	-0.00037465	-0.000340943	0.000266787	0
281.7540456496	231.0733498407	0.0054632	0.135975	0.067963	-0.000268468	-0.000479505	0.000456315	0
281.9393152902	231.7459111557	0.00282014	0.16076	0.0724033	-0.000718543	-0.000855779	0.00030634	0
281.3558275876	231.7687644816	-0.000627111	0.0860739	0.0600835	-0.000900715	-0.000783376	0.000456315	0
280.791465566	231.4667908263	0.00036411	0.0068743	0.0318575	0.000463915	-0.000726944	0.000456315	0
281.4979753512	231.87199164	0.00613326	-0.00412889	0.0499284	0.000341683	-0.000686849	6.90591e-05	0
281.0304771825	231.5376739553	0.00320338	0.00286433	0.0638264	0.000819079	-0.000816021	-4.60955e-05	0
281.0114465359	231.4460805625	0.00442453	0.0489811	0.0794227	0.000831329	-0.000890328	-4.60955e-05	0
280.8145351763	231.6688509654	0.007573	0.0491454	0.0593594	0.0011192	-0.000659278	-4.60955e-05	0
281.3548772432	231.1863918632	0.00286549	0.117894	0.0425356	0.00161668	-0.000573329	0.00016954	0
282.2195243364	231.9427667154	0.00400596	0.155957	0.0268898	0.00217753	-0.00102327	0.000222273	0
282.3797286435	232.4735617724	0.0378231	0.168206	0.143328	0.00226397	-0.00318273	0.000260172	0
283.6081200556	232.5867478664	0.089976	0.189604	0.314563	0.0055699	-0.00167969	0.000585634	0
281.6750007542	231.2901592894	0.11193	0.0940891	0.313922	0.0143941	0.000646313	0.00334886	0
279.837319789	231.0370978745	0.150969	0.0759089	0.240369	0.0164862	0.00107356	0.00249751	0
279.6516700106	230.7460376278	0.141966	0.0225048	0.172845	0.0166947	0.000914896	0.00177529	0
278.6830552402	230.2187363023	0.132975	-0.0193223	0.146748	0.0161837	0.0014018	0.00149988	0
280.1111615277	230.7360246655	0.0865883	0.0366471	0.0333621	0.0156661	-5.96381e-05	0.000787391	0
279.5071226275	230.0895762918	0.0513463	0.0870308	-0.0160014	0.0137931	-0.000802519	0.000887307	0
279.2281252704	230.6523191819	0.0540245	0.130004	-0.0736239	0.0140746	-0.00111315	0.000817324	0
279.1527867182	230.4559498631	0.0538676	0.129935	-0.0734235	0.013274	-0.00116857	0.000978866	0
279.7333521118	230.8724962995	0.0582477	0.102837	-0.0863781	0.013784	-0.00106101	0.00112838	0
278.7869991588	230.3348218332	0.0582645	0.10342	-0.0605234	0.0129258	-0.00121657	0.00092844	0
280.1815582891	230.748883038	0.0639742	0.0359568	-0.0564549	0.0124611	-0.00115821	0.00085353	0
279.7596766516	230.7430841641	0.0583744	0.0113974	-0.0378382	0.0128276	-0.00107955	0.000819218	0
279.939909467	230.5716932244	0.0583502	-0.00176409	-0.0430367	0.0126006	-0.00106023	0.000872272	0
279.7386265232	230.8554238386	0.05847	-0.0248627	-0.0482565	0.0131033	-0.00108043	0.00115463	0
279.5935564506	230.6036410574	0.0610313	-0.00800799	-0.0250022	0.0120523	-0.00146665	0.00116926	0
279.4314752133	230.6531295835	0.07461	0.0184138	-0.0395132	0.0116839	-0.00118303	0.000808112	0
278.4757376094	230.6444312727	0.0702563	0.0793312	-0.00110312	0.010851	-0.00136029	0.000849101	0
278.0361320489	230.8515159019	0.0668689	0.048616	-0.00343657	0.0108397	-0.00116011	0.00102537	0
277.1814160547	230.5471650685	0.0693447	0.07675	0.0119786	0.0105867	-0.00143479	0.000953438	0
276.8134427032	230.3782593604	0.0659432	0.103083	0.020483	0.0100836	-0.00140486	0.00078247	0
276.460627345	231.0355851248	0.078101	0.0806698	0.0275462	0.0105241	-0.00123293	0.000736296	0
276.0089761691	230.8885602607	0.0698563	0.0528807	0.0302141	0.0099799	-0.00135082	0.000816963	0
276.8047945692	230.6688873929	0.0779706	0.0578944	0.0273978	0.0101562	-0.00137981	0.000521589	0
275.8599384087	230.5967436391	0.0779917	0.0648202	0.054111	0.00990616	-0.00146607	0.000656888	0
276.2434736497	230.5475612648	0.0781252	0.00501784	0.0422736	0.0106316	-0.00155923	0.000617718	0
275.8152722219	230.3519663298	0.0781601	0.0162606	0.0416767	0.0112209	-0.00154462	0.000257397	0
275.0659731802	229.9639460306	0.0780879	0.0650012	0.0306431	0.0103271	-0.00181251	0.000264347	0
275.3885200694	229.9081003541	0.0712229	0.0776515	0.0460429	0.0108009	-0.00171358	0.000261168	0
275.7749776194	229.7412476635	0.0782728	0.0824821	0.0674192	0.00953042	-0.00218804	0.00022765	0
276.481273577	230.2323870675	0.0781935	0.102024	0.0733995	0.00889184	-0.00203239	0.00030768	0
275.2391259298	229.1662046776	0.0783713	0.059827	0.0627243	0.00932955	-0.00219358	0.000569025	0
275.5746687786	229.0918818439	0.0782019	0.0471939	0.0460857	0.00960809	-0.00201399	0.000729733	0
275.8065290535	229.4727886177	0.0780055	0.0473539	0.0445135	0.0101225	-0.00158227	0.000628782	0
276.2399336168	229.4233541184	0.0781111	0.0503037	0.035198	0.00998198	-0.00213588	0.000446278	0
277.1051984338	229.5419789077	0.0811639	0.0306578	0.0164527	0.00970904	-0.00240691	0.000515608	0
277.0848610637	229.6051722258	0.0781076	0.0564167	0.0253554	0.00967544	-0.00229955	0.00068783	0
278.0557804193	230.1633768667	0.0779198	0.068715	-0.00514018	0.00999429	-0.00219719	0.000266583	0
278.1540697888	230.2184841773	0.0779306	0.0373035	-0.00403325	0.0109011	-0.00213812	0.000216507	0
278.3841481679	230.7872240394	0.0778825	0.0645859	0.00577722	0.0096388	-0.00202955	0.000480442	0
279.6894699591	230.9114676134	0.0779994	0.0642029	0.0254419	0.0087247	-0.00228848	0.000673644	0
280.4843617734	231.3960697776	0.0758505	0.0789933	0.0833851	0.00796975	-0.00200298	0.000768024	0
279.6310475372	230.738545915	0.0640809	0.00586717	0.041129	0.00853792	-0.00162724	0.000938859	0
278.8808456683	230.8734327636	0.0702648	-0.00562703	0.00107496	0.0100994	-0.0013005	0.00145466	0
279.7922497059	231.0294080635	0.0558963	-0.0155378	-0.0397026	0.010861	-0.00194282	0.00145466	0
281.4601041268	231.3429794665	0.0386765	-0.00247114	-0.171145	0.0265803	-0.000921413	0.0046187	0
279.6770442061	230.5357654189	0.0376167	-0.0949568	-0.218376	0.0366504	0.000107729	0.00726559	0
277.5553290586	229.5513435488	0.0247828	-0.0856448	-0.248626	0.0372595	-0.00020975	0.00666604	0
277.6446376735	229.9164925131	0.02752	-0.0503032	-0.24085	0.0357321	0.000106853	0.00636662	0
278.4341362833	230.2058779298	0.0194273	-0.0170323	-0.258121	0.0333342	-0.000760354	0.00622575	0
278.904984416	230.4482960699	0.0216065	0.00921171	-0.198051	0.0323548	-0.00251265	0.00544224	0
