rating,rt
15.210129976272583,3.50146985054016
36.90155005455017,1.8007702827453602
46.00495004653931,1.92041611671448
70.19729971885681,2.20771408081055
81.70158982276917,2.06767010688782
99.99175000190735,1.48406219482422
115.79763984680176,2.30582165718079
137.10558986663818,2.10095906257629
153.41166996955872,1.9509346485137904
173.10234999656677,1.8212919235229497
181.90563011169434,2.3677418231964102
201.89641976356506,2.33448553085327
210.19950985908508,2.2870326042175297
232.69122982025146,3.47463989257812
239.2936999797821,1.8842306137085
260.40156984329224,2.1176738739013703
271.3056399822235,2.20305991172791
292.1967599391937,2.59222865104675
302.9007499217987,2.16764307022095
328.69369983673096,1.92047691345215
336.49660992622375,2.9755196571350098
359.40515995025635,2.3010432720184304
368.89203000068665,2.6011719703674303
394.5015799999237,3.87050867080688
