onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.59473991394043	12.328720092773438	23.09940004348755	31.10239005088806	low_cue	low_stim	2.24173712730408	30.289719634089	2.81818461418152	24.3834097735265	-1	-1	1	-15.907807693864516	-20.528465544780634
35.704100131988525	38.00496006011963	45.80786991119385	56.311789989471436	low_cue	med_stim	1.40073347091675	9.54038180484264	2.08433365821838	8.29241291009267	-1	0	-2	-36.65714552311088	-36.61946240821446
61.296979904174805	64.21474003791809	74.20179009437561	86.30630993843079	low_cue	low_stim	1.42235779762268	39.8055710922652	1.38467454910278	11.1738382418147	-1	-1	1	-6.391956235688319	-33.73803707649243
91.29150009155273	93.7090699672699	101.79541993141174	112.29932999610901	low_cue	high_stim	1.66753840446472	20.1794586645109	1.88753128051758	25.214516768072	-1	1	1	-26.018068663442616	-19.697358550235133
120.00220990180969	122.90329003334045	133.80734992027283	142.8107099533081	high_cue	med_stim	1.75092744827271	70.6881434356473	2.12621903419495	56.9472341045995	1	0	-2	24.49061610769379	12.03535878629237
153.89818000793457	155.79889011383057	169.80411005020142	184.19281005859375	high_cue	high_stim	2.77140617370605	71.7829048021751	2.08427762985229	71.565051177078	1	1	1	25.58537747422158	26.653175858770872
194.1965401172638	196.99759006500244	206.2010200023651	214.2039999961853	high_cue	med_stim	1.73950362205505	60.7343194855267	1.50084543228149	68.929254767451	1	0	-2	14.536792157573181	24.017379449143867
219.189199924469	222.10695004463196	234.49489998817444	242.69796013832092	high_cue	low_stim	2.23433041572571	85.5655294938988	1.90564513206482	87.9299693469589	1	-1	1	39.36800216594528	43.01809402865177
251.40121006965637	253.802099943161	266.70691990852356	280.7955000400543	high_cue	low_stim	1.68478727340698	70.7642728577428	1.95818710327148	70.7642728577428	1	-1	1	24.56674552978928	25.852397539435664
285.7973699569702	288.9985599517822	298.0019199848175	311.3068799972534	high_cue	high_stim	1.33836817741394	35.1060793302646	1.30062317848206	48.0809358865731	1	1	1	-11.091447997688917	3.1690605682659694
326.1957700252533	328.0964801311493	342.4018099308014	353.30588006973267	low_cue	med_stim	1.20706582069397	22.5838525206564	1.85091209411621	48.2655879163955	-1	0	-2	-23.613674807297116	3.3537125980883715
366.3940899372101	369.1951401233673	375.79760003089905	394.80469012260437	low_cue	high_stim	1.66747307777405	37.3300948138227	1.65075182914734	17.3960200693809	-1	1	1	-8.867432514130819	-27.515855248926233
