src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
85,1,vicarious,6,2,1,high_cue,med_stim,5,1633573885.87578,1633573885.87761,1633573888.66137,1633573888.66417,1.0977604389190698,1633573889.77845,1633573889.78181,high_cue,h017.png,1633573890.76102,1633573890.7627099,0.7981078624725341,1633573891.57912,1633573891.5805302,1633573895.0310001,3.4518733024597203,23.68208772453845,FIX,1633573895.59729,1633573895.59956,7.86184024810791,med_stim,1633573905.46325,1633573905.46083,,0,,0,0,1633573912.47025,1633573912.4728198,3.68888258934021,1633573916.1883,1633573916.18976,1633573918.97304,2.78473615646362,17.560272051800695,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
85,1,vicarious,6,2,1,low_cue,med_stim,2,1633573885.87578,1633573885.87761,1633573920.20647,1633573920.20898,1.85266518592834,1633573922.0738301,1633573922.07682,low_cue,l041.png,1633573923.06031,1633573923.0618901,1.4988219738006598,1633573924.57476,1633573924.57622,1633573926.72599,2.15122699737549,11.355082803140203,FIX,1633573928.59293,1633573928.5953,0.8662028312683109,med_stim,1633573931.4612598,1633573931.46013,,0,,0,0,1633573938.46328,1633573938.46555,3.6958544254302996,1633573942.18133,1633573942.18274,1633573945.2831302,3.10180115699768,17.49099731224262,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,095-tv095,tv095t2afaff_M.mp4,0,
85,1,vicarious,6,2,1,high_cue,low_stim,4,1633573885.87578,1633573885.87761,1633573946.19949,1633573946.20163,3.2596361637115496,1633573949.46738,1633573949.46989,high_cue,h053.png,1633573950.46009,1633573950.46166,1.4990389347076398,1633573951.9683099,1633573951.96989,1633573953.9860802,2.01776909828186,14.649904105812965,FIX,1633573955.98648,1633573955.98877,5.67265486717224,low_stim,1633573963.66256,1633573963.66061,,0,,0,0,1633573970.67529,1633573970.67719,6.083844184875491,1633573976.77756,1633573976.77841,1633573979.11215,2.33458924293518,8.519422157411114,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
85,1,vicarious,6,2,1,low_cue,med_stim,2,1633573885.87578,1633573885.87761,1633573980.79573,1633573980.7976599,8.56340265274048,1633573989.36559,1633573989.36862,low_cue,l037.png,1633573990.35992,1633573990.36109,1.4992160797119098,1633573991.8832,1633573991.88471,1633573995.50156,3.6183681488037096,13.924773220409437,FIX,1633573996.05142,1633573996.05353,6.7077128887176505,med_stim,1633574004.76253,1633574004.76054,,0,,0,0,1633574011.77395,1633574011.7759,5.8851845264434814,1633574017.67615,1633574017.67732,1633574020.811,3.1348471641540496,8.887851691219733,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,064-ak064,ak064t1aiaff_M.mp4,0,
85,1,vicarious,6,2,1,high_cue,high_stim,6,1633573885.87578,1633573885.87761,1633574021.69431,1633574021.6959698,3.1648159027099596,1633574024.8788302,1633574024.88114,high_cue,h001.png,1633574025.86006,1633574025.86129,2.8990738391876203,1633574028.7802901,1633574028.78187,1633574030.78145,2.00116395950317,4.201936358159632,FIX,1633574032.79845,1633574032.801,8.560676097869871,high_stim,1633574043.36279,1633574043.36078,,0,,0,0,1633574050.37167,1633574050.3736699,5.78745603561401,1633574056.17384,1633574056.1749802,,,12.556380266942728,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,103-jk103,jk103t1aaaff_H.mp4,0,
85,1,vicarious,6,2,1,low_cue,low_stim,1,1633573885.87578,1633573885.87761,1633574060.2086804,1633574060.2115,16.2504553794861,1633574076.46474,1633574076.4667401,low_cue,l004.png,1633574077.46009,1633574077.46156,1.3990421295166,1633574078.8656301,1633574078.86691,1633574081.13366,2.26802539825439,10.140793146112793,FIX,1633574082.8838,1633574082.8861198,4.4753305912017805,low_stim,1633574089.36273,1633574089.36068,,0,,0,0,1633574096.37216,1633574096.37438,1.5869677066802998,1633574097.97276,1633574097.97366,,,7.6098371575519455,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
85,1,vicarious,6,2,1,low_cue,high_stim,3,1633573885.87578,1633573885.87761,1633574102.0076,1633574102.01019,3.0515325069427504,1633574105.07541,1633574105.07813,low_cue,l009.png,1633574106.05972,1633574106.06057,0.7994098663330079,1633574106.87608,1633574106.8773,1633574109.3440301,2.46795630455017,2.29979942179199,FIX,1633574110.89425,1633574110.89637,4.36488556861877,high_stim,1633574117.2623198,1633574117.26037,,0,,0,0,1633574124.2659,1633574124.26814,5.0932335853576705,1633574129.38447,1633574129.38606,1633574132.10266,2.71819090843201,12.8556339729091,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,066-mg066,mg066t1aaaff_H.mp4,0,
85,1,vicarious,6,2,1,high_cue,med_stim,5,1633573885.87578,1633573885.87761,1633574133.40264,1633574133.40483,5.0564923286438,1633574138.47119,1633574138.4735901,high_cue,h011.png,1633574139.46005,1633574139.46131,0.5990848541259771,1633574140.07179,1633574140.07283,1633574143.82365,3.7518570423126203,17.630080218819145,FIX,1633574144.3734,1633574144.37588,3.08573269844055,med_stim,1633574149.46189,1633574149.4604099,,0,,0,0,1633574156.47791,1633574156.4800599,2.88122057914734,1633574159.37899,1633574159.38075,,,6.441600099335033,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,109-ib109,ib109t1afaff_M.mp4,0,
85,1,vicarious,6,2,1,high_cue,low_stim,4,1633573885.87578,1633573885.87761,1633574163.41383,1633574163.41637,4.1453001499176,1633574167.56538,1633574167.56796,high_cue,h033.png,1633574168.56009,1633574168.56157,0.5990400314331049,1633574169.16598,1633574169.16765,1633574171.16714,2.00115966796875,5.779485825155907,FIX,1633574173.18414,1633574173.18665,0.874989032745361,low_stim,1633574176.06234,1633574176.06058,,0,,0,0,1633574183.07116,1633574183.07359,9.88796806335449,1633574192.97485,1633574192.97677,1633574195.12613,2.15127420425415,10.990866196605499,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,064-ak064,ak064t1afunaff_L.mp4,0,
85,1,vicarious,6,2,1,low_cue,high_stim,3,1633573885.87578,1633573885.87761,1633574196.9930198,1633574196.99475,1.06611227989197,1633574198.07676,1633574198.07966,low_cue,l029.png,1633574199.05991,1633574199.06099,2.8992161750793497,1633574201.97821,1633574201.9792,1633574204.07935,2.1011338233947803,10.181320006514436,FIX,1633574205.99638,1633574205.9987,8.562752962112429,high_stim,1633574216.56245,1633574216.56065,,0,,0,0,1633574223.5696,1633574223.57197,4.28953337669373,1633574227.8712,1633574227.87204,1633574231.58965,3.7184534072876,5.572197803963796,FIX,1633574285.19258,1633574285.19438,399.31679511070297,,0,115-jy115,jy115t2aaaff_H.mp4,0,
