4449.428943114	3858.235108042	0.369544	-0.266363	1.11457	-0.0317242	0.00400043	0.0218786
4463.227078373	3857.99896833	0.376123	-0.300147	1.11427	-0.0311188	0.00366734	0.0217022
4437.809973366	3857.628776931	0.384845	-0.278845	1.0937	-0.0310359	0.00378723	0.0220748
4464.593096867	3856.814192773	0.381897	-0.240784	1.12095	-0.0308933	0.00329659	0.0215824
4466.605844425	3861.620973166	0.387545	-0.246762	1.17946	-0.0305979	0.00318959	0.0220164
4451.377370935	3867.213472574	0.384862	-0.237705	1.20115	-0.0317946	0.00359607	0.0222641
4472.049263312	3865.610723203	0.354494	-0.29753	1.16262	-0.0313198	0.00405103	0.0220164
4451.794860605	3862.871959168	0.358022	-0.255342	1.10525	-0.02993	0.00361767	0.0216983
4470.879842747	3862.763021787	0.361515	-0.22992	1.11884	-0.0290767	0.00308557	0.0214403
4462.779301706	3868.05007252	0.364091	-0.213869	1.09188	-0.0285225	0.00298336	0.0211221
4454.508811012	3865.640403747	0.356357	-0.170374	1.10558	-0.0286598	0.00328458	0.0210275
4486.803311858	3871.513237522	0.363087	-0.141444	1.03083	-0.02842	0.0017104	0.0188039
4462.833347408	3873.816252034	0.370009	-0.145335	0.924464	-0.0277512	0.00205694	0.0187628
4480.128828199	3869.244959032	0.361373	-0.0408733	0.907414	-0.0273019	0.0025728	0.01855
4452.403062039	3863.555263998	0.367574	-0.0598832	0.935102	-0.0262813	0.00249596	0.0179815
4441.759269392	3862.797268569	0.36891	-0.0652572	0.960808	-0.025922	0.00263232	0.0178621
4462.984247289	3862.972416394	0.360762	-0.046954	0.984073	-0.0257067	0.0028389	0.0178621
4451.108212637	3871.618750225	0.340279	-0.0541112	0.975411	-0.0254093	0.00410836	0.0182961
4473.972862216	3866.572405442	0.314721	-0.082592	1.03563	-0.0254225	0.0034661	0.0177306
4454.153607676	3861.94599143	0.292499	-0.0575694	0.998983	-0.0258529	0.0031309	0.017306
4466.393086295	3865.22846389	0.211867	-0.0788911	0.905133	-0.0259802	0.00396601	0.0159258
4472.375677947	3865.436064618	0.196213	-0.130184	0.781643	-0.0233946	0.004482	0.0151512
4441.956830512	3858.289413653	0.198145	-0.102696	0.755626	-0.0234363	0.00440675	0.0151537
4464.568803057	3857.29968167	0.208414	-0.120271	0.800474	-0.023657	0.00450335	0.0159011
4447.272573117	3856.843057917	0.223106	-0.0510204	0.856195	-0.0242685	0.00478674	0.0154723
4455.106524369	3859.061760114	0.230833	-0.0636398	0.897397	-0.0245782	0.00473522	0.0160129
4449.586050224	3852.138691708	0.230426	-0.0382231	0.852584	-0.024036	0.00452932	0.015624
4450.450674434	3856.146054375	0.232699	-0.0175702	0.838137	-0.0234745	0.00458997	0.0154175
4466.513699178	3843.843795086	0.23332	-0.0509862	0.8484	-0.0225145	0.00448275	0.0149659
4447.973026818	3851.016538837	0.223157	-0.0440054	0.801577	-0.0226407	0.00438015	0.0154919
4479.368763694	3844.116953938	0.225382	-0.0407949	0.865999	-0.0241652	0.00431189	0.0148696
4469.531589771	3858.736415691	0.241046	-0.118823	0.867648	-0.0267705	0.00366768	0.0153802
4473.537071923	3852.691369529	0.247529	-0.129034	0.830132	-0.0265492	0.00407244	0.0154877
4470.620958484	3845.746774574	0.245825	-0.0998525	0.802705	-0.0254135	0.00407244	0.0159332
4461.573815	3853.630709819	0.225559	-0.172036	0.859915	-0.0269696	0.00476506	0.0156962
4480.442507313	3850.173252614	0.225597	-0.128292	0.847753	-0.025519	0.00441184	0.0151756
4454.749608694	3859.410261885	0.210403	-0.0807674	0.833375	-0.0251854	0.00454873	0.0153206
4462.613953964	3854.705732596	0.20914	-0.0691702	0.873603	-0.0251237	0.00491282	0.0157846
4462.253399569	3854.93926303	0.213026	-0.0722269	0.847961	-0.024883	0.00484439	0.0154832
4455.516201492	3854.764604444	0.207152	-0.0428383	0.804937	-0.0238166	0.00495926	0.0153971
4473.234094928	3853.470239186	0.216284	-0.0592193	0.800314	-0.0226238	0.00487528	0.0146453
4449.338724249	3852.314981093	0.212601	-0.0347903	0.767227	-0.0221383	0.00440636	0.0138415
4466.914921627	3856.656005259	0.184291	-0.0166107	0.804139	-0.022619	0.00430744	0.0131569
4470.076006574	3865.872303381	0.18159	-0.0282448	0.878221	-0.0237242	0.00428926	0.0127885
4459.994610291	3864.213454521	0.167028	-0.0054655	0.832039	-0.0238629	0.00453051	0.0128686
4488.612505108	3867.794689379	0.184772	-0.0643503	0.706705	-0.0225076	0.00377474	0.0118794
4448.385058407	3857.619155216	0.176202	-0.0122009	0.696806	-0.0215008	0.00426996	0.0119901
4477.659314195	3858.731197133	0.172381	-0.020985	0.724245	-0.0209063	0.00368132	0.0116993
4459.997713905	3857.350725682	0.176504	-0.00119913	0.728472	-0.0203736	0.00386513	0.0111121
4462.402373068	3860.495558697	0.172412	0.0090656	0.774717	-0.0206796	0.00416765	0.011276
4474.259464968	3852.675224617	0.172931	0.0288585	0.751122	-0.0210046	0.00367928	0.0115346
4460.939607416	3860.625696466	0.169889	-0.0141439	0.681628	-0.0206498	0.00374014	0.0112789
4482.561847978	3856.454438488	0.175581	0.0210489	0.668896	-0.0200235	0.00335922	0.0112823
4466.574166152	3860.82204468	0.175852	0.0361403	0.67013	-0.0198364	0.0031917	0.0112817
4459.085358244	3860.814706084	0.172701	0.0242031	0.691525	-0.0203949	0.00327734	0.0113124
4474.928454439	3857.364261315	0.16631	0.0410701	0.693556	-0.0206111	0.00308482	0.0117126
4457.804956703	3860.385479756	0.176664	0.0121856	0.608952	-0.020091	0.00334093	0.0111021
4484.117401003	3859.893630743	0.169267	0.0251397	0.599111	-0.0185881	0.00305399	0.0105903
4456.71911969	3859.97337682	0.161431	0.0565824	0.549125	-0.0181983	0.00305399	0.0105671
4476.597556949	3860.255341987	0.168787	0.0699762	0.559028	-0.018005	0.0025577	0.0104611
4461.471823804	3855.552117337	0.169853	0.0643854	0.565382	-0.0184038	0.00223371	0.0104857
4475.663797049	3862.773295822	0.170228	0.0549613	0.510187	-0.0182967	0.00232308	0.0108962
4494.998459633	3864.663228917	0.172943	0.0852787	0.481539	-0.0166835	0.00235654	0.0102741
4468.132501728	3859.313392418	0.164636	0.0664484	0.481927	-0.0161399	0.00241848	0.00967747
4482.874563901	3860.906193914	0.163158	0.0766826	0.505676	-0.0161808	0.00223912	0.00984303
4469.235676175	3859.134004515	0.169678	0.0984363	0.530565	-0.0164862	0.00205355	0.0101605
4473.909933755	3868.996099087	0.166439	0.111138	0.478522	-0.0155181	0.00195138	0.00970403
4501.075872061	3863.176755523	0.167508	0.129788	0.411648	-0.012579	0.00127887	0.00848484
4475.216234424	3866.352573721	0.146743	0.153009	0.363967	-0.0117022	0.00141857	0.00784085
4488.127485066	3863.1452811	0.143935	0.133474	0.382624	-0.0116284	0.000880839	0.00784085
4467.954097401	3864.314564066	0.148292	0.133712	0.392793	-0.0121093	0.000880839	0.00790276
4459.347346122	3862.104831264	0.144327	0.130856	0.41393	-0.0123767	0.00105745	0.0075418
4488.439986946	3862.633536337	0.147147	0.0851744	0.428182	-0.0139912	0.00125024	0.0074665
4479.223000831	3865.714115867	0.142925	0.0680867	0.49223	-0.0159413	0.00158771	0.00797626
4483.078760335	3857.670851548	0.144402	0.0719606	0.543511	-0.0165425	0.0016084	0.00844213
4479.605708613	3860.48936166	0.136517	0.0534564	0.547361	-0.0169607	0.00172209	0.00928449
4483.75352895	3869.375259882	0.128142	0.0568952	0.444759	-0.0173667	0.00347405	0.00938591
4488.527958366	3863.247369125	0.101875	0.00405815	0.435997	-0.0158467	0.00333811	0.00690904
4469.548820183	3858.647700219	0.113441	0.0776299	0.411728	-0.015144	0.00179389	0.00754903
4490.117437109	3858.042673747	0.120723	0.076966	0.437691	-0.0150812	0.00199453	0.00718839
4495.361047431	3857.042667729	0.106518	0.0996012	0.442029	-0.0146281	0.00170984	0.00671938
4482.910416	3861.121622477	0.117302	0.144948	0.406125	-0.0152908	0.00154227	0.0076621
4500.143610458	3857.257117813	0.127616	0.143796	0.440255	-0.0158104	0.00196908	0.00812431
4483.018400383	3860.073507886	0.133902	0.113285	0.429584	-0.015849	0.00232736	0.00803236
4501.799549361	3868.781649004	0.117347	0.0891717	0.445276	-0.0150955	0.00232073	0.00737865
4507.45679659	3867.549580272	0.111039	0.0605213	0.482744	-0.0140759	0.00197265	0.00689171
4485.75396907	3866.63062497	0.107823	0.116195	0.470328	-0.0137005	0.0020066	0.00631828
4515.646486284	3866.168293421	0.123982	0.131573	0.46771	-0.0135602	0.00205359	0.00683412
4483.653357114	3864.696171059	0.124105	0.14901	0.452517	-0.0140935	0.0019564	0.00701833
4512.156097129	3868.979791096	0.116951	0.133008	0.395531	-0.0125147	0.0017981	0.00677781
4492.519634784	3867.321431475	0.111025	0.137289	0.400171	-0.0123998	0.00152104	0.0062197
4485.456129093	3865.694546278	0.10321	0.126992	0.398979	-0.0116262	0.00207939	0.00625189
4491.095824846	3864.857457091	0.100523	0.163851	0.412592	-0.0115493	0.00165633	0.00617943
4480.428915622	3871.175988265	0.112312	0.170114	0.414641	-0.0115534	0.00168435	0.00666902
4494.865218249	3867.058872818	0.129809	0.196673	0.434484	-0.0126732	0.00129121	0.00720086
4485.729461217	3864.364466519	0.118562	0.185003	0.369127	-0.011769	0.00152259	0.00690813
4503.600716022	3868.606011939	0.115129	0.14575	0.321665	-0.010449	0.00132041	0.00652478
4489.612725168	3864.342776891	0.116586	0.171188	0.3263	-0.00929375	0.00108128	0.00637185
4481.414794842	3864.320271863	0.108195	0.172156	0.340228	-0.00943775	0.00120905	0.00637185
4496.581196041	3857.836214579	0.111605	0.201945	0.357754	-0.0104647	0.000668826	0.00622889
4486.359601996	3863.860875752	0.115415	0.155445	0.366352	-0.0123252	0.000622372	0.00622895
4493.526490158	3862.35238657	0.11009	0.157952	0.363825	-0.0116408	0.000753023	0.00589153
4475.855472004	3861.495564714	0.105034	0.153566	0.356625	-0.0111917	0.000871094	0.00609255
4497.20427342	3860.436197609	0.111075	0.158675	0.366007	-0.0106095	0.000829192	0.0059483
4483.16448431	3860.085086559	0.115879	0.195355	0.380804	-0.0102654	0.000968143	0.00609255
4486.458382556	3863.750307572	0.117923	0.181281	0.371378	-0.0106434	0.000507413	0.00626861
4495.418196747	3863.892513255	0.109068	0.172532	0.313733	-0.0101074	0.00028278	0.00575696
4475.650098337	3865.315548563	0.104543	0.175093	0.302141	-0.00950743	9.99492e-05	0.0058019
4494.632554177	3855.711283331	0.100421	0.15835	0.340609	-0.00975565	0.000122409	0.0058019
4473.457234113	3862.917458463	0.100395	0.189486	0.341615	-0.00996855	0.000378562	0.00554819
4492.084058533	3864.231882551	0.10623	0.19617	0.360508	-0.0108754	0.000300877	0.00562379
4478.387807448	3862.361355965	0.102236	0.194205	0.346904	-0.0111941	0.000141622	0.00569078
4483.207720871	3868.403140529	0.101488	0.193907	0.299113	-0.0100502	0.000161687	0.00594635
4503.936869586	3866.947163078	0.103348	0.191037	0.253909	-0.00858324	0.000204622	0.00570549
4473.08972334	3868.969027822	0.0966017	0.175746	0.227199	-0.0085462	0.000344671	0.00569385
4498.179878606	3865.810006855	0.0830467	0.218782	0.229494	-0.00836921	-0.000228627	0.00582562
4491.593901474	3861.655872268	0.0843862	0.213371	0.25394	-0.00871249	-0.000228627	0.00616439
4478.364476829	3869.947018052	0.0848739	0.208781	0.247035	-0.00945408	-0.000545908	0.0064716
4499.432454637	3868.033438369	0.0912797	0.160253	0.226029	-0.00932779	-0.000368429	0.00638397
4472.588329056	3866.723906679	0.0890623	0.157915	0.192031	-0.00961278	-0.000228627	0.00593266
4490.697813033	3864.545322141	0.0915758	0.138884	0.241243	-0.00917153	-0.000631189	0.00572722
4482.841173289	3855.874852482	0.0814719	0.144184	0.234132	-0.00904989	-0.000262558	0.0056095
4488.553750473	3864.082012112	0.102549	0.148748	0.280543	-0.0110417	-0.000481311	0.00654185
4505.016927455	3854.966334295	0.0882907	0.135004	0.308304	-0.012475	-0.000253451	0.00696772
4481.339880008	3851.107537427	0.0900217	0.118866	0.273229	-0.0126527	-5.9315e-05	0.00650265
4501.377992886	3858.452656644	0.080871	0.139338	0.248687	-0.0116393	-6.99994e-06	0.00625453
4490.965580056	3850.074426188	0.0838828	0.141919	0.24462	-0.0113529	-0.000248112	0.00590149
4486.638927307	3856.435195058	0.0770142	0.170844	0.234254	-0.0103331	-0.00028335	0.00548051
4506.972846759	3855.164639467	0.0783475	0.201917	0.264364	-0.0111898	-1.09882e-05	0.00612762
4491.046595098	3862.028999105	0.0641618	0.187378	0.254578	-0.0115999	4.32401e-05	0.00592199
4507.750569761	3858.836383676	0.0636554	0.161776	0.216136	-0.0117227	0.000560485	0.00623263
4495.670231655	3858.518377849	0.0638591	0.125297	0.18546	-0.0106034	0.000560485	0.00590712
4502.622328285	3863.580541384	0.0638828	0.137323	0.201073	-0.00985285	0.000349841	0.00586023
4507.37246389	3862.148047441	0.0707645	0.152717	0.203818	-0.00906484	7.15026e-05	0.00564994
4492.646561918	3867.59018717	0.0693985	0.170758	0.216412	-0.00932402	9.27911e-05	0.00548051
4509.714515655	3864.237264188	0.0677063	0.153508	0.230552	-0.00949713	-1.8043e-05	0.00559761
4493.366386455	3869.133575453	0.0740983	0.192133	0.245368	-0.00981863	-5.71872e-05	0.00548051
4503.131535116	3868.261913325	0.0761672	0.183484	0.277124	-0.0101543	-0.000282327	0.00579512
4502.619117649	3861.66891866	0.0746262	0.195844	0.292959	-0.0108547	-0.00029478	0.00579147
4491.259781312	3869.940331775	0.0689659	0.171351	0.214076	-0.00979072	-5.16416e-05	0.0056393
4507.699199589	3864.305757751	0.0678746	0.196383	0.183191	-0.00879609	-4.97705e-05	0.0057454
4486.668358135	3860.916467948	0.0584322	0.173683	0.171123	-0.00827695	2.39458e-05	0.00527118
4487.417185415	3865.654428619	0.039783	0.191068	0.155404	-0.00735208	-4.56337e-05	0.00474417
4513.271579013	3864.833158185	0.00927061	0.184927	0.132077	-0.00679007	-0.00041223	0.00440182
4489.856733486	3863.480247238	-0.000554077	0.211863	0.114134	-0.00701039	0.000100524	0.00433378
4499.090950013	3862.256658662	0.00825969	0.232559	0.159488	-0.00764009	-0.000379292	0.00441044
4499.367599795	3863.727639464	-0.00261286	0.218325	0.166759	-0.00745387	-0.000892073	0.00422757
4491.623760386	3866.772178333	-0.00692402	0.220282	0.10321	-0.00651879	-0.00103841	0.00376498
4514.682118323	3860.182445266	-0.0127528	0.205671	0.0723125	-0.00499586	-0.000988266	0.00364185
4493.054847765	3862.756498591	-0.00849659	0.255011	0.0306057	-0.00409555	-0.00109299	0.00359986
4492.143669337	3863.854515635	-0.000121626	0.288989	0.0323715	-0.00241761	-0.0020731	0.00308951
4511.533768898	3864.627840576	0.00257604	0.35429	-0.0100457	-0.000792171	-0.00386567	0.00151021
4480.523843419	3861.74393542	-0.0172935	0.36413	-0.0349269	-5.06908e-05	-0.00497023	0.000392397
4487.949829887	3854.912844084	-0.0277352	0.326344	0.0325579	-0.000857748	-0.00410269	0.000277052
4490.121396893	3858.144272532	-0.0304945	0.271701	0.0459215	-0.00296027	-0.00319831	0.000167352
4494.920655226	3865.2097097	-0.0444675	0.243515	0.0990065	-0.00501006	-0.00266064	0.000101231
4498.56001788	3858.475324752	-0.0426209	0.180998	0.0693379	-0.00548778	-0.00260907	-0.000284216
4482.588603276	3856.861159787	-0.0623246	0.21369	0.047439	-0.00520724	-0.00186105	-0.000304299
4502.423803974	3859.969952142	-0.074775	0.187925	0.0820891	-0.00517808	-0.00223108	-0.0002619
4496.232306955	3855.940247527	-0.0776155	0.205989	0.100697	-0.00486184	-0.0016721	-0.00077283
4489.047118168	3862.226488878	-0.0774816	0.232853	0.091201	-0.00484769	-0.00162874	-0.000560996
4509.929307188	3856.807506497	-0.0727877	0.249086	0.105636	-0.00538277	-0.0015934	-0.00054768
4487.910339067	3861.396085968	-0.0769151	0.273282	0.0964644	-0.00560673	-0.00147123	-0.0009301
4505.673930553	3861.749969376	-0.0777276	0.259036	0.081494	-0.00553049	-0.00137595	-0.000450444
4506.770362664	3865.138280699	-0.0822591	0.224509	0.0483887	-0.00487455	-0.00168001	-0.000964646
4492.775843518	3862.127499372	-0.0780901	0.227295	0.0688384	-0.00417708	-0.00137	-0.00114377
4522.94297711	3861.479582883	-0.0893805	0.215716	0.0654858	-0.0041742	-0.00134396	-0.00116343
4499.228365224	3869.380967679	-0.0806326	0.235335	0.0528525	-0.00424173	-0.0010029	-0.00108307
4517.758870571	3870.424516033	-0.0760181	0.233433	0.0741858	-0.00460755	-0.00131896	-0.00101198
4523.534590259	3865.721454463	-0.0802843	0.242533	0.0999012	-0.00530309	-0.00168458	-0.000801936
4500.881628597	3873.08565403	-0.0926324	0.226601	0.0635161	-0.00532118	-0.0015072	-0.000715289
4511.121951351	3869.10095947	-0.0948026	0.202835	0.071263	-0.00467418	-0.0015304	-0.00100698
4494.508944701	3869.067854248	-0.0888504	0.210932	0.0497048	-0.00447791	-0.00100151	-0.00121468
4502.069242765	3871.256223582	-0.0816798	0.229475	0.0672635	-0.00420358	-0.00126563	-0.00112404
4510.220725893	3865.990210157	-0.0927534	0.238949	0.0777596	-0.00384522	-0.00136293	-0.00125276
4489.987727425	3863.543685324	-0.101511	0.245782	0.0772062	-0.00450973	-0.00132463	-0.0013734
4511.446760668	3865.076473413	-0.0903463	0.264353	0.082984	-0.0045634	-0.00118006	-0.00123739
4492.076460028	3867.970489523	-0.101534	0.252184	0.0524897	-0.00483541	-0.00161507	-0.00121337
4510.639071733	3867.099968955	-0.102412	0.195225	6.99506e-06	-0.00448388	-0.00148485	-0.00172687
4493.309665223	3863.895285613	-0.104097	0.227567	0.00949494	-0.00434937	-0.00129256	-0.00166683
4497.764422339	3859.417437401	-0.128709	0.256431	0.0285632	-0.00370024	-0.000890606	-0.00184837
4499.607648328	3860.960173365	-0.173715	0.163688	-3.30933e-05	-0.00160722	-0.000960517	-0.0030161
4488.648143165	3852.925715361	-0.202092	0.225702	-0.0580461	-0.00202435	-0.00111465	-0.0030161
4481.983505456	3860.004688163	-0.200542	0.21448	-0.0412125	-0.00344389	-0.000477052	-0.0022087
4482.691129577	3863.351414108	-0.19072	0.224604	-0.00116018	-0.00314276	-0.000770081	-0.0020554
4492.934234882	3857.823983585	-0.182077	0.162496	-0.032319	-0.00325841	-0.00081082	-0.00208528
4482.111181738	3855.198723169	-0.180654	0.195776	-0.00783851	-0.00249323	-0.000688088	-0.00209599
4523.984293308	3852.904025733	-0.183119	0.188172	-0.0156621	-0.0023877	-0.000424821	-0.00238228
4498.428167772	3854.492424072	-0.177431	0.198043	-0.00999572	-0.00218913	-0.000477469	-0.0023156
4490.875575233	3855.629417215	-0.177082	0.21502	-0.0179758	-0.00222437	-0.000610575	-0.00253891
