4993.102060112	3873.352239618	0.0558821	0.26529	0.125284	-0.00515437	0.00180338	0.000524527
4861.649687812	3870.898675652	0.0659865	0.289951	0.178118	-0.00438279	0.00169357	0.000309536
4760.389416035	3869.213335061	0.0579703	0.334544	0.210196	-0.00438438	0.00161579	0.000661149
4715.079259865	3871.812005973	0.0715442	0.392139	0.266911	-0.00331566	0.00164725	0.00102843
4649.900723906	3872.595549061	0.0619697	0.409227	0.297775	-0.00384819	0.00150883	0.00101818
4623.542884568	3868.53100536	0.0392697	0.428613	0.277077	-0.00338236	0.00148565	0.000149212
4573.006803962	3862.041815803	0.0840398	0.401134	0.273037	-0.00416327	0.00126514	0.00189122
4561.227178445	3861.408371479	0.0686672	0.373387	0.285162	-0.00307429	0.00157234	0.00119196
4555.425091462	3867.685150629	0.0466531	0.354216	0.324006	-0.00358686	0.0012795	0.000250404
4528.69872105	3867.940077543	0.0566567	0.391495	0.334201	-0.00347009	0.00121638	0.000181443
4541.789796635	3860.622762812	0.0519992	0.422864	0.338871	-0.00321263	0.00126783	8.5367e-05
4519.824043206	3861.075124682	0.0442868	0.472952	0.341221	-0.00339724	0.00125321	-5.97993e-06
4542.369390129	3857.596689112	0.0422565	0.491537	0.309984	-0.00278988	0.00137016	-0.000184363
4537.497918052	3868.664579489	0.0231464	0.540507	0.249011	-0.00158966	0.00165548	-9.49815e-05
4516.551510927	3856.75599833	0.0174689	0.490509	0.252112	-0.00104441	0.00143507	0.000149326
4501.537448478	3853.124021364	0.0292111	0.436743	0.263353	-0.00143906	0.00159608	0.00053073
4520.607482299	3859.477915475	0.0312628	0.440212	0.278797	-0.000308227	0.00155746	0.000241921
4509.970717193	3852.058698831	0.0323824	0.490463	0.311018	0.000316725	0.00151235	0.000163669
4509.238860619	3854.399000197	0.0465362	0.542258	0.303551	0.000916641	0.00174472	4.58016e-05
4535.072829781	3846.499192099	0.0393019	0.585487	0.312558	0.000849945	0.00165218	0.000135004
4520.213633199	3847.407530603	0.0329728	0.596412	0.275465	0.0015278	0.00146647	-0.0002433
4528.914160886	3849.680872774	0.0372559	0.596875	0.300132	0.00163217	0.00138171	-3.55188e-05
4533.52003031	3852.053879146	0.0325338	0.603184	0.286345	0.00221465	0.00149301	0.000271891
4514.016750648	3854.838452197	0.0365438	0.591129	0.283058	0.00171753	0.0019174	0.000639731
4531.47506735	3850.526383241	0.0314948	0.55913	0.25938	0.00217926	0.00162887	0.000632506
4517.163639267	3857.046556487	0.0229675	0.536614	0.259439	0.00186541	0.0015527	0.000237874
4518.269350799	3854.020827051	0.0241492	0.530355	0.263421	0.00250795	0.00156607	0.00030041
4519.631791843	3853.446768132	0.0208985	0.53783	0.273119	0.00299892	0.00162099	0.000174902
4508.615966203	3858.859790865	0.0221257	0.592338	0.274894	0.00314946	0.00178432	3.53533e-05
4526.245711966	3852.896291244	0.0180286	0.596091	0.278775	0.00379719	0.00143371	-1.34791e-05
4509.363439503	3854.360442717	0.00326523	0.636919	0.252462	0.00382683	0.00136373	-3.74821e-06
4529.244596613	3855.085288926	0.0158725	0.636193	0.231755	0.0044407	0.00133072	-2.81357e-05
4511.163503803	3851.07806505	0.00697662	0.636504	0.211757	0.0050102	0.00133793	-0.000198753
4521.936087104	3852.471470431	0.0188279	0.646095	0.244556	0.00541022	0.0015164	-0.00011189
4527.336398315	3848.772362137	0.0167833	0.645784	0.248223	0.00595962	0.00132619	-0.000361477
4510.17953175	3855.305789518	0.0166159	0.64616	0.208068	0.00607624	0.00109111	-8.94179e-05
4531.479563074	3856.019963567	0.0162375	0.671747	0.248694	0.00565902	0.00101034	-0.000255322
4525.826308224	3853.615801373	0.0167027	0.669692	0.239594	0.0058174	0.00109373	-1.25034e-06
4519.183284202	3851.678460105	0.0126712	0.676837	0.216165	0.00665015	0.000949256	-4.62057e-05
4530.83714775	3843.564003889	0.00597039	0.632522	0.19855	0.00639898	0.00122584	-9.36687e-05
4505.372182897	3851.838714634	0.0157731	0.648452	0.186286	0.00664434	0.00107307	-0.000191593
4529.606739027	3849.583274151	-0.00744359	0.664484	0.235127	0.0068947	0.00141456	-0.000271363
4515.212258355	3846.709881189	0.00466079	0.68103	0.212745	0.00714009	0.00134137	-0.000226048
4514.833434438	3849.79172553	-0.0165016	0.734203	0.225467	0.00696581	0.00113227	-0.000645742
4531.995151653	3849.450904943	-0.0229978	0.677386	0.251345	0.00560011	0.000501707	-0.000494992
4521.441912369	3852.525519757	-0.0236458	0.605	0.258558	0.00383306	0.0011171	-0.000333425
4553.926004065	3868.121848523	-0.0356145	0.491601	0.385583	5.27736e-05	0.000441751	-0.000915714
4507.329006002	3858.711413417	-0.0195794	0.525856	0.36878	-3.48706e-05	0.000282943	-0.00104669
4523.85091068	3851.912386963	-0.0216641	0.529227	0.36746	0.001345	0.000627814	-0.00100453
4512.303524809	3859.19716882	-0.0219165	0.545949	0.343642	0.00249813	0.000389253	-0.00101657
4519.332352951	3853.246751202	-0.0221326	0.576702	0.336692	0.00333192	0.000835942	-0.000969664
4510.691334456	3851.39564787	-0.0338944	0.603479	0.330081	0.00371663	0.000982873	-0.00120145
4521.401214234	3853.358981011	-0.0229722	0.59744	0.298472	0.00467221	0.00100327	-0.000964282
4521.994649827	3851.699115898	-0.028041	0.608485	0.292023	0.00493174	0.000801996	-0.000738825
4518.537674547	3855.801528554	-0.0358216	0.622103	0.269396	0.00495597	0.000380868	-0.000433518
4557.478572637	3858.503134169	-0.0549805	0.632223	0.261976	0.00580605	-0.000137052	-0.000277272
4542.791633276	3857.825624153	-0.0629752	0.676305	0.197935	0.0067132	-0.000217093	-0.000699261
4523.898943943	3861.918913833	-0.105912	0.697269	0.192031	0.0068763	-0.000689447	-0.000459715
4531.788939883	3858.428601182	-0.135756	0.659716	0.214014	0.00742765	-3.47588e-05	-0.00118027
4511.053713487	3851.301836143	-0.127409	0.660303	0.246092	0.00771021	0.000687488	-0.000997093
4508.939303419	3848.388164384	-0.127414	0.678175	0.223673	0.00892783	0.00108306	-0.00152381
4510.497071848	3842.070762174	-0.125126	0.664638	0.235048	0.00969571	0.00124105	-0.00181562
4498.698398657	3846.651528573	-0.118896	0.792083	0.265351	0.0110966	0.00118836	-0.00071746
4526.621696478	3841.998983293	-0.121085	0.779357	0.319381	0.0125428	0.00111928	-0.00104383
4495.033673597	3846.154756748	-0.152032	0.812313	0.351814	0.012824	0.000537006	-0.00120822
4517.174760269	3838.407112992	-0.136034	0.81195	0.254939	0.0123841	0.00085104	-0.00115475
4514.37983953	3837.56969271	-0.154031	0.848949	0.29466	0.0128803	0.000263034	-0.00110036
4512.376284556	3839.708600093	-0.151938	0.803784	0.29796	0.0130724	0.00103668	8.99845e-05
4533.008700839	3837.230593439	-0.1399	0.751735	0.217445	0.0139265	0.00117718	-0.000439785
4513.226567969	3833.87092868	-0.132618	0.799654	0.170569	0.014212	0.00102162	-0.000385058
4525.312139347	3833.722895495	-0.129534	0.824194	0.184498	0.0153971	0.000950845	-0.000385468
4521.997962465	3833.568149178	-0.128946	0.848464	0.141931	0.0158208	0.000752893	-0.000611419
4518.964176802	3832.768425719	-0.133993	0.874913	0.13561	0.0153507	0.000909187	-0.000929023
4530.005675394	3836.01809838	-0.144712	0.893362	0.140836	0.0161445	0.00113498	-0.00111934
4524.870375292	3836.039270568	-0.157641	0.866523	0.0171535	0.0163752	0.00181469	-0.00135594
4529.081449149	3835.657826921	-0.149215	0.920259	0.0643421	0.0174691	0.00236031	-0.0008137
4500.514907844	3839.844239802	-0.140111	0.896269	0.0441797	0.0179904	0.0015953	-0.00112752
4528.534627118	3837.089789782	-0.139975	0.909048	0.0473926	0.0179756	0.00164849	-0.00110317
4516.671712395	3837.223708175	-0.146416	0.941118	0.0656351	0.01693	0.00140493	-0.00135104
4522.812871628	3837.970759361	-0.146475	0.916062	0.102496	0.0175269	0.00122547	-0.000931422
4512.553510735	3839.511337269	-0.151709	0.877998	0.044472	0.0185176	0.00113234	-0.00115191
4522.678828062	3839.201844634	-0.145553	0.933286	0.0480006	0.0187796	0.00150313	-0.00124503
4525.693920977	3835.252629111	-0.140336	0.860602	0.00805294	0.0212014	0.000814075	-0.00136325
4529.123921911	3840.914554151	-0.141046	0.90291	-0.0744506	0.0226044	0.00080582	-0.00173084
4524.182292875	3843.856971889	-0.125218	0.963514	0.0125443	0.0188198	0.00122701	-0.000868128
4521.770218543	3845.299090515	-0.115688	0.906067	0.0470658	0.0184484	0.00142315	-0.00064385
4517.033618191	3847.551432629	-0.103051	0.928801	0.0226614	0.0184874	0.00132467	-0.000537868
4517.998069337	3843.750078159	-0.107904	0.912365	0.0256856	0.0187125	0.00155088	-0.000541437
4557.249763938	3841.587072351	-0.114506	0.911122	0.0296677	0.0189927	0.00142383	-0.000706713
4528.240275492	3846.309675196	-0.11809	0.918099	0.0284746	0.0194248	0.00204885	-0.000298875
4534.336950718	3846.026862962	-0.124742	0.923202	0.0535085	0.0191804	0.00151672	-0.000301344
4514.489866464	3838.912491398	-0.122627	0.892944	0.007625	0.0189853	0.0020099	-0.000118966
4537.078396	3850.312595782	-0.136608	0.824978	0.119936	0.0143818	0.00189604	-0.000932923
4533.667324431	3839.914469499	-0.140771	0.81529	0.131426	0.0144514	0.00191229	-0.00100524
4500.93241865	3837.212691752	-0.134596	0.832625	0.117372	0.0146195	0.00164112	-0.000942726
4523.973123392	3833.098574147	-0.140242	0.883682	0.137341	0.0153932	0.00184164	-0.00105895
4508.11847883	3837.726504607	-0.130883	0.892699	0.133046	0.0157481	0.00165972	-0.00094666
4513.505539485	3838.399883464	-0.126452	0.893299	0.153254	0.0153164	0.0018127	-0.000951041
4509.687959803	3839.880903835	-0.135295	0.870816	0.117608	0.015183	0.00127042	-0.000990662
4517.052310939	3832.470293771	-0.126294	0.848261	0.0955023	0.0162182	0.00155366	-0.000782111
4516.244736906	3827.148672923	-0.141176	0.892243	0.106704	0.0173752	0.00157988	-0.00101112
4511.65590391	3826.803376914	-0.12879	0.878088	0.0938213	0.0183597	0.00192239	-0.000848526
4535.666975224	3826.066653624	-0.131736	0.93912	0.136084	0.0183031	0.00183966	-0.000915725
4531.049274947	3837.77607851	-0.12333	0.881278	0.149745	0.0167307	0.0019544	-0.000787755
4551.295295567	3840.968259214	-0.105543	0.773858	0.266922	0.0111513	0.00152678	-0.00115195
4541.034396664	3849.412347462	-0.113086	0.679763	0.397451	0.00882876	0.00320298	-0.00184022
4552.834726174	3843.682086173	-0.026981	0.736581	0.480677	0.00926624	0.00337255	-0.000807835
4521.639842542	3849.003190626	-0.0043226	0.732144	0.553315	0.00754029	0.0040244	-0.00118743
4536.334590265	3843.748701106	-0.0694314	0.831445	0.556603	0.00922555	0.00456201	-0.00149377
4511.866256478	3845.875731408	-0.0696836	0.840147	0.501728	0.00899438	0.00474612	-0.00208967
4522.517691843	3841.059488967	-0.0644686	0.812492	0.461543	0.0104299	0.00419216	-0.00148171
4503.388503756	3846.442905062	-0.0513319	0.830187	0.477286	0.0117417	0.00389534	-0.0016325
4520.673380151	3841.477424515	-0.049004	0.857741	0.51244	0.0123572	0.00406561	-0.00150369
4543.650671521	3847.003021321	-0.0430177	0.873145	0.488927	0.0126694	0.00409013	-0.00163121
4530.058914233	3848.242885306	-0.0414006	0.890169	0.481564	0.013028	0.0044151	-0.00159076
4515.453844376	3841.985557027	-0.0307862	0.894303	0.479266	0.0127611	0.00426486	-0.00134438
4533.760788171	3841.410293187	-0.0366471	0.926404	0.485373	0.0128583	0.00427101	-0.00186535
4509.947765338	3842.98667447	-0.0399069	0.906228	0.458033	0.0124172	0.00395765	-0.00168988
4536.315305975	3845.413558036	-0.0445714	0.898779	0.440013	0.0135576	0.00419118	-0.00183276
4507.489195753	3837.438012029	-0.0528739	0.905702	0.426014	0.0136278	0.00392955	-0.00242087
4533.212783055	3838.67632683	-0.0513249	0.884159	0.464092	0.014287	0.00393524	-0.00230796
4506.235007014	3834.809218084	-0.057455	0.89223	0.474915	0.0140202	0.00405601	-0.00239437
4535.208293049	3842.062155594	-0.0408043	0.834557	0.495394	0.0113129	0.00453993	-0.00317805
4542.071134322	3844.421219306	-0.0368444	0.822148	0.522038	0.0101682	0.00389004	-0.00284925
4521.673678782	3842.836231443	-0.0475778	0.86258	0.48928	0.0103056	0.00403286	-0.00257981
4520.856403449	3840.855857272	-0.0515298	0.765079	0.470949	0.00940232	0.00417424	-0.00248136
4534.396814834	3847.510981701	-0.0274392	0.745144	0.496272	0.00839867	0.00326521	-0.00266792
4547.142429508	3839.727018176	-0.0591349	0.800886	0.501562	0.0106374	0.00358948	-0.00241989
4519.725137274	3840.546881033	-0.0524261	0.818433	0.486318	0.0108993	0.00396965	-0.00267412
4546.616784704	3842.197451039	-0.0376077	0.854543	0.49889	0.0111365	0.00417912	-0.00243578
4537.760326374	3839.909477682	-0.0449587	0.841389	0.510269	0.0118547	0.00433501	-0.00213881
4534.584215548	3845.686558769	-0.0333771	0.874489	0.531246	0.0125387	0.00386412	-0.00183784
4546.207082261	3838.45720329	-0.0273242	0.86708	0.574887	0.0119411	0.00360903	-0.00177349
4527.803598704	3842.342385854	-0.0291211	0.841353	0.523071	0.0113551	0.00394367	-0.00250068
4536.68537506	3841.880728877	-0.0375407	0.849899	0.489337	0.0121053	0.00410013	-0.00251146
4521.858003473	3840.470110335	-0.0385803	0.83272	0.496873	0.0126387	0.00390096	-0.0024896
4513.799772802	3841.826851683	-0.0391729	0.860789	0.527081	0.0132498	0.00434915	-0.00245901
4523.786787456	3835.123186141	-0.0302898	0.890075	0.533828	0.0137193	0.00396482	-0.00197489
4503.273152938	3837.058461829	-0.0363491	0.909069	0.483155	0.0135898	0.00379831	-0.00201326
4532.833130979	3837.982464311	-0.0302684	0.962758	0.519389	0.0142666	0.00317741	-0.00223683
4528.724748927	3841.667974207	-0.0385749	0.980365	0.403424	0.0148212	0.00303576	-0.00223362
4544.836477928	3847.078242834	-0.039552	0.932732	0.374476	0.0153533	0.00347142	-0.00199462
4507.762606768	3840.371134659	-0.0305459	0.911978	0.347238	0.0160697	0.00297644	-0.00196026
