sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0033	ses-01	pain	1 L_V1_ROI	0.03994159316074089	0.16527970295396635	-0.20772758803081073	0.47166345363375956	-0.1464311623793234	0.2695776396995476	0.010917838542585052	0.5622144967368667	-0.14581370134990962	0.7708462107847552	0.03927770505620789	0.647400701253466	-0.019844311272974764	0.6449051568257168	-0.14314002005450296	0.5851988568319791	-0.0375115472979843	0.6506340057518494	-0.10260851579236938	0.8346473358033254
sub-0033	ses-01	pain	2 L_MST_ROI	-0.06577356693724273	0.14738829701618558	-0.2263564711320235	0.20876329867113344	-0.15072805484690047	0.030332455915551327	0.1739004971435353	0.096903262202319	0.05601941800908492	0.3755065616925056	0.06613285723654275	0.5578627562568146	0.036874178377742046	0.5083458511228209	-0.10423272924173589	0.5562767488911914	-0.026241963159844704	0.4774113723182805	-0.086442695604854	0.1928875328095834
sub-0033	ses-01	pain	3 L_V6_ROI	0.03356396233442386	0.14822244285365144	-0.1465712039490763	0.2838622630186851	-0.11196698272816784	0.19442345695658192	-0.10684087367572573	0.4779605749437856	-0.227043946829658	0.5149527746529731	0.09762677133781979	0.46297905847967447	0.04601843449249619	0.4238101087773568	-0.18668612705243104	0.4978117686834139	-0.1653939856564165	0.5458850761391802	-0.08346971129561317	0.6332434697667628
sub-0033	ses-01	pain	4 L_V2_ROI	0.08854756250124277	0.0372519815762945	-0.07630464317674719	0.3125543590481948	-0.1033320282950958	0.32846132818369095	-0.12553572361624854	0.6362653552594737	-0.2485384649214056	0.7145027657891176	0.013561382890931378	0.6393968452452604	-0.10376078994230542	0.6985534542792899	-0.1697019300573441	0.6899777065547297	-0.2019772715086728	0.7196723397826801	-0.12985095571918198	0.8007507835402852
sub-0033	ses-01	pain	5 L_V3_ROI	0.11638877492584969	0.0680215651990818	-0.03766747140775375	0.24103115935490046	-0.10594034132466792	0.2785616676181456	-0.10534982038733678	0.5486837886884262	-0.16858524521458662	0.6170497765793349	0.095476864558918	0.467586995660964	-0.015274344596909227	0.5407073573264477	0.03253097210944879	0.4529628233454821	0.05449103891266732	0.5617306516402152	-0.051611591208510825	0.6995068356874375
sub-0033	ses-01	pain	6 L_V4_ROI	0.22557251682867593	-0.03443494444598945	0.06793637285438357	0.17970119870038254	-0.05142701501275979	0.2627316734137894	-0.025874401540281467	0.6426294283001663	-0.12019660422936254	0.797213201197746	0.11112776598949052	0.549487956025373	0.08187283560716803	0.5934111852226525	0.13841791337625078	0.4771278770420717	0.14978311537828568	0.6012758670665344	0.01193979399570741	0.5895416640264002
sub-0033	ses-01	pain	7 L_V8_ROI	0.16048715778183206	-0.03147850961375624	0.03365938305157539	0.2756142923338007	-0.1259905306912334	0.3287776236990752	-0.10520302346945247	0.8980700964534879	-0.34123380391573827	1.1095780143148628	0.006283155506984584	0.9331272577539157	-0.005866375670084986	0.9226024463794665	-0.15777519979551483	1.2045982136704516	-0.27019680464849755	0.7220606570317579	0.104871055469665	0.5874045257124144
sub-0033	ses-01	pain	8 L_4_ROI	0.13438027424088192	-0.046600692500270546	0.016044390620478598	0.1566676408556863	-0.051374412034155645	0.10965523744649736	-0.10872986668784118	0.2863854160468156	-0.16019755396209803	0.35700822262027143	-0.06150273817507482	0.4106507723714767	-0.14047135627152793	0.46190124311282343	-0.1870873698245352	0.44098366325410476	-0.20728839462262466	0.48417240257877237	-0.09656601985386166	0.4774129110951818
sub-0033	ses-01	pain	9 L_3b_ROI	0.1335537689114875	-0.056748687862075126	-0.07917379469276972	0.18766858011717047	-0.08680911540158093	0.09293390068839143	-0.1536676295183069	0.3813554517424047	-0.1735500137586803	0.4135584591227571	0.043384355324896845	0.41566797619387363	-0.028559084093255714	0.549305256746675	-0.15571089668896193	0.6527674987623848	-0.22637815588428253	0.6588119642852719	-0.16085319972160553	0.5957082810174933
sub-0033	ses-01	pain	10 L_FEF_ROI	0.05789389670769285	-0.09042189384375295	-0.07325387696515014	0.1475545285230958	-0.06369577986853682	0.2022214755997277	-0.18188000788063413	0.6211556149176355	-0.3353721805484344	0.6467086245782374	-0.008086223237857036	0.48560617245715165	-0.07987844264941868	0.48506714465525397	-0.20417428913097174	0.584348616631439	-0.320458565721702	0.5827482100717262	-0.2448999526790872	0.4562576416398459
