onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.985830068588257	7.603470087051392	16.86515998840332	28.794710159301758	low_cue	high_stim	2.15216565132141	81.6408466349861	2.28432679176331	101.084891292242	-1	1	1	-11.484191158011427	16.81440756615605
37.39792013168335	39.69878005981445	50.01924014091492	65.49173021316528	high_cue	med_stim	2.75685906410217	101.805792300589	2.35105633735657	92.7591076586203	1	0	-2	8.680754507591473	8.488623932534338
70.69367003440857	72.99453020095825	77.93018007278442	88.30023002624512	low_cue	low_stim	2.50104594230652	95.5497794232188	2.32219529151917	84.1499447942826	-1	-1	1	2.4247416302212628	-0.12053893180335251
100.18800020217896	102.78896999359131	108.22571015357971	123.69677019119263	high_cue	low_stim	1.9509711265564	98.130102354156	2.07567143440247	85.0404760655605	1	-1	1	5.005064561158463	0.7699923394745412
132.60009002685547	135.2010600566864	145.51888012886047	156.39229011535645	low_cue	med_stim	2.22129893302917	95.7563382611234	2.25099754333496	88.6196459265556	-1	0	-2	2.631300468125872	4.3491622004696495
165.2956202030182	167.59647011756897	177.81871008872986	190.5883800983429	high_cue	high_stim	2.21765780448914	90.0	2.20097708702087	104.767160767391	1	1	1	-3.1250377929975315	20.49667704130505
199.39166021347046	201.79256010055542	212.11956000328064	230.98678016662598	low_cue	low_stim	2.88468551635742	98.587935596476	1.70225882530212	40.2226936828901	-1	-1	1	5.462897803478469	-44.04779004319585
236.38879013061523	239.08980011940002	245.4031801223755	261.19805002212524	low_cue	high_stim	1.95099544525146	98.130102354156	1.61745619773865	89.2984540876548	-1	1	1	5.005064561158463	5.027970361568848
266.48335003852844	269.701220035553	278.21042013168335	290.69238018989563	high_cue	high_stim	2.1712589263916	96.0090059574945	2.38437652587891	80.5376777919744	1	1	1	2.883968164496963	-3.7328059341115534
304.4975299835205	307.39861011505127	317.63308000564575	329.69025015830994	high_cue	med_stim	1.86748313903809	93.9056991370721	2.76782989501953	81.2717035864177	1	0	-2	0.7806613440745735	-2.9987801396682556
335.8925700187683	338.2934601306915	344.6318600177765	358.30092000961304	high_cue	low_stim	2.21764373779297	90.4639232986261	1.9547963142395	73.0338518914638	1	-1	1	-2.661114494371432	-11.236631834622159
371.18906021118164	373.08977007865906	383.22563004493713	394.897910118103	low_cue	med_stim	2.15094518661499	77.5209281980724	3.02459645271301	90.4601971679787	-1	0	-2	-15.604109594925134	6.189713441892749
