onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.493759870529175	7.5111799240112305	18.21516990661621	28.102190017700195	low_cue	med_stim	1.5847487449646	4.38103783180802	1.90291714668274	4.72445169717089	-1	0	-2	-19.36398719470482	-12.060856838722232
33.804320096969604	36.105170011520386	49.59353995323181	58.49686002731323	low_cue	low_stim	1.4009792804718	5.36306942004671	2.99160408973694	0.0	-1	-1	1	-18.38195560646613	-16.785308535893122
74.2027199268341	76.50357007980347	87.2909300327301	96.39432001113892	low_cue	high_stim	1.26799178123474	1.16913932790742	2.38462328910828	23.1683871534975	-1	1	1	-22.57588569860542	6.383078617604376
103.79708003997803	106.59812998771667	115.20133996009827	127.40588998794556	high_cue	low_stim	1.84017658233643	53.3138893084545	3.38508129119873	11.3550828031402	1	-1	1	29.56886428194166	-5.430225732752923
138.29327988624573	140.01059007644653	154.99951004981995	167.20406007766724	high_cue	med_stim	2.30157089233398	52.8024339847534	2.25119256973267	8.35915336501386	1	0	-2	29.05740895824056	-8.426155170879262
178.09145998954773	179.8921298980713	188.49533987045288	200.69988989830017	high_cue	high_stim	1.4677939414978	33.8182457898033	1.9885094165802	14.1476053870017	1	1	1	10.073220763290461	-2.637703148891422
206.7021300792694	209.70324993133545	219.29014992713928	235.79630994796753	high_cue	low_stim	1.95185947418213	46.645977497564	3.79206871986389	0.0	1	-1	1	22.90095247105116	-16.785308535893122
241.99862003326416	244.69963002204895	253.60295009613037	261.60593008995056	low_cue	high_stim	2.38882398605347	0.231030116895476	1.80123734474182	34.0097951196552	-1	1	1	-23.513994909617363	17.22448658376208
270.79269003868103	273.79380989074707	281.6967599391937	300.50376987457275	high_cue	high_stim	1.28429055213928	31.122470196792	2.03487205505371	32.7352262721076	1	1	1	7.377445170279163	15.94991773621448
306.4893400669098	308.8068699836731	318.39377999305725	327.2971000671387	low_cue	med_stim	2.28488993644714	6.92508173839268	3.67508029937744	31.440548129466	-1	0	-2	-16.819943288120157	14.655239593572876
333.4994099140167	336.50053000450134	348.8051199913025	361.19306993484497	high_cue	med_stim	1.18786525726318	42.2428433673439	1.60094547271729	11.3099324740202	1	0	-2	18.497818340831063	-5.475376061872922
372.09714007377625	375.0982599258423	385.7022099494934	394.7055699825287	low_cue	low_stim	1.87330722808838	6.92508173839268	3.75173664093018	30.1735200296443	-1	-1	1	-16.819943288120157	13.388211493751179
