onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.995579957962036	7.229749917984009	19.217550039291382	27.403939962387085	high_cue	low_stim	1.5209276676178	46.3245219122912	2.21808385848999	6.69637761619969	1	-1	1	26.958414438438904	-12.914948723265567
39.608489990234375	42.80967998504639	50.51255989074707	61.80009984970093	high_cue	low_stim	1.65115284919739	48.7704873345109	1.75134086608887	11.1291892896112	1	-1	1	29.404379860658597	-8.482137049854058
72.50409007072449	74.50483989715576	82.2077100276947	93.1117799282074	high_cue	med_stim	1.91840195655823	27.8240963842533	4.0		1	0	-2	8.457988910401	0.0
105.29964995384216	107.30040001869202	115.00326991081238	123.20633006095886	low_cue	med_stim	1.25098848342896	1.61679031067324	2.35133457183838	15.2754869139001	-1	0	-2	-17.749317163179057	-4.335839425565158
129.40864992141724	133.31009984016418	150.89998984336853	163.10453987121582	high_cue	high_stim	1.25713324546814	8.32565033042684	2.5012903213501	20.6375469846878	1	1	1	-11.04045714342546	1.0262206452225406
167.90633988380432	171.10752987861633	182.31170988082886	191.09832000732422	low_cue	high_stim	1.15088939666748	0.0	2.13606381416321	28.1416012322617	-1	1	1	-19.3661074738523	8.530274892796442
200.50181984901428	202.50256991386414	214.90719985961914	226.71160006523132	high_cue	high_stim	1.00094485282898	46.963657534052	1.97209501266479	14.1476053870017	1	1	1	27.597550060199698	-5.463720952463557
236.99876999855042	240.19995999336243	251.40413999557495	262.70835995674133	high_cue	med_stim	1.23414921760559	42.7093899573615	2.03465175628662	44.5130787521869	1	0	-2	23.343282483509203	24.901752412721642
268.5105199813843	271.7117099761963	280.69840002059937	288.90145993232727	low_cue	low_stim	1.23879456520081	5.13116528289632	1.1342408657074	3.02501190756369	-1	-1	1	-14.23494219095598	-16.586314431901567
296.4042499065399	298.3049600124359	308.70883989334106	320.01305985450745	low_cue	high_stim	1.41790819168091	0.0	1.5373682975769	20.4751571140097	-1	1	1	-19.3661074738523	0.8638307745444429
330.7003798484802	332.4010100364685	342.00459003448486	365.8134698867798	low_cue	low_stim	1.03420400619507	1.40288153265147	1.67016434669495	42.3735943617093	-1	-1	1	-17.96322594120083	22.762268022244044
371.9991099834442	373.5997099876404	383.20328998565674	395.20776987075806	low_cue	med_stim	1.28419303894043	3.32464910711083	3.13482975959778	9.30994017498604	-1	0	-2	-16.04145836674147	-10.301386164479217
