src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
66,1,vicarious,1,3,2,low_cue,med_stim,2,1630542989.07849,1630542989.08506,1630542991.88608,1630542991.89232,2.87965726852417,1630542994.78716,1630542994.79057,low_cue,l004.png,1630542995.76718,1630542995.76877,0.998554944992065,1630542996.82126,1630542996.82285,,,50.54846629371807,FIX,1630543000.85609,1630543000.85759,1.90964531898499,med_stim,1630543004.77019,1630543004.76745,,0,,0,0,1630543011.7768302,1630543011.78162,5.18890619277954,1630543016.99545,1630543016.9978,,,48.90049374238189,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,042-ll042,ll042t1afunaff_M.mp4,0,
66,1,vicarious,1,3,2,low_cue,low_stim,1,1630542989.07849,1630542989.08506,1630543021.1636698,1630543021.16538,1.30207419395447,1630543022.4808302,1630543022.4831,low_cue,l029.png,1630543023.46699,1630543023.4684,1.29874992370605,1630543024.78168,1630543024.7827199,,,35.671608776445744,FIX,1630543028.79985,1630543028.80133,4.76589274406433,low_stim,1630543035.5696099,1630543035.56743,,0,,0,0,1630543042.58832,1630543042.59061,1.87741732597351,1630543044.4890301,1630543044.49784,1630543047.29686,2.80782532691956,47.96093613416375,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
66,1,vicarious,1,3,2,low_cue,high_stim,3,1630542989.07849,1630542989.08506,1630543048.52387,1630543048.53124,11.6418693065643,1630543060.17822,1630543060.18178,low_cue,l043.png,1630543061.16692,1630543061.16844,1.29881882667542,1630543062.49575,1630543062.49765,,,31.95630760594089,FIX,1630543066.51391,1630543066.51541,4.751827478408809,high_stim,1630543073.26955,1630543073.26765,,0,,0,0,1630543080.2857199,1630543080.28786,2.08002471923828,1630543082.3865,1630543082.39751,1630543086.08815,3.70165109634399,45.325540698659296,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
66,1,vicarious,1,3,2,high_cue,low_stim,4,1630542989.07849,1630542989.08506,1630543086.65476,1630543086.66502,3.1109819412231405,1630543089.77259,1630543089.78219,high_cue,h017.png,1630543090.76684,1630543090.76837,1.7989010810852095,1630543092.5903,1630543092.5913699,,,10.222168633636125,FIX,1630543096.60847,1630543096.61498,5.2572720050811785,low_stim,1630543103.86986,1630543103.86746,,0,,0,0,1630543110.88046,1630543110.8823,2.88528156280518,1630543113.7815402,1630543113.7976,1630543116.89959,3.11805057525635,55.21086769107792,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
66,1,vicarious,1,3,2,high_cue,med_stim,5,1630542989.07849,1630542989.08506,1630543117.81638,1630543117.81902,7.04936146736145,1630543124.88568,1630543124.88811,high_cue,h040.png,1630543125.8676,1630543125.87002,0.6981549263000489,1630543126.58632,1630543126.58779,,,70.57334578333047,FIX,1630543130.60448,1630543130.61497,6.2612607479095495,med_stim,1630543138.8741698,1630543138.86852,,0,,0,0,1630543145.87684,1630543145.8824801,2.88889741897583,1630543148.7946,1630543148.79741,1630543151.08014,2.2855415344238303,29.545443784875495,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,108-th108,th108t2aaunaff_M.mp4,0,
66,1,vicarious,1,3,2,high_cue,high_stim,6,1630542989.07849,1630542989.08506,1630543152.8461099,1630543152.84769,6.81963014602661,1630543159.6819901,1630543159.68381,high_cue,h018.png,1630543160.6665301,1630543160.66767,0.799206018447876,1630543161.48266,1630543161.4835901,1630543164.58449,3.10182476043701,61.7925091209847,FIX,1630543165.5008302,1630543165.50265,2.56491208076477,high_stim,1630543170.06901,1630543170.0671802,,0,,0,0,1630543177.07181,1630543177.08182,2.89393067359924,1630543179.98956,1630543179.99794,1630543181.7971802,1.80761861801147,14.206766117760369,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,047-jl047,jl047t1aiaff_H.mp4,0,
66,1,vicarious,1,3,2,high_cue,low_stim,4,1630542989.07849,1630542989.08506,1630543184.00773,1630543184.01431,1.95801043510437,1630543185.97513,1630543185.98138,high_cue,h024.png,1630543186.96661,1630543186.96788,1.99912595748901,1630543188.97625,1630543188.98099,1630543190.83014,1.8538963794708296,27.597295868643723,FIX,1630543192.99441,1630543192.9983,6.271326303482058,low_stim,1630543201.26927,1630543201.26717,,0,,0,0,1630543208.28345,1630543208.28534,11.7822916507721,1630543220.08785,1630543220.09865,1630543222.94696,2.8591094017028795,41.556554795040604,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
66,1,vicarious,1,3,2,low_cue,high_stim,3,1630542989.07849,1630542989.08506,1630543224.10602,1630543224.11476,1.9597241878509504,1630543226.0734198,1630543226.08179,low_cue,l002.png,1630543227.06658,1630543227.06783,1.69915795326233,1630543228.77442,1630543228.7807,1630543230.1136,1.3391711711883505,46.324521912291196,FIX,1630543232.7925901,1630543232.79869,5.57315230369568,high_stim,1630543240.36923,1630543240.3673198,,0,,0,0,1630543247.38136,1630543247.3831198,0.98437762260437,1630543248.38174,1630543248.39756,1630543251.79984,3.41810393333435,20.004303627670996,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,048-aa048,aa048t2aeaff_H.mp4,0,
66,1,vicarious,1,3,2,high_cue,high_stim,6,1630542989.07849,1630542989.08506,1630543252.3999,1630543252.41515,4.9658408164978,1630543257.38509,1630543257.38689,high_cue,h046.png,1630543258.36661,1630543258.36804,1.99913215637207,1630543260.38621,1630543260.38763,1630543261.93701,1.55079388618469,20.772254682045833,FIX,1630543264.40438,1630543264.40604,1.86136341094971,high_stim,1630543268.2694,1630543268.26717,,0,,0,0,1630543275.2751,1630543275.2814698,9.490642309188841,1630543284.79532,1630543284.79767,1630543288.08029,3.28497266769409,26.56505117707799,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,042-ll042,ll042t1aiaff_H.mp4,0,
66,1,vicarious,1,3,2,low_cue,med_stim,2,1630542989.07849,1630542989.08506,1630543288.8134801,1630543288.83204,2.15226030349731,1630543290.98096,1630543290.9825401,low_cue,l008.png,1630543291.96661,1630543291.96789,1.29913187026978,1630543293.28181,1630543293.2829301,1630543294.71584,1.43402981758118,16.4293014515334,FIX,1630543297.2999802,1630543297.30172,6.2657608985900906,med_stim,1630543305.56965,1630543305.5677,,0,,0,0,1630543312.57234,1630543312.58161,4.19339942932129,1630543316.79058,1630543316.79162,,,16.324623321803024,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,115-jy115,jy115t1aeaff_M.mp4,0,
66,1,vicarious,1,3,2,high_cue,med_stim,5,1630542989.07849,1630542989.08506,1630543320.82542,1630543320.83159,2.14032340049744,1630543322.97622,1630543322.98177,high_cue,h056.png,1630543323.9665804,1630543323.9681199,1.99915599822998,1630543325.97734,1630543325.9807901,1630543327.64695,1.66961312294006,22.530979230465444,FIX,1630543329.9955,1630543329.9981804,6.270235061645511,med_stim,1630543338.26926,1630543338.26726,,0,,0,0,1630543345.28454,1630543345.28626,5.38120150566101,1630543350.68655,1630543350.69748,1630543353.06375,2.37719225883484,2.2997994217919864,FIX,1630543387.83374,1630543387.8368402,398.755249977112,,0,097-gf097,gf097t1aiaff_M.mp4,0,
