onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.698009967803955	7.715430021286011	15.701740026473999	27.889620065689087	low_cue	med_stim	2.63468551635742	25.7407083562328	2.75400352478027	27.4907552097423	-1	0	-2	-23.12860941102153	-0.9937526264397789
33.3916699886322	35.692530155181885	46.49656009674072	55.399880170822144	low_cue	low_stim	2.36771702766418	16.8316687582415	2.33436298370361	9.88587200250332	-1	-1	1	-32.03764900901283	-18.59863583367876
71.0890600681305	73.4065899848938	84.19395017623901	93.29735016822815	low_cue	high_stim	2.403489112854	33.2935632708467	2.90175652503967	21.8439769224375	-1	1	1	-15.575754496407633	-6.6405309137445805
100.68342995643616	103.50115013122559	114.78869009017944	124.69238996505737	high_cue	low_stim	2.39198398590088	99.4623222080256	2.43441581726074	28.8309683123904	1	-1	1	50.59300444077127	0.3464604762083212
135.79653000831604	137.49715995788574	149.80175018310547	159.68877005577087	high_cue	med_stim	3.18470430374146	65.0803356301676	1.73771524429321	15.8191939475001	1	0	-2	16.211017862913266	-12.665313888681979
170.59283995628357	172.3935101032257	180.9967200756073	190.9004101753235	high_cue	high_stim	2.10098958015442	39.504492520843	1.99278330802917	30.3722863576449	1	1	1	-9.364825246411328	1.8877785214628204
196.88598012924194	199.88708996772766	212.1916799545288	230.99870014190674	high_cue	low_stim	1.90606474876404	98.3256503304268	3.31805825233459	65.2892005377698	1	-1	1	49.45633256317247	36.804692701587726
236.98426008224487	239.68527007102966	251.28960013389587	259.29258012771606	low_cue	high_stim	2.54131102561951	22.1581101200387	3.03456974029541	46.3019526725789	-1	1	1	-26.71120764721563	17.81744483639682
268.29594016075134	271.2970600128174	279.1833300590515	295.68949007987976	high_cue	high_stim	1.68408274650574	37.9579608262706	2.87048101425171	25.5328064855123	1	1	1	-10.91135694098373	-2.9517013506697793
301.8918001651764	304.1926600933075	316.49725008010864	327.68475008010864	low_cue	med_stim	1.41734838485718	16.0399433060497	2.50843834877014	11.9005896886669	-1	0	-2	-32.82937446120463	-16.583918147515178
333.8870701789856	336.88819003105164	349.19277000427246	361.59739995002747	high_cue	med_stim	2.07183265686035	97.8290765100596	2.86789536476135	37.525748732092	1	0	-2	48.95975874280526	9.041240895909919
372.4847900867462	375.48591017723083	383.3888599872589	394.69307017326355	low_cue	low_stim	1.9907386302948	34.2079813698493	3.81824326515198	21.0207431653465	-1	-1	1	-14.66133639740503	-7.46376467083558
