onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.693410158157349	8.311049938201904	14.879330158233643	23.900200128555298	high_cue	high_stim	1.8364577293396	40.6012946450045	1.51743149757385	67.3447672913202	1	1	1	11.550476614123895	27.273415167254903
32.286659955978394	35.28778004646301	47.1777400970459	58.49643015861511	low_cue	high_stim	1.94305181503296	16.7218016263372	1.91767168045044	29.3318395782475	-1	1	1	-12.329016404543406	-10.739512545817792
63.081470012664795	65.49904012680054	72.07762002944946	81.90515995025635	low_cue	high_stim	1.78428244590759	6.75053946217897	1.43406820297241	82.9620592368153	-1	1	1	-22.300278568701636	42.890707112750015
95.0934100151062	97.49431014060974	104.67812013626099	115.60106015205383	high_cue	high_stim	2.05312085151672	66.7407790544717	2.81782793998718	23.6820877245385	1	1	1	37.689961023591096	-16.38926439952679
120.18610000610352	123.20390009880066	140.3775601387024	148.9968500137329	low_cue	low_stim	2.11765241622925	0.0	2.45105457305908	17.9873346520615	-1	-1	1	-29.050818030880606	-22.084017472003794
159.88424015045166	162.8853600025177	188.9778699874878	208.402330160141	high_cue	low_stim	2.95129656791687	66.6204760472234	2.33438754081726	0.0	1	-1	1	37.5696580163428	-40.07135212406529
219.28973007202148	221.49055004119873	230.47824001312256	241.39796996116638	low_cue	med_stim	2.35692095756531	4.18491612511842	1.68409371376038	70.2531633945739	-1	0	-2	-24.865901905762186	30.18181127050861
252.48544001579285	255.08641004562378	262.07790994644165	273.99345993995667	high_cue	med_stim	2.16763854026794	39.4515337062819	2.28732514381409	25.2256456981242	1	0	-2	10.400715675401294	-14.845706425941092
283.88048005104065	285.79786014556885	293.3777799606323	302.80420994758606	high_cue	med_stim	2.96798586845398	40.8791820492464	3.06799554824829	73.8865817669107	1	0	-2	11.828364018365797	33.8152296428454
311.89092993736267	314.8920500278473	322.4783000946045	334.9995400905609	low_cue	med_stim	1.80549669265747	5.98495231511541	2.83455872535706	9.61582694325655	-1	0	-2	-23.065865715765195	-30.455525180808742
341.2852201461792	343.1859300136566	355.4778299331665	365.2941801548004	high_cue	low_stim	2.01763868331909	58.9967018734359	1.75334000587463	30.8438074131448	1	-1	1	29.945883842555297	-9.227544710920494
371.5798499584198	373.4972400665283	380.2779200077057	394.9885799884796	low_cue	low_stim	1.55076861381531	1.67763946615347	3.29221963882446	49.7231117897903	-1	-1	1	-27.373178564727137	9.65175966572501
