onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.197200059890747	15.997869968414307	24.74141001701355	37.68930006027222	low_cue	low_stim	3.03734850883484	19.9634442785012	2.0508725643158	32.347443499442	-1	-1	1	-21.319700620293652	-20.86616012495091
43.79156994819641	46.79269003868103	55.544859886169434	69.30109000205994	low_cue	med_stim	1.30922913551331	0.0	2.18428230285645	29.0546040990771	-1	0	-2	-41.28314489879485	-24.15899952531581
77.78758001327515	80.78870010375977	85.64598989486694	97.39490008354187	high_cue	med_stim	2.91800713539124	63.6399417926469	2.47361969947815	34.7400444435786	1	0	-2	22.35679689385205	-18.473559180814313
110.49977993965149	112.40049004554749	123.93931007385254	136.09265995025635	low_cue	high_stim	1.76816153526306	7.38181842191988	1.69255948066711	54.6496501050374	-1	1	1	-33.90132647687497	1.4360464806444924
150.69811010360718	152.39874005317688	158.93282008171082	173.80672001838684	high_cue	med_stim	2.23650693893433	60.2551187030578	2.96806120872498	64.8721758192439	1	0	-2	18.97197380426295	11.658572194850997
178.69187998771667	181.79304003715515	188.0444300174713	200.09985995292664	low_cue	high_stim	1.92548894882202	4.87927378300673	2.36869859695435	73.9600566939503	-1	1	1	-36.40387111578812	20.746453069557397
205.38516998291016	208.40296006202698	217.71566009521484	232.59530997276306	low_cue	low_stim	3.10131454467773	54.0578881286177	1.83986115455627	20.6954507340633	-1	-1	1	12.774743229822846	-32.51815289032961
237.4971399307251	239.19777989387512	244.03681993484497	257.8880798816681	high_cue	high_stim	1.87082815170288	96.6696198423123	3.13468480110168	85.8319670232525	1	1	1	55.38647494351745	32.61836339885959
265.79102993011475	268.79215002059937	275.0167200565338	287.9993100166321	high_cue	high_stim	1.45067095756531	49.5480424091254	1.86926198005676	83.2338251774469	1	1	1	8.264897510330549	30.020221553053993
296.685879945755	299.48692989349365	314.13134002685547	326.9971899986267	high_cue	low_stim	2.18447685241699	93.9213988876781	2.77144265174866	30.8849453307286	1	-1	1	52.63825398888324	-22.32865829366431
332.6993100643158	335.600389957428	344.52040004730225	358.49226999282837	high_cue	low_stim	1.38491535186768	40.4519575908746	1.65972518920898	57.5288077091515	1	-1	1	-0.8311873079202527	4.315204084758591
365.2948000431061	367.1955099105835	378.82390999794006	394.48902010917664	low_cue	med_stim	1.18974447250366	4.62923494779759	1.38399171829224	70.7642728577428	-1	0	-2	-36.65390995099726	17.550669233349886
