4406.791788641	3310.787652463	0.0137199	0.150027	-0.0389255	-0.000398747	-5.32694e-05	0.000504485	1
4265.813768613	3302.048346991	0.005861	0.155206	-0.0657918	-0.00122693	-8.33736e-05	0.000573894	1
4203.448306606	3304.682728431	0.00577116	0.195864	-0.0512397	-0.001602	-8.33736e-05	0.000548101	1
4118.141070401	3307.23678786	0.00600787	0.158352	-0.066563	-0.00140011	-8.33736e-05	0.00076288	1
4084.224663296	3302.877739435	0.00967412	0.168267	-0.0906255	-0.00135273	-0.000196832	0.000629552	1
4033.19319068	3301.493989746	0.0103739	0.131034	-0.0832767	-0.0010631	-8.33736e-05	0.000685076	1
4029.295408722	3300.10798382	0.0222337	0.155552	-0.0650678	-0.000900207	-8.33741e-05	0.000626489	0
4000.297812311	3294.850502122	0.0194768	0.15727	-0.0445415	-0.000756153	-0.000370009	0.00076288	0
4009.625870012	3293.745397609	0.0172053	0.195204	-0.027478	-0.00101733	-0.000129119	0.000600689	0
3981.594162984	3297.298744071	0.0223167	0.200927	-0.0292306	-0.00158453	1.27156e-05	0.000640699	0
3980.073077342	3296.197926407	0.0117779	0.211023	-0.0495331	-0.00154301	-0.000331829	0.00076288	0
3975.718019013	3299.688775126	0.0122461	0.160815	-0.119082	-0.00138866	-0.000371173	0.00076288	0
3961.123202276	3295.300395629	0.0185183	0.162154	-0.0360146	-0.000800924	-0.000183633	0.000514838	0
3970.719351321	3298.477853133	0.0220924	0.135889	-0.0533609	-0.000772358	1.8053e-05	0.00076288	0
3973.328963876	3303.885600165	0.0215203	0.155577	-0.00911396	-0.000431753	-0.00016068	0.000626654	0
3970.404676729	3295.690724499	0.0209396	0.180969	-0.0260425	-0.000769415	-0.00029979	0.000411561	0
3972.291773604	3303.505424358	0.0198794	0.199021	-0.0085823	-0.000990878	-0.000332335	0.00076288	0
3955.273677304	3295.093047518	0.0225488	0.225133	-0.0430338	-0.00209062	-0.00031542	0.000531631	0
3967.629646111	3303.838896075	0.0213641	0.179678	-0.053492	-0.0016034	-0.000255944	0.000479468	0
3989.615037711	3300.976183527	0.0167765	0.180325	-0.121676	-0.00191271	-0.000612464	0.000475508	0
3965.667445632	3303.054177109	0.0335419	0.15943	-0.0634314	-0.00112907	0.000105854	0.000326116	0
3984.06782851	3303.734206713	0.0314064	0.172277	-0.0687192	-0.00129998	8.79259e-05	0.000532398	0
3980.850732376	3302.201094185	0.0217502	0.149474	-0.0542662	-0.000937899	-2.12813e-05	0.000326116	0
3980.402962791	3304.900455229	0.0214896	0.18111	-0.039674	-0.00195317	2.21421e-05	0.000326116	0
3975.605838947	3301.559871844	0.0203751	0.205808	-0.0562339	-0.00154624	-0.000507724	0.000601522	0
3977.42258561	3311.280865706	0.0371598	0.178782	-0.13724	-0.00203084	-0.000631361	0.000968846	0
3978.667023801	3309.150076196	0.0253489	0.125073	-0.1886	-0.00114504	-0.000829952	0.000735105	0
3969.197315	3311.316514239	0.0263812	0.0803905	-0.238685	0.000364882	-0.00175212	0.000602849	0
3963.967632427	3301.976598678	0.0314892	0.178769	-0.31553	-0.000647607	-0.00159025	0.000480953	0
3962.502636818	3307.948630396	0.0304255	0.148495	-0.213578	-0.00029975	-0.0013133	0.000551318	0
3984.98998668	3307.236336613	0.0362199	0.156649	-0.1662	-0.00029975	-0.000956228	0.000628115	0
3962.871500086	3304.248628577	0.034878	0.17169	-0.148968	-9.99314e-05	-0.00133187	0.00057064	0
3977.652649814	3304.021651211	0.0253317	0.196179	-0.0941925	-0.00082006	-0.00134878	0.000507294	0
3969.448294131	3297.365303041	0.0240309	0.175879	-0.171414	-0.00138996	-0.0012082	0.000522407	0
3971.892488623	3298.572615055	0.0281588	0.158241	-0.165241	-0.00084207	-0.00126259	0.000585094	0
3969.944548322	3300.822308215	0.0353659	0.149768	-0.209026	-0.000667495	-0.00115914	0.000575838	0
3976.709576716	3303.638542297	0.0387164	0.141644	-0.138814	-0.000349201	-0.000926274	0.000443907	0
3953.368517537	3300.976860398	0.0421108	0.151307	-0.137333	-0.000402388	-0.0010568	0.000616333	0
3972.725283012	3301.553328759	0.0418208	0.166446	-0.0893048	-0.00015398	-0.00102333	0.000637668	0
3963.72711076	3297.76488248	0.0311863	0.196287	-0.132483	-0.000837402	-0.00121105	0.000697055	0
3965.907967299	3301.004837728	0.0311977	0.194593	-0.103379	-0.00115726	-0.00119781	0.000730969	0
3969.478715844	3300.574347852	0.0344618	0.169095	-0.197528	-0.00152984	-0.00121022	0.000691113	0
3965.91367137	3296.150545446	0.0328273	0.157249	-0.149877	-0.00103339	-0.00114919	0.000800573	0
3979.672841682	3296.455362963	0.0392025	0.156209	-0.175919	-0.00152984	-0.000912008	0.000697425	0
