rating,rt
7.2046799659729,2.42040038108826
23.694159984588623,2.11769223213196
36.59896993637085,1.6342096328735398
62.408600091934204,1.2839536666870102
73.5961000919342,1.83906841278076
97.10487008094788,1.66747283935547
108.69252014160156,2.35106730461121
127.49954009056091,1.4357800483703602
135.9026701450348,2.6881856918335
152.40882992744446,1.6341724395752
165.29696989059448,1.8342800140380904
184.5041298866272,1.8008861541748
199.29297995567322,2.01754307746887
224.40233993530273,2.2509777545929
234.28936004638672,1.77015447616577
256.9978301525116,2.2088854312896697
272.2035000324249,2.16764950752258
292.3943600654602,1.3210241794586202
300.197270154953,2.4560763835907005
318.0039200782776,2.7345118522644003
329.09137988090515,1.48429393768311
367.00552010536194,1.3545129299163798
374.59168004989624,2.3196229934692405
394.39907002449036,2.10091972351074
