rating,rt
7.208620071411133,1.70660805702209
27.19940996170044,1.95094108581543
34.88561010360718,1.80244827270508
56.09351992607117,2.0258412361145
63.19617009162903,1.18392610549927
81.3862898349762,1.5235755443573
89.58934998512268,1.4673535823822002
110.09699010848999,1.51747632026672
117.19964003562927,1.53744912147522
133.9058699607849,1.2905855178833
140.59170007705688,1.89000153541565
157.59804010391235,1.47481513023376
165.58435010910034,1.4006886482238798
197.59629011154175,2.3717794418335
211.48480010032654,1.95088458061218
229.6915898323059,2.3182601928710898
237.694580078125,1.96754431724548
265.0881299972534,0.883853673934937
274.0914800167084,1.96908068656921
296.5998799800873,2.10699462890625
319.9919400215149,1.89379334449768
337.0983099937439,1.86751222610474
361.19062995910645,2.33438658714294
394.08623003959656,3.0512557029724103
