rating,rt
7.596770286560059,1.75310659408569
28.804680109024048,2.3244876861572297
39.6920702457428,1.7341234683990498
65.50170016288757,2.35103154182434
72.98782014846802,1.18887996673584
88.2935299873352,1.3434896469116202
102.79894018173218,1.28396582603455
123.70673990249634,1.50074934959412
135.21103024482727,1.80539774894714
156.40226006507874,1.17470264434814
167.58977007865906,2.08433318138123
190.59835004806519,2.01752972602844
201.7858600616455,1.51746916770935
230.99675011634827,1.93423700332642
239.09977006912231,2.03972172737122
261.2080202102661,1.66744685173035
269.69450998306274,2.03427195549011
290.7023501396179,1.651691198349
307.39191007614136,2.26998782157898
329.7002201080322,2.2344210147857697
338.2867600917816,3.11799430847168
358.2942202091217,2.51776432991028
373.0997402667999,1.95579075813293
394.907870054245,1.96760487556458
