rating,rt
6.104579925537109,1.83420777320862
32.597790002822876,1.31737494468689
44.70229983329773,1.8025195598602304
69.29480981826782,1.8762493133544904
81.49935984611511,0.867213249206543
97.80543994903564,0.902423858642578
107.3923499584198,1.99294686317444
128.00003004074097,1.01726412773132
140.18790984153748,0.917135953903198
159.89525985717773,1.25383687019348
170.9993999004364,1.40586709976196
187.30548000335693,1.53402400016785
196.3922097682953,2.1373393535614
222.30186986923218,1.55708241462708
237.2907898426056,1.93432402610779
262.7002696990967,1.83508324623108
274.88814997673035,1.53989195823669
294.3954198360443,1.88422918319702
301.7981798648834,1.75089359283447
326.10724997520447,2.7015860080719
340.59597992897034,1.57309675216675
355.5015399456024,2.3349711894989
364.78833985328674,1.6173987388610802
394.5994498729706,2.68571329116821
