rating,rt
10.717749834060669,2.3677215576171897
32.59257984161377,1.66745018959045
47.39809989929199,1.71759152412415
75.49190974235535,1.85099196434021
89.49712991714478,1.78924298286438
118.3912398815155,1.16723775863647
130.99593997001648,1.6176662445068402
148.60250973701477,1.76751565933228
158.5895700454712,1.5674295425415
184.2991499900818,2.4011850357055686
192.2854597568512,1.42083978652954
208.19139981269836,1.6260814666748
216.39445996284485,2.21985650062561
232.7005398273468,2.0701892375946
241.38710975646973,1.72153425216675
261.69467997550964,2.35102462768555
271.19823002815247,1.53417658805847
294.890389919281,1.17066955566406
308.0953199863434,2.5177481174469
328.5862898826599,1.98420715332031
341.89125990867615,2.17188191413879
364.8998398780823,1.98421001434326
372.7861099243164,1.61746764183044
394.99439001083374,2.33448243141174
