rating,rt
6.099760055541992,2.40253162384033
32.60963988304138,2.3875935077667205
49.09912991523743,1.67380499839783
76.00916004180908,1.38404893875122
83.79540038108826,1.684246301651
97.80062007904053,1.99010872840881
111.78917002677917,2.38445901870728
134.69771003723145,1.28395557403564
146.90227007865906,1.42146468162537
166.609610080719,1.5106523036956798
173.2954399585724,1.67783045768738
189.60152006149292,1.31882643699646
203.08989000320435,1.7508316040039098
226.69868993759155,2.68449854850769
237.30263996124268,1.85162711143494
260.39458990097046,2.67174530029297
268.19749999046326,1.40067768096924
290.0056300163269,2.18439698219299
297.3917200565338,1.83690404891968
321.70077991485596,1.75781726837158
340.5911600589752,1.4507257938385
355.4967200756073,1.91813015937805
364.8001899719238,1.6389272212982198
394.611310005188,1.85103106498718
