5145.744585993	3786.211461891	-0.000977742	0.16688	-0.132497	-0.00250261	-0.000490554	0.00119179	1
5035.135767387	3784.884555501	-0.00327617	0.151231	-0.103515	-0.00178052	-0.000874368	0.00119948	1
4880.460422647	3783.138534836	0.00553516	0.151778	-0.100271	-0.00206623	-0.000591341	0.00119948	1
4867.43287139	3785.93593077	0.000945619	0.147137	-0.0393301	-0.0012601	-0.000587809	0.00100081	1
4751.525700304	3779.386806042	0.00305383	0.177199	-0.0345667	-0.00110883	-0.000508498	0.00119948	1
4773.734796003	3778.846141199	-0.00648406	0.186144	-0.0108188	-0.00115223	-0.000823106	0.000975375	1
4700.770097126	3786.423865936	-0.0126536	0.189165	-0.0381839	-0.00182568	-0.000818987	0.00119948	0
4731.727264677	3786.275579196	-0.0106288	0.193825	0.009334	-0.00150267	-0.000655452	0.0010475	0
4691.25601121	3784.043603821	-0.00368543	0.15529	-0.0839484	-0.00229523	-0.000551209	0.00119948	0
4712.645971204	3788.829626439	0.000126154	0.173199	-0.000805882	-0.0013464	-0.00081222	0.000964084	0
4673.4974466	3787.277938146	-0.00220145	0.149252	0.000661259	-0.00121412	-0.000718331	0.00119948	0
4694.278632587	3793.113108018	0.00327789	0.16524	0.0124066	-0.00189817	-0.000577971	0.00119948	0
4680.530751878	3788.133990813	-0.0110808	0.177493	0.0187824	-0.00188942	-0.000658251	0.00119948	0
4686.683300347	3792.531843801	-0.0085743	0.189209	-0.0143044	-0.00264626	-0.000900213	0.00119948	0
4682.552561537	3792.722710373	-0.0070799	0.228488	0.027407	-0.00268852	-0.000775919	0.00127467	0
4655.631576275	3789.187594096	0.00132436	0.219241	-0.0219683	-0.0029043	-0.000715006	0.00119948	0
4685.334010664	3796.203611632	-0.00669973	0.207472	-0.081364	-0.00283245	-0.00060067	0.00119948	0
4670.110410765	3793.035127512	0.00100825	0.199438	0.013765	-0.00161875	-0.000647506	0.00119948	0
4681.904477516	3791.083139288	0.0102916	0.186893	-0.00282989	-0.00223861	-0.000487638	0.00111172	0
4677.584625664	3792.507583199	0.00300554	0.17812	0.00135219	-0.00150073	-0.00061748	0.00119948	0
4686.134022578	3793.040821327	0.00106984	0.211886	-0.0415595	-0.00279215	-0.000514407	0.00119948	0
4685.048216235	3790.277835839	-0.00995941	0.202307	0.0144812	-0.00254431	-0.000693439	0.00119948	0
4692.904906949	3791.412885428	0.00132478	0.230541	-0.0643488	-0.00375363	-0.000282673	0.00119948	0
4691.582178086	3799.717933108	-0.00465449	0.188197	-0.0489553	-0.00236262	-0.000631472	0.00119948	0
4693.077021066	3794.05778615	0.00115772	0.1757	-0.0968701	-0.00272634	-0.000497288	0.00119948	0
4682.416570136	3797.055950942	0.00438058	0.188562	-0.0284769	-0.00175018	-0.00050488	0.00119948	0
4685.986344416	3795.081435016	0.00280378	0.180693	-0.0703544	-0.00251938	-0.00058808	0.00119948	0
4695.738415284	3793.732496038	-0.00971539	0.232615	0.0029626	-0.00245706	-0.000783095	0.00119948	0
4689.226764521	3797.350296408	-0.0227692	0.23861	-0.0378183	-0.00370111	-0.000877103	0.00119948	0
4693.244885452	3791.792638115	-0.0408805	0.282499	0.0157498	-0.00368797	-0.0012802	0.00138493	0
4684.748610179	3794.871506542	-0.0315843	0.235852	-0.0496266	-0.00395368	-0.000778364	0.00119948	0
4709.405551099	3799.430024128	-0.0282582	0.195873	-0.106652	-0.00358451	-0.00082748	0.00119948	0
4685.366946081	3788.6952029	-0.0264773	0.195014	-0.0388141	-0.00257986	-0.000896292	0.00119948	0
4694.090581978	3788.280297096	-0.0217963	0.188746	-0.0931402	-0.00331615	-0.000743481	0.00119948	0
4670.451451701	3789.956011528	-0.0220108	0.202363	-0.0381487	-0.00233261	-0.000801981	0.00119948	0
4677.458196158	3789.427229429	-0.00923096	0.223554	-0.0683825	-0.00337689	-0.000359649	0.00105529	0
4689.94178181	3794.100861096	-0.00653157	0.254724	0.010107	-0.00299856	-0.00066774	0.00119948	0
