rating,rt
14.226490020751953,4.0
32.71671986579895,4.0
47.20545983314514,3.28478384017944
70.71421980857849,2.87215781211853
83.70239996910095,2.05095887184143
100.60869979858398,2.9846339225769003
107.39456987380981,3.60150766372681
126.10153985023499,2.6402180194854705
135.6050899028778,3.90179657936096
159.51399993896484,2.03422331809998
172.40213990211487,3.1219501495361297
196.7112100124359,1.8239812850952104
207.29848980903625,3.56821608543396
228.40635991096497,3.1686620712280296
236.19260001182556,2.77423477172852
255.69986987113953,2.15147948265076
268.5046498775482,1.98559355735779
289.01230001449585,3.20507407188416
297.2987198829651,2.58441495895386
317.20614981651306,2.98461413383484
329.99424982070923,2.8205595016479506
361.5059998035431,2.35100293159485
369.3922698497772,2.684653759002689
394.8017499446869,2.70122337341309
