src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
31,1,cognitive,1,2,1,high_cue,high_stim,6,1625590167.482,1625590167.48836,1625590170.2906,1625590170.2960699,2.8797609806060804,1625590173.1916802,1625590173.19528,high_cue,h004.png,1625590174.1716301,1625590174.17313,1.5988569259643601,1625590175.80932,1625590175.82357,1625590179.57763,3.76830363273621,49.87139103152409,FIX,1625590180.1276,1625590180.12884,0.242759943008423,high_stim,1625590182.39511,1625590182.39588,,1.0,left,1625590186.61961,4.22449374198914,1625590189.38105,1625590189.39105,1.9893069267272905,1625590191.3818,1625590191.39015,1625590194.8171198,3.435321092605589,64.3589941756947,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,29,same,29_150.jpg
31,1,cognitive,1,2,1,low_cue,high_stim,3,1625590167.482,1625590167.48836,1625590195.55002,1625590195.5522401,4.22034096717834,1625590199.78493,1625590199.79089,low_cue,l009.png,1625590200.77159,1625590200.77302,1.9987680912017802,1625590202.78605,1625590202.79044,,,,FIX,1625590206.80421,1625590206.8069198,5.86614394187927,high_stim,1625590214.69049,1625590214.6917698,,2.0,right,1625590217.3489802,2.65848970413208,1625590221.6931,1625590221.69542,4.27725863456726,1625590225.9947,1625590225.99543,1625590229.5296302,3.5349223613739,25.947885322001554,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,27,diff,27_150_R.jpg
31,1,cognitive,1,2,1,low_cue,high_stim,3,1625590167.482,1625590167.48836,1625590230.09623,1625590230.1076,0.4741241931915279,1625590230.57975,1625590230.59128,low_cue,l050.png,1625590231.57178,1625590231.57323,1.3985800743103,1625590232.99732,1625590233.00684,1625590235.49846,2.5011420249938996,16.984732531988588,FIX,1625590237.01548,1625590237.02424,0.5548765659332281,high_stim,1625590239.5831099,1625590239.59005,,,,,,1625590246.5857198,1625590246.59119,2.78464317321777,1625590249.38676,1625590249.39045,1625590252.4393196,3.05256152153015,21.92958775017535,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,34,diff,34_150_R.jpg
31,1,cognitive,1,2,1,high_cue,high_stim,6,1625590167.482,1625590167.48836,1625590253.4216,1625590253.4241,9.148759365081787,1625590262.59169,1625590262.59365,high_cue,h043.png,1625590263.5715802,1625590263.57286,1.3987801074981698,1625590264.9925802,1625590264.99373,1625590267.1442802,2.15170216560364,49.87139103152409,FIX,1625590269.01075,1625590269.01257,1.15961337089539,high_stim,1625590272.1786,1625590272.19083,,2.0,right,1625590274.79672,2.61812400817871,1625590279.18121,1625590279.1911302,3.88915324211121,1625590283.08266,1625590283.09022,1625590286.2393,3.15663695335388,57.01487852757047,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,43,diff,43_150_R.jpg
31,1,cognitive,1,2,1,low_cue,low_stim,1,1625590167.482,1625590167.48836,1625590287.1175,1625590287.1208,0.552859306335449,1625590287.68438,1625590287.69223,low_cue,l005.png,1625590288.67223,1625590288.6747198,1.99812602996826,1625590290.6855,1625590290.68974,1625590292.2391,1.55360245704651,42.89091026274223,FIX,1625590294.70366,1625590294.70843,11.166697978973401,low_stim,1625590307.89191,1625590307.8935,,2.0,right,1625590311.43309,3.5411810874939,1625590314.8945198,1625590314.89781,1.5758352279663101,1625590316.4951198,1625590316.4962,1625590318.76277,2.26764464378357,54.46232220802562,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,27,diff,27_50_R.jpg
31,1,cognitive,1,2,1,high_cue,low_stim,4,1625590167.482,1625590167.48836,1625590320.5466301,1625590320.55743,6.82372784614563,1625590327.38252,1625590327.39099,high_cue,h037.png,1625590328.3712401,1625590328.37249,1.99911904335022,1625590330.38363,1625590330.39012,1625590332.2725198,1.8888828754425002,92.54994901296018,FIX,1625590334.4018,1625590334.40815,20.068559885025,low_stim,1625590356.4933698,1625590356.4948199,,1.0,left,1625590360.11934,3.62596487998962,1625590363.47931,1625590363.49055,12.391048669815099,1625590375.88393,1625590375.88993,1625590378.1391401,2.25520634651184,39.45153370628193,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,17,same,17_50.jpg
31,1,cognitive,1,2,1,low_cue,med_stim,2,1625590167.482,1625590167.48836,1625590379.9187698,1625590379.9204302,6.85158610343933,1625590386.7879999,1625590386.7909,low_cue,l025.png,1625590387.7713,1625590387.77276,1.19906210899353,1625590388.9888198,1625590388.9896,1625590390.63959,1.6507635116577102,41.91906411342688,FIX,1625590393.00699,1625590393.00874,2.96337127685547,med_stim,1625590397.99218,1625590397.99301,,1.0,left,1625590402.09911,4.10693311691284,1625590404.9781199,1625590404.9911401,3.89223980903625,1625590408.87957,1625590408.89046,1625590411.36398,2.4844026565551802,21.39981013208223,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,6,diff,6_100_R.jpg
31,1,cognitive,1,2,1,high_cue,med_stim,5,1625590167.482,1625590167.48836,1625590412.8977401,1625590412.9070199,7.0726203918457005,1625590419.98371,1625590419.9911802,high_cue,h028.png,1625590420.97125,1625590420.97245,1.5991048812866202,1625590422.58469,1625590422.59052,1625590424.38919,1.8045070171356201,75.79606204648597,FIX,1625590426.60285,1625590426.60745,0.9675087928771968,med_stim,1625590429.5873,1625590429.59007,,2.0,right,1625590434.40054,4.8132421970367405,1625590436.58991,1625590436.5918,4.88045287132263,1625590441.49174,1625590441.49276,1625590443.4092698,1.91753697395325,65.38512692789487,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,4,diff,4_100_R.jpg
31,1,cognitive,1,2,1,high_cue,med_stim,5,1625590167.482,1625590167.48836,1625590445.5099,1625590445.52409,5.86045956611633,1625590451.3787599,1625590451.39075,high_cue,h042.png,1625590452.37132,1625590452.37256,0.8990380764007572,1625590453.27946,1625590453.2902699,1625590455.66391,2.38444805145264,31.200514603980633,FIX,1625590457.29763,1625590457.30212,1.57272887229919,med_stim,1625590460.8823,1625590460.89046,,2.0,right,1625590465.2314599,4.349155187606811,1625590467.8849099,1625590467.8905199,2.38544869422913,1625590470.28581,1625590470.2901,1625590473.77251,3.48670125007629,48.94518622903757,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,31,same,31_100.jpg
31,1,cognitive,1,2,1,low_cue,med_stim,2,1625590167.482,1625590167.48836,1625590474.3373199,1625590474.34054,5.03304243087769,1625590479.3892,1625590479.39064,low_cue,l051.png,1625590480.3712301,1625590480.37251,1.9991300106048602,1625590482.3903198,1625590482.39145,1625590484.3413,1.95098233222961,34.07719528013074,FIX,1625590486.40849,1625590486.41051,1.56188106536865,med_stim,1625590489.99316,1625590489.99419,,1.0,left,1625590494.84622,4.85306572914124,1625590496.9791,1625590496.99073,5.491263628005981,1625590502.48115,1625590502.49047,1625590505.4724698,2.99132108688354,9.688786560366804,FIX,1625590566.5216901,1625590566.5236,399.039697647095,,0,,,0,,27,diff,27_100_R.jpg
