rating,rt
8.3049898147583,2.91790366172791
23.91072988510132,4.0
35.29825973510742,2.47363805770874
58.506799936294556,2.41772413253784
65.49269986152649,3.06884169578552
81.8987398147583,3.27076005935669
97.50448989868164,1.83414459228516
115.61114978790283,2.81970310211182
123.19727993011475,3.25817441940308
149.0067698955536,4.0
162.89521980285645,2.2369036674499503
208.39529991149902,2.7421932220459
221.5001199245453,1.98916816711426
241.40744996070862,2.48436570167542
255.09581971168518,3.93493437767029
274.0027799606323,3.6717228889465297
285.7904498577118,1.88422274589539
302.7967097759247,3.17038249969482
314.90116000175476,3.55148386955261
335.0085599422455,2.11763715744019
343.1949098110199,3.4185311794281
365.30304980278015,2.4565460681915297
373.4893898963928,3.31810665130615
394.997309923172,3.23468422889709
