rating,rt
14.207190036773682,2.60297822952271
32.69741988182068,2.80118036270142
47.20283007621765,3.43480587005615
70.69493007659912,2.56823229789734
83.69978022575378,3.00129127502441
100.58941006660461,3.30138254165649
107.40861988067627,2.46852803230286
126.09891986846924,2.9535510540008505
135.60246014595032,2.11757874488831
159.4947099685669,2.63460850715637
172.39951992034912,2.2852766513824503
196.69191002845764,1.47055435180664
207.2958700656891,2.21770238876343
228.38706994056702,3.0513916015625
236.1899700164795,3.98745489120483
255.69725012779236,2.13435387611389
268.50203013420105,2.3511316776275604
288.9930000305176,2.91827750205994
297.2961001396179,2.4064745903015097
317.20352005958557,1.46748614311218
329.99162006378174,3.16797542572021
361.5033700466156,2.03437972068787
369.38965010643005,2.20680403709412
394.7991199493408,2.1510388851165803
