rating,rt
16.03077983856201,2.27156400680542
35.32130980491638,2.90117621421814
43.6077299118042,4.0
63.715229749679565,4.0
75.20284986495972,1.35065937042236
95.91056990623474,3.4347965717315696
110.91616988182068,2.16856908798218
130.52347993850708,3.08862257003784
146.81288981437683,2.11756730079651
166.5202398300171,1.90093851089478
174.50655007362366,1.78457736968994
194.51400995254517,3.2233586311340297
202.8170998096466,4.0
231.11098980903625,2.78717994689941
238.51375007629395,4.0
255.5200901031494,4.0
267.2077798843384,2.03427386283875
290.5164797306061,2.00505495071411
301.20379996299744,2.9914326667785605
331.11494994163513,2.2510342597961404
338.91786003112793,2.31922292709351
359.425509929657,2.10402131080627
368.9123797416687,2.40109348297119
394.52192974090576,3.00126814842224
