rating,rt
10.014860153198242,2.21937298774719
39.609090089797974,4.0
54.998080015182495,3.33737564086914
83.90872001647949,2.78464937210083
96.09653997421265,4.0
116.40402007102966,4.0
126.69114017486572,4.0
142.99714016914368,3.6014664173126203
153.10086011886597,3.51856756210327
177.70991015434265,3.1569664478302
190.49795007705688,2.43437027931213
207.50420999526978,1.8842453956604
220.2922501564026,3.32509422302246
239.19921016693115,3.43475389480591
248.68602967262268,2.93454551696777
268.29325008392334,2.78652024269104
280.6978199481964,3.4902229309082
305.20684003829956,2.7845208644866903
311.9926700592041,2.6511344909668
330.7995901107788,2.0397970676422097
342.287150144577,3.3181488513946498
366.89620995521545,2.10091543197632
373.998820066452,4.0
394.80648016929626,2.94267010688782
