rating,rt
7.254899978637695,2.69304299354553
23.71103000640869,1.31737279891968
36.599169969558716,2.6017324924469
62.40879988670349,2.15670704841614
73.61297988891602,2.16764950752258
97.10506987571716,2.13433575630188
108.70939993858337,2.52147197723389
127.4997398853302,2.16762948036194
135.9362199306488,2.15094757080078
152.40902996063232,1.4174337387085
165.29716992378235,1.5563063621521005
184.50432991981506,2.23934841156006
199.3098499774933,1.5538167953491202
224.4025399684906,2.1224181652069096
234.32290983200073,3.4268760681152304
256.9980299472809,2.43440866470337
272.2036998271942,2.8888840675354
292.411239862442,4.0
300.1974699497223,4.0
318.00410985946655,2.16761112213135
329.1082499027252,2.15337586402893
367.0057199001312,2.33444142341614
374.60855984687805,2.18437790870667
394.3992700576782,2.18434977531433
