rating,rt
14.803850173950195,1.70776009559631
36.89543008804321,3.28467631340027
44.19815015792847,1.70093274116516
67.49017000198364,1.97123861312866
77.39386010169983,1.85987973213196
96.58435010910034,1.86752104759216
113.29058003425598,2.61790895462036
133.19800996780396,1.83567905426025
143.08502984046936,1.48856496810913
165.69345998764038,1.43416023254395
183.70017004013062,1.38428115844727
210.3934600353241,3.1893928050994904
218.69656014442444,2.4010343551635698
244.4895100593567,1.67133808135986
253.09272003173828,2.46046566963196
282.68708992004395,2.40112829208374
289.48961997032166,2.93470454216003
308.19659996032715,1.50139951705933
320.58454990386963,2.0053346157074
337.49085998535156,3.9744274616241495
345.69391989707947,2.96791243553162
366.6850800514221,1.52083873748779
376.68881011009216,2.37642216682434
394.7955598831177,4.0
