src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
24,1,vicarious,1,4,2,high_cue,high_stim,6,1620069605.4044,1620069605.41202,1620069608.21133,1620069608.2243,6.28815174102783,1620069614.51367,1620069614.523,high_cue,h051.png,1620069615.50082,1620069615.50226,0.598659992218018,1620069616.14762,1620069616.15399,,,,FIX,1620069620.18245,1620069620.1848,5.81702303886414,high_stim,1620069628.00384,1620069628.00122,,0,,0,0,1620069635.00465,1620069635.0214,2.99482679367065,1620069638.02244,1620069638.0232,,,,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,106-nm106,nm106t1afaff_H.mp4,0,
24,1,vicarious,1,4,2,low_cue,low_stim,1,1620069605.4044,1620069605.41202,1620069642.19066,1620069642.1927,8.70881390571594,1620069650.91058,1620069650.92134,low_cue,l045.png,1620069651.9006,1620069651.9022,0.898874998092651,1620069652.82796,1620069652.82944,1620069656.61293,3.78496980667114,4.36351139166193,FIX,1620069657.16291,1620069657.17136,6.93656420707703,low_stim,1620069666.10364,1620069666.1012,,0,,0,0,1620069673.11886,1620069673.12173,7.78061413764954,1620069680.92177,1620069680.92276,1620069683.33953,2.4177553653717,3.90569913707213,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
24,1,vicarious,1,4,2,high_cue,low_stim,4,1620069605.4044,1620069605.41202,1620069684.97328,1620069684.9756,7.6261932849884,1620069692.60947,1620069692.62132,high_cue,h053.png,1620069693.60065,1620069693.60212,1.29926180839539,1620069694.927,1620069694.9371,1620069697.61965,2.69265174865723,52.4873881971436,FIX,1620069698.94516,1620069698.954,8.95431613922119,low_stim,1620069709.90317,1620069709.90118,,0,,0,0,1620069716.91853,1620069716.92141,6.88094782829285,1620069723.82111,1620069723.82169,1620069727.7395,3.91838979721069,6.89742755775175,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,049-bm049,bm049t1afaff_L.mp4,0,
24,1,vicarious,1,4,2,high_cue,med_stim,5,1620069605.4044,1620069605.41202,1620069728.30611,1620069728.32126,6.19336819648743,1620069734.50842,1620069734.52227,high_cue,h001.png,1620069735.50066,1620069735.50219,0.898818016052246,1620069736.40913,1620069736.4208,1620069739.71107,3.30193471908569,10.5338618096845,FIX,1620069740.4273,1620069740.42923,1.07218098640442,med_stim,1620069743.5036,1620069743.50116,,0,,0,0,1620069750.51439,1620069750.52132,3.48508358001709,1620069754.0157,1620069754.01984,1620069756.7868,2.77110266685486,9.69444428519418,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
24,1,vicarious,1,4,2,low_cue,low_stim,1,1620069605.4044,1620069605.41202,1620069758.05054,1620069758.05527,2.74894118309021,1620069760.81824,1620069760.82214,low_cue,l040.png,1620069761.80135,1620069761.80395,2.19812297821045,1620069764.01943,1620069764.02028,1620069767.73764,3.71821284294128,0.0,FIX,1620069768.28769,1620069768.28999,5.61179041862488,low_stim,1620069775.90788,1620069775.90228,,0,,0,0,1620069782.90981,1620069782.92318,6.78966927528381,1620069789.72902,1620069789.72994,1620069792.58622,2.85720324516296,0.0,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,108-th108,th108t1aaunaff_L.mp4,0,
24,1,vicarious,1,4,2,low_cue,high_stim,3,1620069605.4044,1620069605.41202,1620069793.78053,1620069793.78748,1.21894860267639,1620069795.01432,1620069795.02213,low_cue,l028.png,1620069796.0004,1620069796.00183,1.69907593727112,1620069797.71533,1620069797.72028,1620069801.10287,3.38754534721375,2.29979942179199,FIX,1620069801.73349,1620069801.73806,1.36598563194275,high_stim,1620069805.10279,1620069805.1009,,0,,0,0,1620069812.10403,1620069812.1214,1.4954514503479,1620069813.62126,1620069813.62213,1620069816.48915,2.86788892745972,14.203937953514,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
24,1,vicarious,1,4,2,low_cue,med_stim,2,1620069605.4044,1620069605.41202,1620069817.6561,1620069817.65773,1.8433780670166,1620069819.50679,1620069819.52109,low_cue,l037.png,1620069820.50034,1620069820.50158,1.29914116859436,1620069821.80765,1620069821.82032,,,,FIX,1620069825.82581,1620069825.82707,1.67366719245911,med_stim,1620069829.50269,1620069829.50092,,0,,0,0,1620069836.51313,1620069836.52155,1.58634805679321,1620069838.1304,1620069838.13137,,,,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,049-bm049,bm049t2aeaff_M.mp4,0,
24,1,vicarious,1,4,2,low_cue,med_stim,2,1620069605.4044,1620069605.41202,1620069842.16524,1620069842.17111,2.23424077033997,1620069844.41608,1620069844.42109,low_cue,l012.png,1620069845.40046,1620069845.40179,1.39901518821716,1620069846.81697,1620069846.82031,1620069850.75287,3.93589329719543,6.23833268963931,FIX,1620069851.30198,1620069851.30433,0.597497940063477,med_stim,1620069853.90275,1620069853.9009,,0,,0,0,1620069860.90556,1620069860.92105,6.1939172744751,1620069867.12455,1620069867.12539,1620069870.45925,3.3347008228302,17.7797524591934,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,095-tv095,tv095t2afaff_M.mp4,0,
24,1,vicarious,1,4,2,low_cue,high_stim,3,1620069605.4044,1620069605.41202,1620069871.15938,1620069871.16178,2.24009442329407,1620069873.41022,1620069873.4218,low_cue,l051.png,1620069874.40058,1620069874.40212,2.1988959312439,1620069876.61142,1620069876.62056,1620069880.21952,3.6081006526947,12.7619266829967,FIX,1620069880.76297,1620069880.77082,4.33651256561279,high_stim,1620069887.10323,1620069887.10087,,0,,0,0,1620069894.11794,1620069894.12132,6.18153262138367,1620069900.32026,1620069900.32104,,,,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,095-tv095,tv095t1afaff_H.mp4,0,
24,1,vicarious,1,4,2,high_cue,low_stim,4,1620069605.4044,1620069605.41202,1620069904.3551,1620069904.35625,6.0443799495697,1620069910.40735,1620069910.42148,high_cue,h026.png,1620069911.40043,1620069911.40179,2.09904599189758,1620069913.50851,1620069913.52058,1620069916.65979,3.151282787323,58.7994853960194,FIX,1620069917.52668,1620069917.5289,2.97280263900757,low_stim,1620069922.50301,1620069922.50089,,0,,0,0,1620069929.51448,1620069929.52118,4.48499774932861,1620069934.01616,1620069934.01995,1620069936.93635,2.92018675804138,17.7797524591934,FIX,1620070004.44242,1620070004.45461,399.038023471832,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
