onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.608019828796387	12.342000007629395	23.112679958343506	31.115659952163696	low_cue	low_stim	1.78427577018738	0.231030116895476	1.28438687324524	0.920334966849057	-1	-1	1	-21.441083541454184	-17.43765524326758
35.7007098197937	38.00155997276306	45.8044798374176	56.30838990211487	low_cue	med_stim	2.65673232078552	26.3600582073531	3.30146932601929	50.0472149986114	-1	0	-2	4.68794454900344	31.689224788494762
61.31025981903076	64.21133995056152	74.19840002059937	86.30290985107422	low_cue	low_stim	1.90100598335266	9.02312971289067	2.0248110294342	44.1884993162881	-1	-1	1	-12.648983945458989	25.830509106171462
91.30478000640869	93.70566987991333	101.80868983268738	112.31260991096497	low_cue	high_stim	1.58593249320984	2.98863245522946	2.21775126457214	12.3039235540599	-1	1	1	-18.6834812031202	-6.05406665605674
119.99880981445312	122.89988994598389	133.80395984649658	142.80731987953186	high_cue	med_stim	2.30832433700562	24.3664757478418	1.5175621509552	19.4658670083524	1	0	-2	2.6943620894921416	1.1078767982357611
153.894779920578	155.81217002868652	169.80071997642517	184.2060899734497	high_cue	high_stim	1.86760592460632	41.9190641134269	2.80219841003418	4.21909534924846	1	1	1	20.24695045507724	-14.13889486086818
194.19314980506897	197.01085996627808	206.19761991500854	214.21727991104126	high_cue	med_stim	2.0677592754364	33.3663660010596	1.90772294998169	11.626980982306	1	0	-2	11.694252342709945	-6.73100922781064
219.20246982574463	222.1035499572754	234.5081799030304	242.7112398147583	high_cue	low_stim	1.90468144416809	28.113208876056	1.40070724487305	12.2859160809967	1	-1	1	6.441095217706341	-6.07207412911994
251.3978099822998	253.79870986938477	266.703519821167	280.8087799549103	high_cue	low_stim	2.3010675907135	38.5131783003368	3.46829009056091	26.7711502144621	1	-1	1	16.84106464198714	8.41316000434546
285.79396986961365	289.0118398666382	297.99851989746094	311.30347990989685	high_cue	high_stim	2.50120449066162	27.4991387310472	1.67145800590515	4.18491612511842	1	1	1	5.827025072697541	-14.17307408499822
326.20903992652893	328.1097500324249	342.3984098434448	353.3024799823761	low_cue	med_stim	3.06798696517944	13.4243700550323	2.30584335327148	5.04916646758286	-1	0	-2	-8.247743603317359	-13.308823742533779
366.40736985206604	369.20841002464294	375.8108699321747	394.8012900352478	low_cue	high_stim	1.7008490562439	14.2607115830266	3.39036202430725	29.2328174575243	-1	1	1	-7.411402075323059	10.874827247407659
