sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0080,ses-01,run-01,vicarious,RSC,27,cueH_stimH,11.623297160966999,19.938635838297,-28.9406262894512,-8.51816539619783,8.22928183914048,-31.838441724470897,5.24436735635096,-8.79893901184485,1.69859546146721,1.5294073681849198,-36.1814105690151,-26.5507526137094,-78.50371981657919,-54.269744172341206,-86.9715338464869,-66.9810328791644,-64.0004164297799,-48.884064472723104,-69.6911885851222,-49.8589086250665,-72.3004822339116,-61.696090938752796,-78.95948486895401,-61.218233688253896,-43.2306682476738,-59.1553989994089,-46.3145255112831,-58.986475619211,-59.74540081813271,-78.15410586008679,-71.31704540126358,-23.298808100263,-60.437139752772,25.375458594422803,-23.6995316227563,48.745590060614795,-20.9332617786086,-20.9947843075018,-0.563765261074068,15.614438833535399,-56.81832304702851,-21.241771007062898
sub-0080,ses-01,run-01,vicarious,RSC,27,cueL_stimH,-32.9740033053338,6.13524413832518,-34.2462179398525,13.0768438778085,-4.11296079862208,37.9107390357203,14.0637758719595,-0.9393571490310691,31.020481734145,4.93767783152207,25.466749061654397,0.323173696231928,34.2762410918209,-24.6319382628076,-30.278796261237396,-23.625422939127603,-22.3544131641414,-51.7381015083644,-63.155509031860596,-52.3011172858199,-56.8832374327118,-77.30371972339842,-73.7703337767837,-59.9181130176314,-52.45571738385671,-68.73294278188119,-68.285126954973,-63.2612140160902,-36.901031440029705,-52.5677110909704,-28.858815925412998,-53.87055209149489,-63.5960338447305,-24.7235647258917,-30.3582361474838,-41.9149464837214,-59.342841427439794,-57.147553011928,-14.2102585716856,-17.955610182601898,1.58555173917337,16.0833095573702
sub-0080,ses-01,run-01,vicarious,RSC,27,cueH_stimM,40.7316287056921,29.1415790036961,40.9097199007259,41.252749634966705,41.828654886539205,35.554998592195204,11.130103211039998,45.47546136038589,-1.0879355025627901,4.86953955948845,-13.3601821829554,-5.6356164981978605,1.8226505947935603,-39.4367072686806,-40.1887360952576,-13.777307172125001,-21.4453449993429,0.9592118438372951,-35.882574146383796,-21.734221178937602,-17.6387470743676,-0.0543757586857008,32.5381241018549,-22.3450876584333,-5.39255492596447,-13.255235875400802,-25.7279501098845,-54.0204076249309,-41.588709131144,-18.147113860000502,0.7671679233866049,-30.450235490889202,-5.65107105371242,-21.975838852750698,-64.4703571604835,-58.650531720102904,-30.390778580486998,-51.8749799486628,-30.682143088045397,-10.099840710713199,-6.2885467828709904,-18.7981512622539
sub-0080,ses-01,run-01,vicarious,RSC,27,cueL_stimM,-56.477738554804795,-8.05559402818985,2.07215422154513,-13.4073303607143,3.47027343772083,29.749169664927003,-4.21880345649844,53.4106241036535,10.9371554193599,9.654779705709439,29.519404365247198,1.01166258837618,29.504342399492,0.8908611684891009,7.1479657415949704,-53.2846836997544,2.47978546171633,-38.8137580047631,-23.0082972203528,-10.622515180802198,-50.231217365277004,-19.618650967890503,-37.6820241760161,-36.1631343653738,27.057036494683,-28.6798337384264,-43.0072472160269,-44.341172562845,-68.2989581799819,-60.7524329243334,-79.650448824246,-41.7231177500825,-45.3052519719693,-34.8340534834214,-48.956931762772996,-58.62094811279779,-44.5304147535602,-74.4509141599893,-33.8305533668438,-46.7888915443882,-43.6405743597034,-45.562853382964605
sub-0080,ses-01,run-01,vicarious,RSC,27,cueH_stimL,19.304651145134603,46.411004890852496,41.118962172768704,64.9259988316999,72.726823118616,65.0624979579824,53.1454377195629,50.0207274758802,70.2836723042726,32.6596639965346,40.38769103307929,17.790656543530602,48.897016417687,34.765493300559896,18.6012794303315,5.45690199552004,-21.319208623689303,2.57223981001971,-3.28392806695705,57.769299948108,21.3448765332402,29.8178500239751,9.86569397791718,31.5487318106027,5.744863253755879,41.285401988037705,20.3454808283143,5.36511889723858,33.3695581985496,4.54969752109028,-0.544626715762337,-32.0588928163941,11.452520879270502,-1.35353518673695,30.618610304393396,-6.07625236229694,35.1780959811785,15.295656382253098,19.628487580711397,23.3295265974975,10.1172929332835,9.06953821721632
sub-0080,ses-01,run-01,vicarious,RSC,27,cueL_stimL,3.8252484635162403,27.468699698398105,8.64663089976381,34.017435730173105,-1.86572848597931,15.4061912465485,43.5526675841055,20.9227391102609,8.819291699458029,-22.7554681376271,6.4848268835675595,-28.3848567249895,-56.837073462395296,-16.202393337328402,-55.586401796953,-15.730140941154099,-29.9798490948058,-21.5935046626669,-37.476501062100795,-18.8076644695941,-17.668365991257,15.9409652356003,-26.953996754175503,-6.16336976158228,-7.46267288224594,-30.189461821651896,-23.0896281672543,-35.6267463132407,-22.7120247781657,-32.9033096775943,-19.6239175833584,-34.163297794241096,-43.3353231750074,-14.8817357597772,-29.845860470671703,-31.883339392561698,-42.156549867742896,-30.0841505165434,-34.8057008283205,-41.7041736110428,-32.8986780959584,-16.5496120167023
sub-0080,ses-01,run-01,vicarious,RSC,27,rating,11.0093143206667,6.347514797934151,1.35156964397909,-1.5934666670845499,-7.15286511718228,-13.3692094324375,-9.406074865978018,-6.827133559299701,4.73653212139141,-7.08108419387678,-2.9088244668336403,-6.66942448606842,2.59085307881062,-7.580011012986669,-13.5941681922936,-14.143922933736901,-3.77226354368442,-3.6738146253522004,14.9334163300545,12.534191414130301,20.771893658001897,21.209181294481102,19.250172616989502,7.7371357865035995,6.78771274177529,3.16489372322106,1.3969262600948402,5.645850470044481,10.188373306186499,5.007949570142269,-6.72437046501512,2.89342108210563,-5.943624860698449,1.8719926704889398,5.23817650596443,-4.917001120546249,-4.04284137649107,-3.9507301643156296,-0.983814828345897,-10.628590900384399,-4.04610379977109,-13.605312109208802
sub-0080,ses-01,run-01,vicarious,RSC,27,cue,-8.70957792389009,-2.97388486218118,-10.548131602770301,-25.1363528323141,-13.291849580255999,-21.917366458653603,-20.313505430729002,-13.6312963965862,-10.8594782328583,-13.050248214490301,-14.001750884388098,-21.375665196657,-22.7046990051125,-35.177388107416,-49.050912089376,-47.736246048133495,-50.7992603980572,-60.3441320114118,-43.666136856087796,-48.0895454532023,-40.8173249120727,-47.070779304517,-39.0401545619804,-47.3955576445383,-49.866251685714204,-61.4903113092625,-52.5316556128962,-53.652200477646105,-37.023643645136396,-35.0244961093926,-59.7447592283345,-39.9706921792684,-54.575316841871796,-44.350577796120206,-46.193153777687996,-41.0486121109739,-50.6851117007323,-17.4600134195664,-51.5848267480247,-33.5455962603065,-30.282649390262605,-39.37245365142179
sub-0080,ses-01,run-01,vicarious,RSC,28,cueH_stimH,13.892843435742499,24.1393226517339,-10.542921447302,-9.17952141014721,-10.395913219071598,-9.604811419581491,-20.2970571943737,-23.8894947154366,-33.8513399991635,-0.7666605886622729,-14.1445900015784,3.4127591316941,3.99806455248268,7.369493431599049,-3.3065819884161205,-10.3291394289617,-10.3102327056329,-0.0544289350826599,-20.2348913625541,-5.70468582496271,4.42113249549111,-2.65159379180137,-23.2129739668616,-23.024246817811605,-17.1236690253639,-25.7922318278028,-2.2746309281177997,-12.039973182256501,-27.5153991702743,-17.629736800432,-22.6005876868883,-34.411703087940104,-28.8110096160982,-23.358850937837502,-17.0316921326879,-14.8461017994944,-51.2590968866369,-26.1923537127904,-34.085968080830696,-65.9450791741339,-48.05744774733629,-51.9375484868553
sub-0080,ses-01,run-01,vicarious,RSC,28,cueL_stimH,12.8459334035675,-9.32041733144453,-26.9985493054078,19.2367150774639,-11.389408977788,14.653385633753901,36.0410524187996,67.6604690950747,17.842427510079602,49.1789081936339,40.7084004593867,49.566659989121895,49.24170052701489,11.860335842402598,20.8073094382925,7.627242888556401,43.1679423708194,20.7320158885822,-3.97346497924038,12.50776208927,-21.098846638747197,1.3070062214106102,-22.8470974921268,-30.595809799347897,-9.126149549569991,11.3111908337558,-8.966612006799929,-4.28127505217596,-2.30176788713539,-8.670353365330289,1.8453715776439898,-4.18894597090585,15.322366758759301,20.260184359898396,-13.267938043355501,-9.22304529186002,20.962429059644002,-10.829788748080801,14.122536104466601,11.400557030748802,20.2057180082105,7.40639275856004
sub-0080,ses-01,run-01,vicarious,RSC,28,cueH_stimM,39.09497617135529,35.7563201725739,58.3373785933739,70.21413805182961,58.5243759696006,48.3623209079274,62.382020270622505,42.5914461322781,36.5052237114838,59.215507119524204,37.340510790424,43.0605612653896,15.411696214154999,15.7557157348559,12.2261878758238,24.3576759052298,46.419209065306994,35.8530443710044,21.2166040925851,45.9439993276655,45.4396487735987,30.5701543783568,48.3529959009383,14.283759168505002,9.03005149266018,31.2466410257026,36.3510531449161,18.2616696654081,25.689384560129398,17.1782109792208,10.8819796433903,-6.44248653481463,26.546985941034198,-7.82404954724673,-9.18589743778767,-19.516388259065398,-15.293043893812001,-26.495860554265498,-1.69961432525669,14.747536925529099,-3.55752300805842,9.782641141008401
sub-0080,ses-01,run-01,vicarious,RSC,28,cueL_stimM,14.873173469962301,7.26133486860467,5.79997772292604,12.7024748246766,6.5903071425248205,34.4143621520669,26.4413519928138,8.13657187277414,48.2068480055328,33.5270107496072,62.0649864804409,59.415026393916904,64.7853981637522,72.287945294444,41.946915139579,7.360121086007429,44.6132939215736,29.0998979128446,38.6133933031308,19.2194476094696,11.9138753143818,28.6856964997846,-12.7143649726582,13.452316469290599,-11.1677631699163,20.910389843324,1.40012910437327,-4.07740507925551,-9.779335105147199,14.7205789027195,-6.23404858056333,-23.6093644244436,-17.7381942024659,4.259385711154009,5.1268282914826795,-9.28007572393488,-19.9804862497424,0.920509257154322,-4.988118150658161,-46.1004130152672,-35.527966647487105,-32.5961888719925
sub-0080,ses-01,run-01,vicarious,RSC,28,cueH_stimL,10.681027366460599,62.777863642716,34.908240976177304,23.6879901828248,48.5306167261901,32.6533185190629,6.116621119712219,45.533563966616704,48.9233575532446,30.425838467730497,49.994984512469905,56.597359029954205,32.0553290015969,71.3199907128789,26.7710526183441,50.2010209071638,24.253575904189,8.12570550442846,41.075891262386605,33.8702436503898,27.5472645772047,10.5751595111981,42.726606620294206,45.374844699328605,17.2202702803311,48.5552708978475,15.104619753853099,27.452016977157303,11.219155460131303,38.0104001771531,-3.2057933744402303,30.8358486839773,12.531397610676699,16.686484037758998,27.5218896026945,8.67446009928024,29.363714111585196,11.0628960185062,-3.5502954436487997,-0.6895354549204511,-1.46751914847076,-22.0422666270436
sub-0080,ses-01,run-01,vicarious,RSC,28,cueL_stimL,9.877945537812142,27.6657100074048,36.9368399666671,14.6369543094573,1.99304722919782,23.6575124180617,16.2114312278521,12.500283954720302,45.329967071170394,18.6761132637588,24.923468187161102,-4.92766094372538,17.918534891963603,36.1009665665551,12.373818985360801,24.2906445988932,41.5986215311737,45.284690515559795,18.5377248410412,43.98529235855,-2.9339147610448197,17.9136691754321,8.4225007327131,10.671863817515,5.14690369566253,5.94984747459088,-12.490255782246699,1.59950421604466,4.3508871528138195,0.9671211508846441,4.27930360530247,-8.509599974844,-17.6749154430442,-12.594172695419,-12.948469689498198,-9.67478736431833,-14.323319626783901,-19.0144926925344,-4.03353784354441,-1.97883329903581,-23.3744002230626,-14.350518976316499
sub-0080,ses-01,run-01,vicarious,RSC,28,rating,2.67823507497248,8.41109105759205,7.11416332066828,11.0287110757016,3.9535478342607098,9.52564324985187,15.9684721755169,23.894711150278603,31.065627675225,26.482570225649198,31.8624939494968,39.6735615716856,41.9195319074875,51.5992908470774,56.6403860995893,56.8991267339785,50.5615395855355,49.2875006659203,54.623034338675296,54.841997768948296,49.54464935187529,53.1017687107139,48.76980165146271,46.632858165644706,41.286337390574495,35.4282519410124,38.1709044370345,26.1476365199189,26.9056110678241,27.6757606567384,25.6454664913478,27.101533872096,25.1709428220845,36.141032392066606,23.923033130386802,29.4813190195491,16.275318605934903,19.1097523568213,7.84328952631714,4.82133991753825,7.218884856972821,7.0771172059600005
sub-0080,ses-01,run-01,vicarious,RSC,28,cue,-18.0611987492935,-12.2582937410256,-11.6709887477827,-20.3729593429244,-28.071485620995002,-18.038129025128697,-9.40127006436291,-21.449251413866197,-15.3206124903509,-28.8533131796775,-22.258922759011803,-29.6109506959126,-31.9033770349584,-31.3947627589893,-37.6742254767131,-40.7332840351987,-33.620557812152,-37.490048156344294,-52.5961097081958,-49.7086106416129,-52.531773680260706,-56.73868892139271,-56.4456529268518,-65.5682673831582,-56.2594810397884,-54.3619864687632,-49.5030189875269,-52.2707573970366,-51.5149836627223,-47.340548766869404,-54.08862978644979,-46.918250350208794,-51.310050424153395,-34.7920448790832,-40.0558129033103,-36.5133668372644,-35.0383546906883,-25.951829184131302,-48.434267079539296,-41.6593283387379,-29.259748335103602,-32.931926803814605
sub-0080,ses-01,run-02,pain,RSC,27,cueH_stimH,-31.239916612050198,-18.797874623379997,-32.9751038030211,13.257307309333198,-17.8071658100833,31.6393590290437,1.8414146820008999,0.20172400578305602,5.78923775646601,-19.5132347453358,10.367022348808499,36.5044255496131,60.36121767237229,23.106840741662502,16.7833812034137,62.76102589497621,97.71698404888642,94.3260979760757,126.602089341472,149.099558379743,101.56495527237,118.003220935711,124.04214657631,70.8910426255408,93.5086756250389,90.7397893060959,73.9517960344886,109.163743759965,110.48092301511299,87.990412029487,75.55899457670441,25.1044494221314,41.603617743063204,-23.3957492859971,-10.517899188815699,-46.8317966937488,-43.9833215806497,-8.87575391524452,-38.5968039824437,16.008852481972,-13.049257958111,19.705249834927898
