,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0080,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,1.34941312452499,7.884509675434481,-16.1375135552339,-7.096354860129191,-3.0364407638452597,-13.5033875876738,18.4223327712879,-3.76539477754132,-4.156311099881069,5.260783709242009,-17.5201513314977,-3.14199246305691,-3.52220107790407,10.6974158047977,-4.925512182796179,-14.8633702869045,-24.035317679598897,-22.2872457655374,-9.862024536764151,-11.2840494711146,-18.2685738233348,-9.142804211521119,0.8435082382771949,-16.8185317414028,-11.2871519815858,-12.2039848895962,-9.93865467035989,-20.0503600332932,-20.921371844582,-8.6297904893796,10.3818268868331,39.9113244964553,-0.353401760683521,-5.487521090382001,5.853627160439269,20.724405526716,-6.276977128937791,-7.951418806755741,-0.0438598288147629,-29.248922261777896,-33.412684743099106,-34.0094786177926
1,sub-0080,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,1.6362062099160701,21.1840660636659,20.8140828821942,11.801820206902699,17.2739719740923,5.817327863877571,1.7246095391913603,-6.380397254290121,-1.9521121492487499,3.73152469574089,-31.9134546655511,-3.13704837938682,-18.2098297310832,-15.453076036192998,-37.529737344383996,0.0746001357035713,12.8170302076631,4.67731463812839,1.53901342281374,15.128204278547402,-11.8821026654041,-6.749353809804711,-4.05659351621988,0.399148203731755,3.64444791307032,-0.226161559729661,-3.7545557574044,-18.479800358359302,-10.034751093412199,-12.683078861063,-4.78682177871254,-9.833193161011831,6.4701882579614995,7.23060391598129,-6.60669358998357,-9.19729118295644,-14.166900888076801,-12.8232344769565,-1.51444461796794,-2.37376924419533,9.467917718678251,3.0133368912681298
2,sub-0080,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-11.614035588034302,-3.22703864303141,-2.3515998464876002,4.489031697955349,-3.3597877948867203,-18.164063455940898,-15.318541997453499,-1.52174663384047,-6.21698137668371,8.23809357218148,-12.310648561201502,-1.06543370115949,-6.98667494954116,-21.2410596051154,-0.101764275540722,-18.304116172047397,5.00851777719145,0.443953768155993,3.43291913329398,13.566661909046301,3.2379007843983,-1.98371781770874,12.3713002321738,10.515974746946,5.4170364893090595,7.55369421420148,6.67863405620664,-0.48663608464722996,8.70402255361404,3.82154579308708,-7.42296934504017,-4.20010318210075,6.3057210092781695,-10.450532308113,-12.3131874635508,-5.77631190286912,-1.47383261264927,-5.519710732304809,-0.319075117997278,8.745873472576049,-4.08407021097101,-11.3810080895488
3,sub-0080,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,7.62249835865503,31.186485176346,20.6260774941491,12.757803649867402,13.2629667494423,12.633322547402802,12.096904621835199,25.507069346525103,26.7604243726422,15.976936310154299,12.3587630027407,8.987092932914221,0.9531556257336341,-2.59566964502245,-10.5807533288825,-0.5020474291201029,11.5893979870118,10.270402261120198,23.9734179520618,9.53073397982109,20.8025215905854,11.4399597922968,8.7883826617443,5.13341762447174,-7.40664628471077,-8.03390499141863,3.3040280690588997,-2.19125477584271,3.03532288615915,-30.3964003425746,-15.8038266975957,-6.6147366707004,0.587134966562147,-12.8162676036243,-3.9370127599069304,6.08665676584296,-8.66630373423113,-14.4214698553319,-5.16734689937691,-2.75663966268155,-1.6914416241743702,-1.8861107469384097
4,sub-0080,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,6.478847596727131,49.0738373119638,6.88158523104083,19.6671152229792,5.242787533787269,1.88444025667,-2.02913022745228,1.72342187725308,-8.58768926559713,-8.43630787153395,-2.9848177971436,7.98877003131507,20.427297664214198,13.234308879742802,-0.186764658123625,15.197227250780099,-10.0892495196531,11.8815120593168,8.81460359436766,11.376312269710601,2.85115436776326,3.26851660551363,-2.1102127870515703,21.2794596016893,10.8458136248884,12.110079738269999,8.48940647988488,-6.19482287841829,-12.525888382205,-1.44938577991973,-5.620013378157129,4.686828600064059,3.9033107793660404,-0.8616214372814991,5.84501906710466,-4.4686193978959405,-3.42259785474557,-14.9628875192259,-0.3925982586656721,-19.420062796142602,-0.7081963812535079,6.06503376841413
5,sub-0080,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-0.440800683484158,-16.8536294252597,-6.98056719816382,-12.923615203083598,3.47130011051861,19.6912888531607,5.83392380207577,-0.21544476918687303,-4.29741424307827,-3.07843978973836,-2.07184360277149,-0.577356419806225,8.63091897237998,3.83419346227998,8.45590967568301,-16.1563321922725,5.25599176285257,-6.78617610981143,7.7073309953058695,-10.5459157133744,1.23398066125974,2.95890277337957,-3.0754854555793303,-15.787970224145601,-12.3002924321052,-5.84659267541895,-15.022268408025699,-16.3307044401271,-24.0815946727046,-17.6783730481105,-18.7602997366011,-18.754442278408803,-13.8230019382036,-6.39518003032753,-20.324367401641602,-16.789018524904,-23.1560179491139,-19.132884727982102,-12.3703949466751,-16.6318299815891,-16.717659462510902,-10.821467644637499
6,sub-0080,ses-01,run-01,vicarious,TPJ,277,rating,6.12411610187108,-2.4952978361526297,-3.2329281305668,2.01623756231194,0.11909468338643599,-0.650835028943934,-1.8748961281990901,1.40018765463592,1.9253726188571798,0.565166387304302,11.391336228920501,5.71319135902669,2.2533798725762098,1.85224043615253,9.10825607507541,8.08735779375823,7.55906175131506,10.8847952235693,11.5790889632401,6.0924031407778605,4.80770983490181,4.51261795703235,-0.997248822080924,5.1751880099845495,-7.21944652003433,-0.615265005039756,-1.5442553936398797,-8.489830709171441,-3.5157842504499195,-3.27783617718954,-2.49313710056093,-7.72391204503628,-6.31313085052292,-7.2527521816565095,-4.046404901986,-7.798975891979951,-3.59993664926036,-4.16947795604753,-4.87541204957391,-5.18643826431301,-2.0440735136592503,-0.901229249434402
7,sub-0080,ses-01,run-01,vicarious,TPJ,277,cue,-8.705879265446429,-12.8599937516593,-17.3416196561819,-8.401299454820599,-14.0469640309794,-10.566934957933,-3.01593989493821,-4.583445643034491,-14.811417017894199,-13.633263297918,-11.276809752639402,-7.40175372352337,-6.433771281575071,-14.3255338470558,-8.630770337754031,-11.5120413371732,-14.328273859326101,-15.3061446995333,-4.03483147947126,-5.57838919917474,-4.3361062889057,-18.145155920776602,-16.170520816658097,-15.0565612324539,-13.7254456916009,-10.233120864877,-12.992958140298601,-18.610454183345198,-12.7029923265877,-8.439595255684019,-2.12888863225854,-3.25974711184663,2.6883677498110803,-4.678992844205821,9.099631830228608,-2.97720166769848,-1.82864951492354,-4.71140020821874,-15.354443516652902,-2.5531575635981096,-9.76053211526858,-0.541865491454377
8,sub-0080,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-5.75607677090804,-5.952328024483651,-3.44511366062396,1.1515094937866999,5.98716096049714,-10.768278107191101,2.30431525666437,-9.652185384602179,-17.7316530366588,-14.7525754097899,-7.66814212193096,-7.082352851721259,15.0451869863357,11.0990495726268,8.99208705769306,12.7025360820136,20.4924802761489,4.85157932098701,14.8685749545092,6.94822988606052,6.074845538611231,19.992416539422102,11.2142473223598,16.3741140312311,1.25588601633688,-4.45934118643638,-9.587754469515751,-28.0024868218658,-8.516295152798541,2.7689637015547697,16.078901853735,38.681098863313,24.8570050693193,14.421397484537101,15.6154877586868,25.063908887544,7.25619916693412,26.328815466613197,34.345737135537,29.165997962164198,-9.3827500449509,-0.637372280328328
9,sub-0080,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-18.373203064330102,-14.3929510476249,-16.3073535744108,7.945617975202969,-7.197054087981111,-9.85016769459167,-6.282559260887389,-27.0125939263454,-7.78011023409144,-22.190579485412997,-24.3571280334242,-14.7623182314549,-7.286129729884929,-10.1012019352954,-5.01109312062851,20.203869726866102,13.0330843598369,15.3577356250998,13.7054039210676,17.779442872624,4.48582721272645,-11.725460805970302,-7.111871202704071,-11.0340472299848,-18.7888257379974,-23.942462828267697,-24.462415935559896,-22.36859403243,-27.8847379580761,-17.362793307794,-21.577727781666002,-4.04710975487122,-18.8400941965576,-15.078761846319198,-28.201944097814803,-18.3005364240271,-8.72143129608795,-13.223866195967801,2.0599098565493996,6.145718728867401,27.5251392413974,0.7362585688702821
