4186.886852198	3430.071366495	0.0205893	0.0722496	0.010836	-0.0018527	-0.000446451	0.00154874
4094.404993536	3432.444964699	0.0282412	0.10385	0.0423381	-0.00242972	-0.000427311	0.00132331
4033.318244362	3432.8457256	0.0260992	0.102324	0.0568322	-0.00247033	-0.000434726	0.00126488
3962.101896814	3431.353559683	0.0299072	0.0767436	0.0478311	-0.00293637	-0.000573302	0.00138365
3946.982415601	3428.096716478	0.0245618	0.0608456	0.0543169	-0.0029228	-0.000909103	0.00146613
3894.652004797	3427.087487839	0.0266479	0.0621786	0.0452569	-0.0030634	-0.000832712	0.00148116
3874.136069928	3424.266300284	0.0396272	0.0728821	0.0532875	-0.0028978	-0.000605597	0.00170953
3856.704707352	3422.410383048	0.029058	0.0942943	0.0659024	-0.00305053	-0.000706637	0.00158884
3854.627274949	3421.548588498	0.0315093	0.0985503	0.0647851	-0.00294939	-0.000819005	0.00166386
3847.068772629	3424.889873973	0.0451097	0.133498	0.0931915	-0.00335371	-0.00067471	0.0015756
3845.1151689	3424.767968943	0.0410315	0.113041	0.0854017	-0.00325453	-0.000616913	0.00152949
3843.140927059	3426.677059129	0.0404424	0.0940735	0.0856366	-0.00349282	-0.000525786	0.00144153
3830.843501347	3427.753056075	0.0302596	0.0588778	0.0687558	-0.00305221	-0.00108116	0.00168237
3828.51222016	3421.709315825	0.0255572	0.0681381	0.0766563	-0.00311394	-0.000759278	0.00151498
3833.54626856	3427.44111817	0.0249944	0.0847263	0.0721793	-0.00301773	-0.00097227	0.00168717
3830.078240136	3428.408805442	0.0265505	0.118056	0.106649	-0.0034317	-0.000535131	0.00142509
3835.153564761	3429.113498092	0.0230986	0.118589	0.116026	-0.00411485	-0.000721089	0.00129415
3832.369896147	3429.939038357	0.0171804	0.0943963	0.124152	-0.00427915	-0.00079118	0.00107141
3825.770240534	3426.601831489	0.00827842	0.0987005	0.0670379	-0.00368141	-0.000810143	0.00100747
3834.472507048	3424.441227206	0.00398259	0.0933248	0.090117	-0.00333446	-0.000799979	0.00108419
3822.206038506	3426.808178791	0.0128541	0.0935575	0.0731289	-0.00324544	-0.00106178	0.00118229
3832.693914514	3426.784764565	0.0160867	0.108027	0.0812306	-0.00326621	-0.000940835	0.00108096
3826.704734268	3427.891426593	0.0201195	0.118854	0.0812008	-0.0032771	-0.000591407	0.00132523
3841.60008558	3430.218347406	0.0268788	0.127901	0.101689	-0.0036396	-0.000750613	0.00116725
