src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
5,1,vicarious,3,2,2,low_cue,med_stim,2,1611864654.50627,1611864654.50869,1611864657.2789,1611864657.28778,2.8910973072052,1611864660.17998,1611864660.18748,low_cue,l015.png,1611864661.17125,1611864661.17277,2.29874110221863,1611864663.49788,1611864663.50351,1611864665.38571,1.88782334327698,0,,1611864667.51605,1611864667.52107,4.353945970535279,med_stim,1611864673.87418,1611864673.87176,,0,,0,0,1611864680.8877,1611864680.88978,1.6822912693023702,1611864682.58834,1611864682.6032,1611864685.07284,2.48450803756714,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,048-aa048,aa048t2afunaff_M.mp4,0,
5,1,vicarious,3,2,2,high_cue,low_stim,4,1611864654.50627,1611864654.50869,1611864686.6231804,1611864686.62527,2.84681987762451,1611864689.49091,1611864689.49297,high_cue,h026.png,1611864690.4711301,1611864690.47257,1.69886493682861,1611864692.1919198,1611864692.19316,1611864694.90977,2.71784639358521,0,,1611864696.2100801,1611864696.21176,0.959911823272705,low_stim,1611864699.17414,1611864699.17166,,0,,0,0,1611864706.18047,1611864706.18802,6.48952770233154,1611864712.69957,1611864712.7030401,1611864714.66905,1.96948432922363,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
5,1,vicarious,3,2,2,low_cue,high_stim,3,1611864654.50627,1611864654.50869,1611864716.7344,1611864716.73654,0.435592174530029,1611864717.1845698,1611864717.18734,low_cue,l026.png,1611864718.17112,1611864718.17257,2.19887804985046,1611864720.3857698,1611864720.38652,1611864723.90395,3.51818490028381,0,,1611864724.45395,1611864724.45552,6.41604495048523,high_stim,1611864732.87415,1611864732.8718,,0,,0,0,1611864739.87637,1611864739.88746,6.19362807273865,1611864746.09535,1611864746.09628,1611864748.01905,1.9236950874328602,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,109-ib109,ib109t1aiaff_H.mp4,0,
5,1,vicarious,3,2,2,high_cue,med_stim,5,1611864654.50627,1611864654.50869,1611864750.11352,1611864750.12059,0.4564762115478521,1611864750.58036,1611864750.5870302,high_cue,h025.png,1611864751.57122,1611864751.57299,1.2987780570983898,1611864752.8812199,1611864752.8870301,1611864755.63573,2.7545146942138703,0,,1611864756.89938,1611864756.9045599,2.17061185836792,med_stim,1611864761.0741801,1611864761.07188,,0,,0,0,1611864768.08689,1611864768.08884,1.18310737609863,1611864769.28734,1611864769.28796,1611864771.1382198,1.8508799076080305,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
5,1,vicarious,3,2,2,low_cue,med_stim,2,1611864654.50627,1611864654.50869,1611864773.32217,1611864773.3252401,12.7478210926056,1611864786.0936,1611864786.09619,low_cue,l043.png,1611864787.0719302,1611864787.0745301,1.69806504249573,1611864788.79461,1611864788.79564,1611864791.37908,2.58447289466858,0,,1611864792.8127801,1611864792.82238,2.65721869468689,med_stim,1611864797.47838,1611864797.47269,,0,,0,0,1611864804.48379,1611864804.48878,6.18620204925537,1611864810.70278,1611864810.70373,1611864813.13727,2.4344899654388397,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
5,1,vicarious,3,2,2,low_cue,high_stim,3,1611864654.50627,1611864654.50869,1611864814.7376199,1611864814.73934,3.13237595558167,1611864817.8887901,1611864817.89076,low_cue,l017.png,1611864818.87111,1611864818.8726301,1.29889106750488,1611864820.18965,1611864820.1906,1611864822.4573,2.26765203475952,0,,1611864824.20782,1611864824.2095199,9.062177896499632,high_stim,1611864835.2732198,1611864835.27137,,0,,0,0,1611864842.28122,1611864842.2874901,0.7887718677520749,1611864843.0982,1611864843.09916,1611864845.81898,2.7207803726196302,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,048-aa048,aa048t2aeaff_H.mp4,0,
5,1,vicarious,3,2,2,high_cue,high_stim,6,1611864654.50627,1611864654.50869,1611864847.11636,1611864847.1199698,0.7536356449127201,1611864847.88331,1611864847.88709,high_cue,h003.png,1611864848.8708699,1611864848.87212,0.5991230010986329,1611864849.4839098,1611864849.4865801,1611864851.9523802,2.4684696197509797,0,,1611864853.50208,1611864853.5041301,2.1679208278656,high_stim,1611864857.67365,1611864857.67147,,0,,0,0,1611864864.68958,1611864864.69179,17.6804156303406,1611864882.3961804,1611864882.4031,1611864884.81904,2.4228515625,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,047-jl047,jl047t1aiaff_H.mp4,0,
5,1,vicarious,3,2,2,low_cue,low_stim,1,1611864654.50627,1611864654.50869,1611864886.41435,1611864886.41992,2.45564746856689,1611864888.8819401,1611864888.88725,low_cue,l002.png,1611864889.8708599,1611864889.87209,0.599135875701904,1611864890.48253,1611864890.4865599,1611864893.13576,2.65322399139404,0,,1611864894.5007,1611864894.50334,1.86929774284363,low_stim,1611864898.37293,1611864898.37119,,0,,0,0,1611864905.3880901,1611864905.38948,1.9819052219390905,1611864907.38884,1611864907.38934,1611864910.24018,2.8513379096984903,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
5,1,vicarious,3,2,2,low_cue,low_stim,1,1611864654.50627,1611864654.50869,1611864911.407,1611864911.42033,2.16299295425415,1611864913.57448,1611864913.58755,low_cue,l053.png,1611864914.57111,1611864914.57234,0.8988871574401859,1611864915.49186,1611864915.49327,1611864918.09308,2.60121774673462,0,,1611864919.51002,1611864919.51151,9.05997061729431,low_stim,1611864930.57365,1611864930.57137,,0,,0,0,1611864937.58343,1611864937.58714,7.8865647315979,1611864945.48638,1611864945.4869199,1611864948.0042698,2.51789021492004,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
5,1,vicarious,3,2,2,high_cue,low_stim,4,1611864654.50627,1611864654.50869,1611864949.50454,1611864949.5059,12.765452861785901,1611864962.27597,1611864962.28728,high_cue,h014.png,1611864963.27085,1611864963.27211,2.19914293289185,1611864965.49384,1611864965.49485,1611864967.9282699,2.43443202972412,0,,1611864969.512,1611864969.51325,1.8579912185668896,low_stim,1611864973.37348,1611864973.37138,,0,,0,0,1611864980.38273,1611864980.38746,1.68726968765259,1611864982.1000302,1611864982.101,1611864984.06908,1.9690437316894496,0,,1611865053.6100302,1611865053.6203,399.1037607192991,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
