src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
56,1,vicarious,1,1,2,high_cue,high_stim,6,1628121749.47101,1628121749.47686,1628121752.27535,1628121752.28132,2.88018703460693,1628121755.17643,1628121755.17972,high_cue,h003.png,1628121756.15688,1628121756.15835,1.59865498542786,1628121757.81075,1628121757.81932,NaN,NaN,NaN,FIX,1628121761.84558,1628121761.84764,0.509950637817383,high_stim,1628121764.36028,1628121764.35728,,0,,0,0,1628121771.3658,1628121771.37012,1.98973250389099,1628121773.38322,1628121773.38577,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,092-ch092,ch092t2aiaff_H.mp4,0,
56,1,vicarious,1,1,2,low_cue,high_stim,3,1628121749.47101,1628121749.47686,1628121777.53477,1628121777.53688,4.22076559066772,1628121781.76968,1628121781.77193,low_cue,l035.png,1628121782.75675,1628121782.75819,1.99878191947937,1628121784.7708,1628121784.77228,NaN,NaN,NaN,FIX,1628121788.78896,1628121788.79042,5.86656904220581,high_stim,1628121796.65974,1628121796.65737,,0,,0,0,1628121803.67785,1628121803.6808,4.27768540382385,1628121807.97945,1628121807.98588,1628121810.40186,2.42240262031555,11.0353541630349,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,101-mg101,mg101t2aeaff_H.mp4,0,
56,1,vicarious,1,1,2,low_cue,high_stim,3,1628121749.47101,1628121749.47686,1628121812.01429,1628121812.01938,0.541240453720093,1628121812.5645,1628121812.5704,low_cue,l025.png,1628121813.55665,1628121813.55812,1.39888286590576,1628121814.98207,1628121814.98579,NaN,NaN,NaN,FIX,1628121819.00023,1628121819.00302,0.555302619934082,high_stim,1628121821.55968,1628121821.5572,,0,,0,0,1628121828.57047,1628121828.57278,2.78506684303284,1628121831.37151,1628121831.38582,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,064-ak064,ak064t1aaaff_H.mp4,0,
56,1,vicarious,1,1,2,high_cue,high_stim,6,1628121749.47101,1628121749.47686,1628121835.40635,1628121835.42032,9.14918613433838,1628121844.57644,1628121844.57857,high_cue,h023.png,1628121845.55667,1628121845.55815,1.39886093139648,1628121846.97733,1628121846.97856,1628121849.93498,2.95765280723572,64.8721758192439,FIX,1628121850.9955,1628121851.0038,1.16003775596619,high_stim,1628121854.1596,1628121854.15724,,0,,0,0,1628121861.16596,1628121861.17016,3.88957762718201,1628121865.08408,1628121865.0857,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,095-tv095,tv095t1afaff_H.mp4,0,
56,1,vicarious,1,1,2,low_cue,low_stim,1,1628121749.47101,1628121749.47686,1628121869.11892,1628121869.12045,0.536655187606812,1628121869.66913,1628121869.67211,low_cue,l018.png,1628121870.65742,1628121870.65984,1.99811506271362,1628121872.67025,1628121872.67086,1628121875.47157,2.80131959915161,8.03022602386097,FIX,1628121876.68841,1628121876.69035,11.1671211719513,low_stim,1628121889.8642,1628121889.85832,,0,,0,0,1628121896.8626,1628121896.87093,1.592933177948,1628121898.47987,1628121898.48563,1628121900.68509,2.20521926879883,6.89742755775175,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,064-ak064,ak064t1afunaff_L.mp4,0,
56,1,vicarious,1,1,2,high_cue,low_stim,4,1628121749.47101,1628121749.47686,1628121902.53138,1628121902.53602,6.82415127754211,1628121909.36726,1628121909.37003,high_cue,h021.png,1628121910.35647,1628121910.35775,1.99906182289124,1628121912.36838,1628121912.369,NaN,NaN,NaN,FIX,1628121916.38655,1628121916.38817,20.068986415863,low_stim,1628121938.45929,1628121938.45708,,0,,0,0,1628121945.46406,1628121945.46935,12.3914752006531,1628121957.88536,1628121957.88618,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,049-bm049,bm049t1afaff_L.mp4,0,
56,1,vicarious,1,1,2,low_cue,med_stim,2,1628121749.47101,1628121749.47686,1628121961.9202,1628121961.92156,6.83533692359924,1628121968.77275,1628121968.77495,low_cue,l012.png,1628121969.75641,1628121969.75765,1.19912600517273,1628121970.97357,1628121970.97465,NaN,NaN,NaN,FIX,1628121974.99174,1628121974.99336,2.96379828453064,med_stim,1628121979.95845,1628121979.95689,,0,,0,0,1628121986.96287,1628121986.96964,3.89266610145569,1628121990.881,1628121990.88566,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,095-tv095,tv095t2afaff_M.mp4,0,
56,1,vicarious,1,1,2,high_cue,med_stim,5,1628121749.47101,1628121749.47686,1628121994.91583,1628121994.91964,7.03970050811768,1628122001.96846,1628122001.97024,high_cue,h055.png,1628122002.95657,1628122002.95828,1.598965883255,1628122004.56943,1628122004.57045,NaN,NaN,NaN,FIX,1628122008.5876,1628122008.58907,0.967935562133789,med_stim,1628122011.55899,1628122011.55708,,0,,0,0,1628122018.57466,1628122018.57657,4.88087844848633,1628122023.47648,1628122023.48565,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
56,1,vicarious,1,1,2,high_cue,med_stim,5,1628121749.47101,1628121749.47686,1628122027.51132,1628122027.51984,5.84421038627625,1628122033.36351,1628122033.3701,high_cue,h042.png,1628122034.3565,1628122034.35784,0.899034023284912,1628122035.26421,1628122035.26935,NaN,NaN,NaN,FIX,1628122039.28238,1628122039.28777,1.57315373420715,med_stim,1628122042.85889,1628122042.85708,,0,,0,0,1628122049.86966,1628122049.87123,2.38587403297424,1628122052.28723,1628122052.28805,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,049-bm049,bm049t2aeaff_M.mp4,0,
56,1,vicarious,1,1,2,low_cue,med_stim,2,1628121749.47101,1628121749.47686,1628122056.32207,1628122056.32356,5.03346729278564,1628122061.37395,1628122061.37564,low_cue,l015.png,1628122062.35641,1628122062.35795,1.99911999702454,1628122064.37507,1628122064.37648,NaN,NaN,NaN,FIX,1628122068.39323,1628122068.39469,1.56229901313782,med_stim,1628122071.95904,1628122071.95716,,0,,0,0,1628122078.96384,1628122078.9699,5.49169087409973,1628122084.48257,1628122084.48578,NaN,NaN,NaN,FIX,1628122148.50644,1628122148.50829,399.03543639183,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
