onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.695970058441162	8.31362009048462	12.947770118713379	23.902780055999756	high_cue	high_stim	2.18948912620544	128.405484967772	2.06769299507141	179.292680631456	1	1	1	128.405484967772	179.292680631456	12.97425	16.80975	21.8085	25.39775	12.97425	17.474249999999998	21.974249999999998	16.80975	4.998749999999998
29.004690170288086	32.00582003593445	41.91932010650635	55.19783020019531	low_cue	high_stim	2.83468055725098	99.9546069435557	1.78875303268433	173.761667310361	-1	1	1	99.9546069435557	173.761667310361	41.95525	45.7495	50.74975	54.424	41.95525	46.45525	50.95525	45.7495	5.000250000000001
59.79955005645752	62.20045018196106	67.23284006118774	81.69107007980347	low_cue	high_stim	1.33625173568726	171.412064403524	2.13433218002319	161.415062568091	-1	1	1	171.412064403524	161.415062568091	67.2725	71.03075	76.03125	79.71875	67.2725	71.7725	76.2725	71.03075	5.000500000000002
94.89601016044617	97.29691004753113	102.53154015541077	115.40369009971619	high_cue	high_stim	1.40637302398682	143.955764996927	2.23442435264587	158.372873716083	1	1	1	143.955764996927	158.372873716083	102.56275	106.33225	111.33225	114.98675	102.56275	107.06275	111.56275	106.33225	5.0
119.98874020576477	122.98986005783081	138.22271013259888	151.50051999092102	low_cue	low_stim	1.78424644470215	142.888349444888	2.21946024894714	137.109089737258	-1	-1	1	142.888349444888	137.109089737258	138.25425	141.57	146.56875	149.82325	138.25425	142.75425	147.25425	141.57	4.998750000000001
162.38793015480042	165.38905000686646	189.12744998931885	207.8049201965332	high_cue	low_stim	1.5508873462677	134.023461964238	2.30101728439331	84.1687335373225	1	-1	1	134.023461964238	84.1687335373225	189.15675	192.48575	197.48625	200.72525	189.15675	193.65675	198.15675	192.48575	5.000500000000017
215.39110016822815	217.5919201374054	225.04414010047913	240.6005301475525	low_cue	med_stim	2.56787133216858	114.693985128044	2.2363703250885	145.860814621637	-1	0	-2	114.693985128044	145.860814621637	225.07825	228.64225	233.6425	237.0855	225.07825	229.57825	234.07825	228.64225	5.0002500000000225
251.68801021575928	254.28898000717163	258.95113015174866	270.0949001312256	high_cue	med_stim	2.31768918037415	120.570247750244	1.5919930934906	124.349368453924	1	0	-2	120.570247750244	124.349368453924	258.98975	262.54875	267.549	271.00825	258.98975	263.48975	267.98975	262.54875	5.000249999999994
279.9986000061035	281.8993101119995	287.9147801399231	299.28914999961853	high_cue	med_stim	2.35423731803894	105.315451196918	2.16776347160339	115.324181401947	1	0	-2	105.315451196918	115.324181401947	287.956	291.515	296.51525	299.96825	287.956	292.456	296.956	291.515	5.000249999999994
308.392560005188	311.3936800956726	317.0342700481415	331.5012001991272	low_cue	med_stim	1.5098831653595	172.817659228491	2.35240840911865	170.185213327948	-1	0	-2	172.817659228491	170.185213327948	317.05225	320.6165	325.61775	329.0895	317.05225	321.55225	326.05225	320.6165	5.001250000000027
341.0881199836731	342.9888401031494	352.9095301628113	364.69696021080017	high_cue	low_stim	1.66743087768555	121.561811841649	3.3900773525238	50.2239475962684	1	-1	1	121.561811841649	50.2239475962684	352.95475	356.26275	361.26325	364.54225	352.95475	357.45475	361.95475	356.26275	5.000500000000045
374.30054998397827	376.20126008987427	381.0204601287842	394.99163007736206	low_cue	low_stim	2.13574814796448	53.6351001540544	2.15125489234924	70.2531633945739	-1	-1	1	53.6351001540544	70.2531633945739	381.05975	384.389	389.39075	392.6635	381.05975	385.55975	390.05975	384.389	5.0017500000000155
