onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.695970058441162	8.31362009048462	12.947770118713379	23.902780055999756	high_cue	high_stim	2.18948912620544	128.405484967772	2.06769299507141	179.292680631456	1	1	1	2.635985966079886	48.43294760671685
29.004690170288086	32.00582003593445	41.91932010650635	55.19783020019531	low_cue	high_stim	2.83468055725098	99.9546069435557	1.78875303268433	173.761667310361	-1	1	1	-25.814892058136408	42.90193428562185
59.79955005645752	62.20045018196106	67.23284006118774	81.69107007980347	low_cue	high_stim	1.33625173568726	171.412064403524	2.13433218002319	161.415062568091	-1	1	1	45.64256540183189	30.55532954335186
94.89601016044617	97.29691004753113	102.53154015541077	115.40369009971619	high_cue	high_stim	1.40637302398682	143.955764996927	2.23442435264587	158.372873716083	1	1	1	18.18626599523489	27.513140691343864
119.98874020576477	122.98986005783081	138.22271013259888	151.50051999092102	low_cue	low_stim	1.78424644470215	142.888349444888	2.21946024894714	137.109089737258	-1	-1	1	17.118850443195896	6.249356712518846
162.38793015480042	165.38905000686646	189.12744998931885	207.8049201965332	high_cue	low_stim	1.5508873462677	134.023461964238	2.30101728439331	84.1687335373225	1	-1	1	8.253962962545899	-46.69099948741665
215.39110016822815	217.5919201374054	225.04414010047913	240.6005301475525	low_cue	med_stim	2.56787133216858	114.693985128044	2.2363703250885	145.860814621637	-1	0	-2	-11.075513873648106	15.001081596897848
251.68801021575928	254.28898000717163	258.95113015174866	270.0949001312256	high_cue	med_stim	2.31768918037415	120.570247750244	1.5919930934906	124.349368453924	1	0	-2	-5.199251251448118	-6.510364570815142
279.9986000061035	281.8993101119995	287.9147801399231	299.28914999961853	high_cue	med_stim	2.35423731803894	105.315451196918	2.16776347160339	115.324181401947	1	0	-2	-20.454047804774106	-15.535551622792141
308.392560005188	311.3936800956726	317.0342700481415	331.5012001991272	low_cue	med_stim	1.5098831653595	172.817659228491	2.35240840911865	170.185213327948	-1	0	-2	47.0481602267989	39.32548030320885
341.0881199836731	342.9888401031494	352.9095301628113	364.69696021080017	high_cue	low_stim	1.66743087768555	121.561811841649	3.3900773525238	50.2239475962684	1	-1	1	-4.207687160043108	-80.63578542847074
374.30054998397827	376.20126008987427	381.0204601287842	394.99163007736206	low_cue	low_stim	2.13574814796448	53.6351001540544	2.15125489234924	70.2531633945739	-1	-1	1	-72.13439884763771	-60.60656963016524
