onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3809800148010254	6.11532998085022	16.56971001625061	32.59191012382507	low_cue	high_stim	2.33430695533752	79.9506514118751	3.17123103141785	170.033053215783	-1	1	1	-43.90567490353642	7.223020163592821
45.980250120162964	49.09808015823364	57.61158013343811	75.9914801120758	high_cue	med_stim	1.83416986465454	129.629005304464	3.1048858165741	165.606407031509	1	0	-2	5.772678989052466	2.7963739793188154
80.69324016571045	83.79439997673035	88.30790996551514	97.78295993804932	low_cue	low_stim	2.13531708717346	102.479071801928	4.0		-1	-1	1	-21.37725451348352	0.0
110.28764009475708	111.78820013999939	116.6342101097107	134.69676995277405	low_cue	low_stim	2.62479972839355	93.3109415146114	2.80133008956909	135.976538035762	-1	-1	1	-30.54538480080012	-26.833495016428202
143.7835099697113	146.90134000778198	154.62889003753662	166.59204006195068	high_cue	low_stim	1.51738095283508	130.399904333737	2.32118368148804	136.477214191493	1	-1	1	6.543578018325476	-26.332818860697188
171.29380011558533	173.2945499420166	177.82690000534058	189.58398008346558	high_cue	med_stim	2.98533177375793	116.995838394087	1.31748533248901	154.384515679358	1	0	-2	-6.86048792132452	-8.42551737283219
201.08827996253967	203.08903002738953	214.10741996765137	226.6978600025177	high_cue	low_stim	3.75747895240784	104.664461488411	2.98456001281738	146.829019331562	1	-1	1	-19.191864827000515	-15.981013720628198
234.78421998023987	237.28516006469727	249.32298016548157	260.3938000202179	low_cue	high_stim	3.21802234649658	164.992734600994	1.81955623626709	179.518534194162	-1	1	1	41.136408285582476	16.708501141971794
265.07889008522034	268.196720123291	277.91990995407104	289.98820996284485	low_cue	med_stim	2.36772871017456	167.774877324264	2.00841045379639	169.818679993486	-1	0	-2	43.918551008852475	7.008646941295808
295.49027013778687	297.3909800052643	309.1095700263977	321.68340015411377	low_cue	med_stim	4.0		2.00104427337646	180.0	-1	0	-2	0.0	17.189966947809808
337.8894600868225	340.5904700756073	346.0199999809265	355.4960501194	high_cue	high_stim	2.52285933494568	138.858680336772	2.33430504798889	180.0	1	1	1	15.002354021360489	17.189966947809808
362.5820400714874	364.7828600406647	376.530699968338	394.5940101146698	high_cue	high_stim	2.4510350227356	133.363422958383	3.40277433395386	172.266401900977	1	1	1	9.50709664297149	9.45636884878681
