,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0009,ses-01,run-01,vicarious,rINS,216,cueH_stimH,-4.43824842871061,18.388267868929997,-0.9344513760778449,-8.57267869581392,-9.82423607568717,11.230607706462902,-14.6530495559548,10.4865792253862,-3.5117364445244403,4.30645968085844,-10.0823584124545,-4.4002515263951,-7.85296858967467,-18.816193322579398,-1.7134400986843703,-4.61621246341042,-20.8321372662517,-12.129698161951499,-13.5531732259094,-12.3250162318354,-14.0786853641557,-8.692896285237111,-19.9413865346123,-3.85928146061951,-12.1999639215314,-3.12301947120068,0.40528580447608004,-6.5974761714528505,-12.3870821948717,-25.028476469404698,-11.8863548052946,-17.2264848909372,-2.84278614740833,-23.9069304246623,6.1213729251021505,-28.914147901634802,-5.38528594814579,-32.267260400653896,-12.2885058286106,-14.9302131260074,-4.02113003631075,-23.727984254825103
1,sub-0009,ses-01,run-01,vicarious,rINS,216,cueL_stimH,-8.9135655124021,-26.711160496044698,3.7376523448236902,-4.65509031290355,-35.3441937359406,0.18091679112103498,-28.7233219571352,-8.360950840295,-42.1015519601419,-12.7684502283624,-32.2373566647665,-17.870091091960102,-17.3631343455233,-5.7318118573279,-23.733088183388098,-27.965541430055104,11.7548450296434,-5.41559969925413,1.3209462206070801,-12.8322897643958,-11.5732809272583,-2.3216934427714504,-8.9861832072545,-1.45057471398877,-7.00653666309927,-2.1402626279698302,-12.4762784424397,-5.928440211419231,-18.858559114834602,-10.5172946807588,-16.0088847198674,-21.223852744926,-25.557752704096398,-18.872307911691,-25.167389053068298,-21.8646172614915,-7.346479630048861,-10.435204697960199,1.3811914358145703,1.1913487361907802,13.172173015299,-5.62919946800389
2,sub-0009,ses-01,run-01,vicarious,rINS,216,cueH_stimM,2.0396953005179097,11.3370382044234,23.176593489432896,1.6850695460524299,14.8746005671253,-7.598949389068821,3.9539855637258396,-2.1776539014506398,13.982888505342,-4.52493914582863,3.96688683298066,-1.30616521063791,25.179335371434696,4.08106524574953,1.68405756647144,-7.922512802884969,2.12890842629338,-5.68791047270213,-10.499402906777199,-14.096340686918198,-9.99887145494222,17.539835403422803,-8.20588648846774,-3.98368260461302,-14.850861274384199,-1.0533741006027,-7.2969860199762,-3.86274189035487,-9.00631613260566,-4.54262462375436,10.2645688968305,-21.7515824897823,-15.469307145888697,-21.5976835272918,-15.4442417382161,-31.9787319160673,-18.387929327178,-13.8295992635931,-14.4005276146572,-4.44943738514712,-11.956561229651502,-10.530031480598199
3,sub-0009,ses-01,run-01,vicarious,rINS,216,cueL_stimM,-2.44792152615582,-24.263456746437,-15.094825068209698,2.77348280645265,-4.28067086322767,-8.44051235031475,3.36379657994871,-6.55323003400645,8.368821283750089,-18.7383387315024,-4.07804726233871,-15.699570761814801,-11.232504685179,-19.844906619183103,-5.54618402716414,-16.405891235072,-20.1780366208909,-3.9039580384951496,-24.507096647544103,-3.46840819072133,-8.66255307690255,5.25253465544165,-8.96719404615351,-5.26684148408606,5.92343320912892,10.7366948939618,4.25487920916078,-4.57423752750128,-0.0721938816388956,7.7757421505315305,5.92249451749353,-4.75133082857633,15.9222686027268,3.3059573576787202,4.51633798250623,-12.257553194228402,-15.071503686353099,-10.6697462452889,-6.349803568189371,1.43895198456107,-11.0636775525011,15.4059321781498
4,sub-0009,ses-01,run-01,vicarious,rINS,216,cueH_stimL,1.27318894567247,2.51157599906173,-17.6593869141348,-0.45066169321125893,-13.960157950994,0.341990554652284,19.4003116723281,-1.77427809292431,16.1221537063777,-17.9375663441499,0.44135779564726396,-10.8553378853985,6.11850521993063,4.48819702809692,-10.7123800252557,-5.970365914343799,3.08807076605217,-7.60387158490175,-15.751672479757,4.455283661193111,-1.68580874875511,5.493695702024519,-3.21422545225209,3.44066705116848,-12.0193733145584,7.58332774910355,0.38013592139032,1.7487812865422299,-6.42616890211116,-4.45854538889762,-3.03596311994761,-0.25227934000531604,-15.7719881942751,-13.063624423253698,-6.12320926467646,-13.696388086380901,-4.95405961237839,-10.423267541662199,-23.875555453383,-14.4513034328158,-4.19978002497783,-19.3118477019998
5,sub-0009,ses-01,run-01,vicarious,rINS,216,cueL_stimL,7.8568501008258,15.1303042411796,10.6554287795038,-4.19173098991405,10.3781146035258,-10.730992083812,-4.0652973882179095,0.564918044502974,2.04572422970887,5.768917338888969,6.39763062102384,-3.45554279801581,-25.146676010577302,-0.316125366414781,-9.953984898310859,2.58211186037806,-5.01320324916583,1.90548758054456,3.67583751484835,9.43387210011929,-8.400855850681861,8.08007330314103,-9.17571422203923,3.10480071332358,-14.3270953028568,-1.90757994721548,-29.996806326968898,-16.5036509618633,-33.1456387667554,-11.309540652084,-7.70062643325468,-0.88307283836707,9.06897172472077,-4.727807229617611,4.4297425980551,-13.8723248397787,7.1980764329237,9.197930919588769,4.53742268746009,5.955255842025959,22.8695722100385,-11.4845944583215
6,sub-0009,ses-01,run-01,vicarious,rINS,216,rating,-7.086598547179821,-4.34246134297754,1.7132256493651399,2.14299055939114,8.20462723134028,5.877414584741019,8.45547983174788,5.15512486984414,8.901569549184051,10.9765790255176,18.9319450371778,14.246482997412901,21.619159209137802,19.3798507362436,22.2654146474962,23.118196515907602,20.348515304912,23.3697674814109,24.668430739343,22.2330274809374,16.8923527991016,20.3215492421858,15.569266164377401,19.720654605133603,18.3953086360794,16.0824403585757,16.4286913143104,11.4482682222732,13.551770742930099,8.36124929660787,16.020038461383,8.9207268923941,14.5080081273985,-0.866386131623813,12.0680803079639,-1.0000723333797599,4.3774441917336695,2.34213912558175,4.76091073341883,-0.9399594488179019,0.0881323115684438,-2.40153906777414
7,sub-0009,ses-01,run-01,vicarious,rINS,216,cue,-3.99501950943113,-7.93464392531143,-9.889825546988849,-11.5961507359641,-6.3624646178044495,-5.04288112370909,-5.76277526369449,-4.73596364266234,-7.987827036541259,-12.2058712755415,-9.04385270753119,-4.55740236656425,-15.7407378923806,-12.0023787548243,-12.065545888692,-11.6305252349225,-9.60958551730596,-10.7127657453915,-13.7648110554353,-18.9846641273464,-8.10434720304607,-15.4015969873041,-8.7189721113823,-15.185853796186098,-3.42937735465227,-7.45724918124415,-8.39633976449261,-6.846962582601349,-2.6016235463614503,-7.0042496788551,-10.8334919810939,-7.7071928233073095,-9.67124012434203,-6.30407704041534,-13.8962597189907,-2.41244317795957,-11.2555696049093,-9.17932809303073,-4.49170630558967,-13.282314723733,-11.2582759498964,0.993673270590875
8,sub-0009,ses-01,run-01,vicarious,rINS,218,cueH_stimH,-1.6105233146269,31.4049844380621,-6.96044376802945,4.3878390983464906,-15.003430978124099,14.6882332574417,-5.188854978707701,0.535943039864151,-11.8179016207797,7.92094036349454,-16.8016921782877,9.48153962809135,-0.933974552961899,5.29398778195218,9.73167765215351,12.4858601142006,2.32463442561357,-17.649795188135602,0.549678461582062,10.538195961411901,-14.4028639713506,5.18297930527979,-2.6597114543364997,-1.8399712871896599,-0.6232581107547049,-6.60221536221979,6.8370027477349105,2.73264702287088,-0.648202474425034,-3.69144206747114,-3.11556234670434,1.99528070889937,-16.7817747590793,-26.231429845860895,-16.544165237781698,-9.187304236297221,-12.323592718503699,-27.415417494257802,-8.23396949577091,-33.1811436676348,-21.648081301331302,-5.1594434917115
9,sub-0009,ses-01,run-01,vicarious,rINS,218,cueL_stimH,-21.1015013877212,-33.4407362411562,-8.80726279991222,-9.356788939742609,-4.57380446071159,-11.936797771208902,-46.77654528672879,-20.614000244365698,-34.822860042861,-21.5875745263526,-18.248289341800998,-11.6969444729535,-19.3500127429245,-24.0078461295228,-33.6247788087052,-31.4043025408283,-3.6064678247132598,10.5855509598631,21.2645446157777,-9.41292584496307,-10.8076329603238,-11.852083307243399,-26.059266060606397,-0.29077958131074394,-18.1554348247646,-6.30554502892096,-5.66673875852871,-19.2583182534975,-27.708345166821104,-28.4138598515469,-24.665897714159197,-26.484415972494197,-10.6818608613212,-25.4155018772822,-26.291075298902804,-15.1462296010702,-22.768592264795398,-4.64341328972205,-15.5811523061654,-3.4796005413861604,11.1901770058553,-1.72511174923056
