onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.392820119857788	8.210540056228638	18.989540100097656	30.302110195159912	high_cue	low_stim	2.25265192985535	41.4759714161258	2.35111165046692	7.73359809902286	1	-1	1	12.332780860872912	-9.450937077118478
35.10390019416809	37.50479006767273	48.28804016113281	58.812740087509155	high_cue	high_stim	3.31801795959473	38.3759673654825	3.31815838813782	41.9190641134269	1	1	1	9.232776810229613	24.73452893728556
68.69976019859314	71.1006600856781	81.38804006576538	91.90842008590698	high_cue	med_stim	3.63481426239014	42.6281578102108	2.82145524024963	4.20898492417022	1	0	-2	13.484967254957912	-12.975550251971118
96.59349012374878	98.09406018257141	105.68818998336792	117.70137000083923	low_cue	low_stim	3.60245299339294	22.5641116933252	3.08460974693298	5.1731688792066	-1	-1	1	-6.579078861927691	-12.011366296934739
124.00372004508972	126.80475997924805	134.3878800868988	151.71405005455017	high_cue	high_stim	2.91818690299988	30.3080394727651	2.71780467033386	43.4610805756135	1	1	1	1.1648489175122094	26.276545399472163
167.30320000648499	170.1042401790619	180.48787999153137	192.91275000572205	high_cue	low_stim	3.48478293418884	44.6649407813909	3.26804661750793	10.5338618096845	1	-1	1	15.521750226138007	-6.650673366456838
203.29995012283325	205.20065999031067	220.58823013305664	228.70942997932434	low_cue	med_stim	2.30101370811462	13.7015104923465	2.75380229949951	0.0	-1	0	-2	-15.44168006290639	-17.18453517614134
238.69649004936218	241.8976800441742	256.88832998275757	267.8073501586914	low_cue	high_stim	3.83494567871094	9.9546069435557	3.88935971260071	70.2832596646952	-1	1	1	-19.18858361169719	53.098724488553856
276.894070148468	280.09526014328003	290.48813009262085	305.7048101425171	low_cue	med_stim	2.56810593605042	10.693872565621	2.97519016265869	0.695865939508794	-1	0	-2	-18.44931798963189	-16.488669236632543
312.2906000614166	315.1083199977875	325.3878700733185	335.6159701347351	low_cue	low_stim	3.75505781173706	13.4778227532413	2.53447771072388	0.231030116895476	-1	-1	1	-15.66536780201159	-16.953505059245863
347.4037001132965	349.1043300628662	356.6881802082062	366.91097021102905	high_cue	med_stim	1.93425583839417	60.9677160320544	3.03574585914612	21.974507991472	1	0	-2	31.824525476801508	4.78997281533066
373.19665002822876	375.69758009910583	385.58814001083374	394.804710149765	low_cue	high_stim	2.48453807830811	20.9055693369155	2.04194593429565	0.0	-1	1	1	-8.237621218337388	-17.18453517614134
