onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.389559984207153	15.206909894943237	25.887099981307983	36.898329973220825	low_cue	low_stim	2.75117754936218	14.203937953514	1.77226042747498	10.1993294987125	-1	-1	1	-27.001458643095795	-4.924534827792812
43.00059986114502	46.00171995162964	56.685060024261475	70.21074986457825	low_cue	med_stim	2.85208320617676	27.9092902838683	4.0		-1	0	-2	-13.296106312741493	0.0
78.69724988937378	81.6983699798584	88.48512005805969	100.00518989562988	high_cue	med_stim	2.78890180587769	42.0219793480502	3.15138697624207	13.3602184447645	1	0	-2	0.8165827514404072	-1.7636458817408105
113.893709897995	115.8110899925232	125.18494987487793	137.1023600101471	low_cue	high_stim	3.98512816429138	44.5130787521869	2.56825613975525	26.7768645541552	-1	1	1	3.3076821555771048	11.653000227649889
151.69113993644714	153.39176988601685	161.88469004631042	173.0991199016571	high_cue	med_stim	3.83492970466614	40.1009075462122	2.75476098060608	13.514332786558	1	0	-2	-1.1044890503975964	-1.6095315399473105
178.8012499809265	181.90240001678467	190.08488988876343	201.90985989570618	low_cue	high_stim	3.78503179550171	30.8849453307286	2.9513418674469	27.8126749193367	-1	1	1	-10.320451265881196	12.68881059283139
207.1951699256897	210.19629001617432	221.48462009429932	232.7046799659729	low_cue	low_stim	3.62426710128784	30.3722863576449	1.51738119125366	11.3550828031402	-1	-1	1	-10.833110238964895	-3.768781523365112
237.58983993530273	239.29046988487244	250.18454003334045	260.39833998680115	high_cue	high_stim	2.15145564079285	68.8801438465753	4.0		1	1	1	27.6747472499655	0.0
268.3012900352478	271.30240988731384	279.4846498966217	292.21021008491516	high_cue	high_stim	1.75148415565491	66.3706222693432	4.0		1	1	1	25.165225672733406	0.0
300.0964798927307	302.8975200653076	319.48466992378235	328.7071499824524	high_cue	low_stim	1.97311401367188	64.3589941756947	2.41782855987549	10.7954535877318	1	-1	1	23.15359757908491	-4.328410738773512
333.5923099517822	336.493390083313	347.38470005989075	359.40193009376526	high_cue	low_stim	2.99382066726685	37.9760343038434	3.70200777053833	10.2221686336361	1	-1	1	-3.229362292766396	-4.901695692869211
366.98809003829956	368.9054698944092	382.48466992378235	394.49834990501404	low_cue	med_stim	2.6846079826355	26.8725389916558	1.87229537963867	12.0786537105128	-1	0	-2	-14.332857604953993	-3.045210615992511
