onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.298249959945679	14.216000080108643	19.321840047836304	32.70623016357422	high_cue	high_stim	2.27101302146912	57.5288077091515	1.70080089569092	99.5769900592936	1	1	1	12.36353428197988	57.54805269445153
44.29388999938965	47.19497013092041	59.4348201751709	70.70374011993408	low_cue	high_stim	2.12538814544678	30.1013045655997	2.61789464950562	58.877529803208	-1	1	1	-15.063968861571919	16.84859243836592
80.6907901763916	83.69191002845764	90.01383996009827	100.59822010993958	high_cue	high_stim	2.20102334022522	56.7550627596995	3.00542402267456	47.6025622024998	1	1	1	11.589789332527879	5.573624837657718
105.60008001327515	107.40075016021729	112.5405101776123	126.09106016159058	low_cue	med_stim	4.0		1.40065336227417	30.3722863576449	-1	0	-2	0.0	-11.65665100719718
133.79393005371094	135.5945999622345	145.9527599811554	159.50352001190186	high_cue	low_stim	4.0		2.26766419410706	43.036342465948	1	-1	1	0.0	1.007405101105924
169.4905800819397	172.39165997505188	184.9344801902771	196.7007200717926	high_cue	med_stim	4.0		2.66971349716187	28.536410234479	1	0	-2	0.0	-13.49252713036308
204.38691997528076	207.30468010902405	216.44787001609802	228.39587998390198	low_cue	high_stim	1.61744046211243	41.7107573215082	2.29115128517151	73.8964162638126	-1	1	1	-3.454516105663423	31.867478898970518
234.29807996749878	236.19879007339478	242.9416401386261	255.68939018249512	high_cue	low_stim	2.38824868202209	71.6382258237724	2.6678831577301	19.2357271422572	1	-1	1	26.472952396600782	-22.79321022258488
266.69349002838135	268.4941601753235	278.8436801433563	289.00181007385254	low_cue	low_stim	4.0		1.66859889030457	17.4909973122426	-1	-1	1	0.0	-24.537940052599478
294.7873001098633	297.3049101829529	305.9282901287079	317.19566011428833	high_cue	med_stim	1.63424801826477	44.8367646025811	4.0		1	0	-2	-0.32850882459052144	0.0
327.09934997558594	330.0004301071167	340.91075015068054	361.49551010131836	low_cue	med_stim	4.0		2.32495498657227	29.5454437848755	-1	0	-2	0.0	-12.48349357996658
366.49738001823425	369.398460149765	374.25101017951965	394.7912600040436	low_cue	low_stim	1.63858938217163	13.5859912078889	2.18430376052856	14.1476053870017	-1	-1	1	-31.579282219282717	-27.88133197784038
