src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
57,3,cognitive,6,3,2,high_cue,low_stim,4,1630354056.68219,1630354056.68403,1630354059.46926,1630354059.48302,2.19278073310852,1630354061.67008,1630354061.68373,high_cue,h025.png,1630354062.66395,1630354062.6659,1.19809794425964,1630354063.88758,1630354063.89959,1630354066.67213,2.78455352783203,78.9151087077577,FIX,1630354067.90574,1630354067.90787,5.95630288124084,low_stim,1630354075.87538,1630354075.8824,,1,left,1630354078.27882,2.40344095230103,1630354082.87799,1630354082.88347,1.18404984474182,1630354084.07844,1630354084.0826,1630354086.26465,2.18620753288269,80.5376777919744,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,44,diff,44_50_R.jpg
57,3,cognitive,6,3,2,high_cue,low_stim,4,1630354056.68219,1630354056.68403,1630354088.11328,1630354088.11665,8.14876580238342,1630354096.28299,1630354096.28467,high_cue,h006.png,1630354097.26333,1630354097.26484,2.19871091842651,1630354099.48418,1630354099.4852,1630354101.20174,1.71755194664001,102.078653710513,FIX,1630354103.50235,1630354103.50441,1.65969371795654,low_stim,1630354107.18706,1630354107.18822,,1,left,1630354110.18879,3.00173139572144,1630354114.173,1630354114.18303,4.2890465259552,1630354118.4746,1630354118.48263,1630354120.83132,2.35671997070312,108.214298644747,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,9,diff,9_50_R.jpg
57,3,cognitive,6,3,2,high_cue,med_stim,5,1630354056.68219,1630354056.68403,1630354122.49277,1630354122.4989,6.66927933692932,1630354129.17859,1630354129.1831,high_cue,h035.png,1630354130.16311,1630354130.16445,0.998931884765625,1630354131.17934,1630354131.18256,1630354132.76467,1.58533501625061,68.1104432300953,FIX,1630354135.1975,1630354135.19964,1.66454124450684,med_stim,1630354138.88221,1630354138.88339,,2,right,1630354142.23524,3.35303473472595,1630354145.88482,1630354145.8864,3.87722277641296,1630354149.78628,1630354149.78736,1630354153.5045,3.7182195186615,48.0984569671244,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,24,same,24_100.jpg
57,3,cognitive,6,3,2,low_cue,med_stim,2,1630354056.68219,1630354056.68403,1630354154.07121,1630354154.07294,7.89083623886108,1630354161.97416,1630354161.98296,low_cue,l018.png,1630354162.96306,1630354162.96435,0.998981952667236,1630354163.9749,1630354163.98197,1630354165.54797,1.57307147979736,5.30339754682187,FIX,1630354167.99307,1630354168.0001,1.66897892951965,med_stim,1630354171.67777,1630354171.68225,,2,right,1630354174.66224,2.98446702957153,1630354178.68039,1630354178.68292,1.18166017532349,1630354179.88083,1630354179.88215,1630354182.03189,2.1510534286499,52.8089924602957,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,48,diff,48_100_R.jpg
57,3,cognitive,6,3,2,high_cue,high_stim,6,1630354056.68219,1630354056.68403,1630354183.899,1630354183.91624,2.16304516792297,1630354186.08315,1630354186.08486,high_cue,h013.png,1630354187.06297,1630354187.06442,2.89907884597778,1630354189.9846,1630354189.98565,1630354191.96886,1.98425459861755,95.8312664626776,FIX,1630354194.00277,1630354194.00466,11.5592761039734,high_stim,1630354207.57449,1630354207.58178,,1,left,1630354210.56227,2.98777318000793,1630354214.57711,1630354214.58315,5.18493890762329,1630354219.77905,1630354219.78247,1630354222.68133,2.90228366851807,17.5602720518007,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,48,same,48_150.jpg
57,3,cognitive,6,3,2,low_cue,high_stim,3,1630354056.68219,1630354056.68403,1630354223.79721,1630354223.79897,0.764834403991699,1630354224.58084,1630354224.58293,low_cue,l056.png,1630354225.5629,1630354225.56395,2.19914603233337,1630354227.78203,1630354227.78309,1630354229.63284,1.85080766677856,9.99458354741538,FIX,1630354231.8002,1630354231.80225,5.16184782981873,high_stim,1630354238.96954,1630354238.98239,,1,left,1630354242.09586,3.1263256072998,1630354245.97215,1630354245.98325,1.78989744186401,1630354247.77282,1630354247.78288,1630354250.29809,2.52526760101318,15.8191939475001,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,34,same,34_150.jpg
57,3,cognitive,6,3,2,high_cue,high_stim,6,1630354056.68219,1630354056.68403,1630354251.79098,1630354251.79902,5.37106204032898,1630354257.17633,1630354257.18333,high_cue,h026.png,1630354258.16299,1630354258.16437,0.999058961868286,1630354259.17707,1630354259.18211,1630354260.51465,1.33758091926575,81.3424485228341,FIX,1630354263.19524,1630354263.19959,6.36680698394775,high_stim,1630354271.5817,1630354271.5826,,1,left,1630354274.69397,3.11227679252625,1630354278.58431,1630354278.58638,4.77773714065552,1630354283.3861,1630354283.38715,1630354285.68709,2.30099010467529,40.110495193297,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,17,diff,17_150_R.jpg
57,3,cognitive,6,3,2,high_cue,med_stim,5,1630354056.68219,1630354056.68403,1630354287.42094,1630354287.42283,6.24110841751099,1630354293.67327,1630354293.68372,high_cue,h047.png,1630354294.66294,1630354294.66407,2.19910311698914,1630354296.87446,1630354296.88249,1630354298.08133,1.20687103271484,83.7111485445726,FIX,1630354300.89263,1630354300.89971,5.16941595077515,med_stim,1630354308.07864,1630354308.08244,,1,left,1630354312.0201,3.94146013259888,1630354315.08125,1630354315.08296,4.28079104423523,1630354319.38286,1630354319.38376,1630354321.81731,2.43445587158203,90.6930603027112,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,48,same,48_100.jpg
57,3,cognitive,6,3,2,low_cue,low_stim,1,1630354056.68219,1630354056.68403,1630354323.41769,1630354323.42074,1.74435043334961,1630354325.16835,1630354325.18287,low_cue,l004.png,1630354326.16294,1630354326.16421,2.19911098480225,1630354328.36954,1630354328.38209,1630354329.9703,1.60075902938843,30.0581254794867,FIX,1630354332.38771,1630354332.38975,2.9743378162384,low_stim,1630354337.3729,1630354337.382,,2,right,1630354340.77097,3.39806985855103,1630354344.37551,1630354344.38349,1.18653273582458,1630354345.57596,1630354345.58202,1630354347.8981,2.32214593887329,66.6087114028838,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,44,same,44_50.jpg
57,3,cognitive,6,3,2,low_cue,high_stim,3,1630354056.68219,1630354056.68403,1630354349.59412,1630354349.59952,3.46792054176331,1630354353.07876,1630354353.08293,low_cue,l047.png,1630354354.06294,1630354354.06417,0.899099111557007,1630354354.97946,1630354354.98229,1630354356.58135,1.60188221931458,18.5077515531349,FIX,1630354358.99763,1630354358.99935,4.36441516876221,high_stim,1630354365.38334,1630354365.38436,,1,left,1630354368.37003,2.98668956756592,1630354372.36928,1630354372.38316,4.29276323318481,1630354376.67089,1630354376.68272,1630354380.07239,3.40150308609009,36.869897645844,FIX,1630354455.91711,1630354455.91904,399.23491191864,,0,,,0,,45,diff,45_150_R.jpg
