onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.595109939575195	12.329089879989624	23.11644983291626	31.102759838104248	low_cue	low_stim	1.70476055145264	13.3693385878688	1.4842848777771	2.98863245522946	-1	-1	1	2.8691820182997123	-5.109870688726691
35.704479932785034	38.00533986091614	45.808249950408936	56.31215977668762	low_cue	med_stim	1.11738777160645	0.0	0.988211393356323	2.0700306530411	-1	0	-2	-10.500156569569087	-6.0284724909150516
61.29735994338989	64.21510982513428	74.20216989517212	86.30667996406555	low_cue	low_stim	0.752019643783569	3.92139888767809	3.46861600875854	15.8820506757503	-1	-1	1	-6.578757681890997	7.783547531794149
91.30854988098145	93.70943999290466	101.81246995925903	112.29970979690552	low_cue	high_stim	1.15060806274414	2.07837024536197	1.20068192481995	0.460197167978694	-1	1	1	-8.421786324207117	-7.638305975977457
120.00257992744446	122.90365982055664	133.80772995948792	142.8110899925232	high_cue	med_stim	3.98506903648376	5.75633826112338	2.17259955406189	23.0932029325976	1	0	-2	-4.743818308445707	14.994699788641448
153.89855980873108	155.79925990104675	169.80448985099792	184.20985984802246	high_cue	high_stim	1.73443174362183	48.134103250472	1.85711193084717	0.0	1	1	1	37.633946680902916	-8.098503143956151
194.1969199180603	196.99795985221863	206.2013897895813	214.2043797969818	high_cue	med_stim	1.20236968994141	34.0097951196552	1.06727147102356	0.0	1	0	-2	23.509638550086116	-8.098503143956151
219.20623993873596	222.10732984542847	234.49527978897095	242.69833993911743	high_cue	low_stim	1.31729030609131	0.971021931079167	0.90202522277832	4.82076607809266	1	-1	1	-9.529134638489921	-3.277737065863491
251.40157985687256	253.8024799823761	266.7072899341583	280.79587984085083	high_cue	low_stim	0.717045545578003	6.15747233955365	1.121169090271	0.0	1	-1	1	-4.342684230015437	-8.098503143956151
285.797739982605	288.9989399909973	298.002299785614	311.3072597980499	high_cue	high_stim	0.801528453826904	0.234817453793639	1.95103144645691	3.30674648024252	1	1	1	-10.265339115775449	-4.791756663713631
326.1961398124695	328.0968499183655	342.4021899700165	353.30624985694885	low_cue	med_stim	1.10348653793335	2.86240522611175	1.684161901474	39.4967944315114	-1	0	-2	-7.637751343457337	31.398291287555246
366.39446997642517	369.2121798992157	375.79796981811523	394.80505990982056	low_cue	high_stim	1.371502161026	8.5068175321314	1.35063600540161	5.06361685303009	-1	1	1	-1.9933390374376874	-3.034886290926061
