rating,rt
7.260250091552734,1.8907022476196296
23.716390132904053,1.4012768268585198
36.60453009605408,1.41790843009949
62.41414999961853,1.60258626937866
73.61833024024963,1.01755023002625
97.1104199886322,1.75095343589783
108.69808006286621,1.5353422164917
127.52175998687744,1.85589861869812
135.92490005493164,1.4083487987518302
152.41438007354736,1.8845546245575
165.3025200366974,1.67051982879639
184.50968027114868,2.5867300033569305
199.29853010177612,1.88486099243164
224.40790009498596,1.90335178375244
234.31159019470215,2.40791630744934
257.02006006240845,2.1848080158233603
272.20906019210815,1.5863485336303702
292.41658997535706,1.7744257450103798
300.20283007621765,1.84302020072937
318.0094699859619,2.8016293048858603
329.1136100292206,1.6510326862335198
367.01108026504517,2.4917223453521697
374.61391019821167,2.490029573440549
394.4213001728058,1.43442392349243
