rating,rt
10.029810190200806,2.20120000839233
39.60751008987427,1.40093541145325
55.01325011253357,1.91751432418823
83.9073600769043,1.61795496940613
96.11191034317017,1.90102195739746
116.40281009674072,2.60124611854553
126.70666027069092,1.40071439743042
143.01274013519287,1.80540013313293
153.09983015060425,1.04342246055603
177.70901036262512,1.9843945503234897
190.4971103668213,1.03713154792786
207.50345015525818,1.6842150688171398
220.30823016166687,4.0
239.19861006736755,3.20141649246216
248.70215010643005,2.32168626785278
268.30946016311646,1.7842788696289098
280.69742012023926,3.85158014297485
305.2065603733063,2.98736953735352
312.0090901851654,2.4010777473449703
330.79943013191223,3.0012881755828897
342.3037202358246,2.21770215034485
366.8962302207947,2.49144554138184
374.01555013656616,2.25101232528687
394.80664014816284,2.38437438011169
