rating,rt
7.218050003051758,1.53449273109436
27.19216012954712,1.91817855834961
34.89503026008606,1.79114413261414
56.08627009391785,1.71808624267578
63.18892025947571,1.90481472015381
81.39571022987366,1.7348449230194098
89.59877014160156,1.7031013965606698
110.08974027633667,1.61917400360107
117.19239020347595,1.8592700958252
133.8986201286316,1.86801815032959
140.60112023353577,1.76778292655945
157.59079027175903,1.46785545349121
165.59378027915955,2.45450210571289
197.58904027938843,3.65189576148987
211.49423027038574,2.51812601089478
229.7010202407837,2.15674376487732
237.68733024597168,1.9845485687255904
265.0975501537323,4.0
274.1009101867676,3.50771808624268
296.59263014793396,2.90151476860046
320.0013601779938,2.20125579833984
337.0910601615906,2.5041992664337203
361.2000501155853,2.8059544563293497
394.09565019607544,2.06818747520447
