rating,rt
12.503790140151978,2.46906685829163
32.99526000022888,1.7744987010955802
42.99923014640808,2.03433084487915
59.505770206451416,1.3528733253478995
69.49305987358093,1.76766681671143
87.50019001960754,1.7175400257110602
100.70539999008179,2.2177128791809104
119.29607009887695,1.1520774364471398
132.30120015144348,1.30826830863953
156.81085014343262,1.91756987571716
174.9012999534607,2.05100178718567
191.70790004730225,2.26789307594299
199.79440999031067,2.2510244846344
228.9058301448822,2.15161466598511
236.9923300743103,2.40811634063721
256.19985008239746,2.10103249549866
264.90324997901917,2.28435850143433
285.79474997520447,2.70233488082886
293.2976801395416,3.18839263916016
322.99260997772217,2.1676695346832298
338.2985701560974,1.7008128166198702
367.093120098114,2.203409910202029
373.39557003974915,3.15364003181458
394.8039000034332,3.101336717605589
