sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0011,ses-01,run-05,pain,NPS,cueH_stimH,110.813249931106,103.002249718884,137.542019000415,347.81217591693,172.107263710648,266.74832684862,-73.6612136235009,18.2691407934124,168.581114646257,12.2433112990935,216.562009105101,20.0541257037832,175.011948303506,215.409085700103,229.531512997587,300.414537080847,465.59311498171,206.862663164578,348.692856421477,382.113595341182,398.483766848458,457.325867369482,490.621357951482,362.496413816982,665.471135862347,354.501549119302,474.871004247255,417.035485833102,244.83137525796,299.310242508878,141.523307743392,181.193019493132,64.8665535089602,226.070877610512,75.1447103914112,170.985040597463,-241.101407277494,73.5863469010145,-24.1693256224098,63.5539395479534,255.122440878727,281.628546745956
sub-0011,ses-01,run-05,pain,NPS,cueL_stimH,240.340662751086,296.274536520249,177.445579790009,176.824361967376,535.40287208746,263.646587355545,423.571845210527,82.1167450579726,278.336066601577,27.0101768344081,149.259060843976,64.4279747929223,95.6937672002503,274.44017285941,453.23640904663,121.831999486087,161.881117380912,127.338712654938,265.107008369745,352.102829834637,490.214535412412,530.615276949674,806.841920224575,571.431390943985,608.820952787697,252.259400419904,318.513088753216,498.483155256903,434.473294786246,224.515462460729,145.274877926358,226.808208058074,117.313041487893,83.0171804866527,-7.93993587592036,-70.8118712346368,-156.025505988639,-175.182368043161,93.749934884703,-45.788972251271,0.0991681944317406,-111.577357855807
sub-0011,ses-01,run-05,pain,NPS,cueH_stimM,-77.1640525455118,-163.657283131118,183.116015020053,49.541870535215,286.880246307677,130.526693888923,382.415641418179,193.127908371296,327.29960855795,118.570503758225,203.376671447334,219.997337866566,85.7429272082341,331.558759601055,-122.511841561961,136.466577943045,-36.3145052455098,153.63732173009,175.525935941276,296.293777706129,276.001084545335,350.711512353194,417.670917720436,346.808699589464,450.972682832894,486.38405666686,405.064700531887,217.785525073805,212.998853568886,145.325699603157,287.410947691811,146.388222013873,146.475619648003,-74.1203041707554,75.5682134437095,111.845707249332,101.375329778907,120.650601286559,37.7814710865466,-12.8374066113555,83.3746067329023,-141.168308488675
sub-0011,ses-01,run-05,pain,NPS,cueL_stimM,45.9026780098117,220.964726679599,56.0397947076647,220.710674408117,171.529240641519,195.520558842091,237.618419878972,76.3982754238282,119.786118063865,25.7836539812518,26.8577472898434,-65.6142880745674,276.0932483114,38.552375985412,-94.2911139093983,-152.50014932597,118.990076037925,197.32533232879,456.742595042325,297.697029909972,435.727628910144,232.564958155243,439.669015317038,606.856131291889,596.665138069212,699.77108877282,713.009756156786,474.74704166582,652.372326553974,346.91947919785,310.060709170336,128.55620725574,140.2685186879,-74.005552447222,191.165345146607,10.538893404942,59.1591464719675,-138.480024093087,3.91032146364958,-265.649792390737,-257.578324147065,-319.256291971253
sub-0011,ses-01,run-05,pain,NPS,cueH_stimL,260.324475943388,275.421801251541,159.03097986601,175.899311790732,305.515026615058,236.910588908617,428.519303613649,402.262264195918,660.542058394883,410.606779711988,348.805687337809,406.899384388777,631.48609897219,447.468461681854,730.421680624869,718.970553775906,754.475144182196,824.200051616811,794.721595588021,630.530285007232,637.241474888482,594.817022458878,617.328443593952,515.386937632367,510.66631824476,515.918935815468,342.413006534554,376.482512071327,422.559439257539,346.797212998529,381.156308191817,598.029065666204,402.342583297598,375.60256076422,251.645504922014,255.342725196418,271.509607773771,219.334447617067,204.674862335147,440.029511409735,341.64484678685,209.575395152781
sub-0011,ses-01,run-05,pain,NPS,cueL_stimL,42.4725235167157,129.211440589877,91.7571501596883,59.1161821976253,-64.8559356522701,-3.2506733320804,55.1215059479719,-13.364993224089,263.935376643346,21.5418707252384,94.1382819496037,151.77604333949,199.019271600152,223.470102391303,209.119174252415,468.13789176192,266.054344287566,313.612795428496,340.022182266484,397.032458064967,273.439665126439,374.17523281967,498.761938743361,572.979916869224,526.408569511932,621.150010990468,511.337906319855,289.167218374142,341.02816155342,166.774704310233,314.913389133166,480.19674337095,147.588021292927,114.846637372864,28.8117607699603,-109.650330494399,-86.637007443783,-12.0753160230861,203.238075125396,69.2790380644554,56.2941832124244,-118.013085392561
sub-0011,ses-01,run-05,pain,NPS,rating,152.610721624828,151.271112667249,132.478475612763,189.772020950139,280.056711442811,247.570872097157,283.051961756803,265.47661104988,190.674153271655,141.244873337721,198.990654580589,258.232754513489,296.649306370061,325.246031859196,244.0350043816,254.587115054945,248.851959404679,260.962752861243,264.833151004036,283.25252903838,320.834215362538,334.352232188584,271.563213046464,316.529885015794,205.077336138643,242.218684253852,230.165806330499,319.176904901725,313.198666285325,366.346609517631,336.334172788491,348.313181011829,403.173944989615,397.359407876273,363.210859865924,373.760460760693,263.942626522024,271.425870449475,177.965874299136,120.533139047483,33.8115197454912,130.268939917073
sub-0011,ses-01,run-05,pain,NPS,cueH,-26.4860135418419,-0.4057089393213,-72.6919652086619,-54.9891997302355,-49.6807958497918,-150.139838026319,-307.727753810942,-289.07895183419,-319.493859319898,-336.938177648935,-438.48190844502,-299.803155027404,-314.265040283349,-290.956267594193,-192.487321124209,-284.899600913613,-390.229181862903,-479.971199872297,-459.270644294898,-420.829171308884,-457.540378625747,-339.897319444363,-344.769573720216,-372.811081638351,-336.497362273893,-413.743165032816,-318.006173062557,-386.402345127103,-511.445021993706,-318.161726248309,-463.947551770914,-494.232951439711,-474.869247309178,-558.93123215985,-677.672466441388,-444.43854984897,-625.472432935903,-641.889759486015,-591.776842375284,-577.375213511746,-406.851835093718,-306.829604846994
sub-0011,ses-01,run-05,pain,NPS,cueL,125.995563649859,-25.2401069243062,79.9306460326567,22.721512847516,69.6795487071743,-24.2030798118988,6.79487238300521,-89.5728231883056,-144.09582252355,-283.891696114579,-322.036687779266,-309.493277952881,-329.431056231897,-340.119526952368,-245.100040476247,-270.120158626783,-315.150430573797,-465.327832281325,-465.290452141822,-454.19768237698,-376.417492511299,-478.337865547369,-402.565516491713,-441.725524744205,-339.188040554424,-445.594289764354,-418.657653297174,-454.1712322457,-409.218887465323,-371.410075028475,-524.111016857736,-434.50416687019,-403.410741953983,-514.673849060445,-408.692997424248,-387.271579099329,-419.055502543368,-468.301507640816,-316.475571116156,-534.321984671675,-567.641676152505,-398.443871614653
sub-0011,ses-01,run-05,pain,NPSpos,cueH_stimH,103.229848804211,128.975462094243,130.472437883194,411.748440045915,67.1785199966025,178.048436005128,-150.33065746375,-71.0997256616838,51.8361731930774,-29.0035111729612,15.2937608996146,-166.243341828408,1.18679034955726,136.2746160787,171.272139564945,412.102982712972,595.879528541199,138.076314284667,343.39299964266,204.12550392744,338.658298979382,164.321391088263,426.523091422291,261.469359258847,594.209660813194,169.46839490164,479.280846425762,370.023013188759,180.634688559645,210.503683109776,34.1403136309488,213.362097634041,-95.9762601680923,304.423864153921,-101.302396654458,128.985873521599,-407.237140306155,-64.5286214947067,-338.840938457802,-47.5809753297302,-46.5676473312146,236.616564385913
