onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.794680118560791	7.194380044937134	17.777170181274414	27.191830158233643	high_cue	low_stim	2.29989361763	57.5815500503569	2.30486989021301	5.75633826112338	1	-1	1	31.77600890383172	-19.319538052256235
33.09108018875122	34.89085006713867	46.17601013183594	56.088160037994385	low_cue	low_stim	2.51860928535461	29.2328174575243	2.49992895126343	8.09749235226275	-1	-1	1	3.4272763109991153	-16.97838396111686
61.087520122528076	63.187260150909424	71.77575016021729	81.4016101360321	low_cue	med_stim	2.12493634223938	2.54994901296018	1.73499059677124	4.39870535499553	-1	0	-2	-23.255592133565003	-20.67717095838408
86.48429012298584	89.583899974823	100.7760100364685	110.09795999526978	low_cue	high_stim	1.36676836013794	9.23555909316592	2.93315935134888	26.1543357783129	-1	1	1	-16.56998205335926	1.0784594649332853
114.78070020675659	117.19706010818481	124.57576012611389	133.89493012428284	high_cue	med_stim	2.80609512329102	36.5910882673993	2.03320240974426	60.1062988312008	1	0	-2	10.785547120874117	35.030422517821194
138.47768020629883	140.59408020973206	147.87592005729675	157.5919201374054	high_cue	high_stim	1.58328628540039	26.8725389916558	3.57237958908081	37.1910075397043	1	1	1	1.0669978451306186	12.115131226324689
163.49117016792297	165.590900182724	178.37585997581482	197.58684015274048	high_cue	low_stim	1.67042541503906	42.2428433673439	1.65847659111023	31.3969122485905	1	-1	1	16.43730222081872	6.321035935210887
209.38533997535706	211.48506999015808	218.37566018104553	229.69941997528076	high_cue	high_stim	2.06961750984192	29.6871816391937	2.79987835884094	43.215156675681	1	1	1	3.8816404926685166	18.13928036230139
234.58213019371033	237.68174004554749	252.47557020187378	265.09492015838623	low_cue	low_stim	2.71649026870728	14.3700015151793	2.06663966178894	17.8503183022168	-1	-1	1	-11.435539631345883	-7.225558011162814
270.97750997543335	274.09378004074097	285.375550031662	296.59092020988464	low_cue	med_stim	1.25013566017151	14.4271442805497	2.2377724647522	18.6550339613921	-1	0	-2	-11.378396865975484	-6.420842351987513
317.5882501602173	319.9879400730133	327.37558007240295	337.08577013015747	low_cue	high_stim	1.89999866485596	20.0032810913173	1.939528465271	25.4336837463955	-1	1	1	-5.802260055207881	0.3578074330158856
358.0831000804901	361.1827001571655	377.47602009773254	394.0951900482178	high_cue	med_stim	3.23307609558105	26.8725389916558	2.33464384078979	22.6552327086798	1	0	-2	1.0669978451306186	-2.420643604699812
