sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0030,ses-01,run-03,pain,NPS,cueH_stimH,49.8505157885353,214.958062884957,145.646823427623,186.744762738556,44.2150286034246,140.827487860765,226.757527893424,248.029920091375,203.901569833568,355.815981468788,354.667386654424,458.23656557804,474.972673300757,323.433854091116,427.059135756275,453.460602983137,422.385943527995,475.154613558703,427.937598574986,377.217515955789,361.633195219294,336.304598765703,247.312697046412,198.463960366264,166.244762189131,166.128641066943,211.17203932488,445.78493130589,306.057764978157,272.988604366409,245.081456430898,155.355312930163,168.391615569607,259.802599170546,327.587981168894,98.9879920495966,84.5950831688151,60.8275867064549,-82.2375062843242,-38.3861927515887,-56.3712835378092,12.6328392895331
sub-0030,ses-01,run-03,pain,NPS,cueL_stimH,-143.482491059676,-58.7748147017058,67.291034295462,-127.37793968633,-15.6010646287196,-196.420915598088,-145.077181882355,-65.7952871061077,-189.446386928812,3.26959394218258,7.3460862576128,-171.691491216517,-12.0695550656468,3.12464810160208,-30.8457361733112,-38.685785469755,47.4354431945579,57.4710608279413,173.861930872964,146.294042474539,201.911346124211,198.761203281507,162.593428971516,212.458492264701,4.77060567564448,161.441645590941,45.6794885213649,220.331665471802,218.818617175112,423.047980150256,220.380626894369,133.38930471723,83.0385834643481,-79.8543785683453,-160.643770297361,62.7906159943677,-98.6253044346981,9.40288408563981,-75.3916664464803,17.2183738463685,1.23492229651843,58.2584235557827
sub-0030,ses-01,run-03,pain,NPS,cueH_stimM,508.865891280009,365.453495388444,238.307111815621,424.859891044819,266.005664907572,388.304209401024,316.044928411965,295.458596734231,213.778550173004,189.59612507346,141.815267463082,296.120019271173,233.512364213399,74.3417702392641,141.532167694586,73.2369190252411,198.487364754699,154.508340361765,175.359545279425,296.39947203175,197.740214436486,154.92727634456,201.202694415602,232.283807136535,288.830955892274,200.12182736091,73.4880754433835,112.443605278667,66.8524819111089,148.765918113793,180.230305615214,179.892277150922,149.20393878011,111.620203364643,-188.481444306637,-74.0703511611966,30.8225949762004,125.859936683464,-116.58870272773,-62.8260808661117,-50.2243956405291,18.4008636479007
sub-0030,ses-01,run-03,pain,NPS,cueL_stimM,-45.1234136876157,116.639660068394,122.959512510044,116.229796608782,27.9764843752423,58.6185645872277,75.8595869270278,109.622767535271,146.021461043763,240.798877020755,111.670332408061,133.551581926331,92.9071254487532,1.01923944726609,63.2849815856272,167.889484107741,166.870995728,286.2967167478,299.740063144924,448.395606890351,318.850332845128,382.662798328018,304.809011019095,241.483914492507,196.716199512983,313.887348446181,334.470132957471,259.364834560832,243.557147586784,350.572549470149,185.646328090528,348.4414691665,146.33240949881,111.822059520746,39.5863634999064,81.3157189067533,-49.5482939409113,39.0772400560101,168.814214032213,98.4360113737288,29.4351434043514,121.492427416264
sub-0030,ses-01,run-03,pain,NPS,cueH_stimL,341.537208710449,234.78784196787,412.489263926465,408.907110075354,397.102271685336,406.202969869875,543.029009504279,489.685205526096,479.614642005045,425.449621556204,471.536733395879,368.29800844645,277.615814065221,148.107478326407,137.839899409547,126.407250822126,87.1977865558763,202.598294919892,209.331992947293,205.133802177493,214.206271466284,197.718173253005,304.233229453906,273.82833874744,383.705701666842,241.528976835919,283.440785569411,320.369158988705,246.7180110179,127.967864155636,107.910682399005,143.801970923839,49.652523755606,117.614741591127,204.313292338401,60.7132977998394,58.8180089824094,36.6249898733342,-118.963292638099,-67.002395830688,-176.485021970681,-206.052059021404
sub-0030,ses-01,run-03,pain,NPS,cueL_stimL,-42.4417065112513,275.473305347945,223.611563449223,142.099756225069,56.7942862076818,-4.84593207184301,102.92055111533,214.675645128017,38.2076440730697,-27.5848582210785,17.8963934045333,-82.4377423690886,-103.344346663125,49.8177451233362,2.03757837604786,45.1387847457958,93.9364287736359,20.1625493439627,96.424835735632,65.4942897853746,8.71578875736199,254.93674996535,404.0254862227,323.616314452352,226.596097548397,260.075783066904,85.9593375354477,85.243477403704,145.249999344736,134.930483640017,222.284394756633,77.7053744756993,166.940708568128,181.344817599715,180.582620710852,-15.5321983228795,-46.3097233048249,-114.209335105069,-116.324620425671,-97.1664208198995,79.0662930368332,-123.386256329308
sub-0030,ses-01,run-03,pain,NPS,rating,48.721559244875,33.4485711843628,112.943088182109,102.261774622181,122.916265479069,134.390806243508,210.990121391119,205.351707774605,246.800959682384,254.695500995054,183.36434727085,176.054282245611,235.290739055156,208.457340955188,212.98687941233,189.900128024129,194.342717545982,200.285937849487,252.174519688862,256.225633218547,275.283343334649,260.398710813134,228.566613099534,144.481061793798,143.813610324039,151.258424183063,110.176416271455,145.921616057704,88.7675593277337,132.138262019604,53.6697603753418,130.448554568898,53.8874727662416,28.3042897639373,13.7101663114944,-21.895935824847,17.3137205348623,-2.79170689955532,-11.4860385987788,18.1061189054,39.3466454209056,-18.6215884753811
sub-0030,ses-01,run-03,pain,NPS,cueH,-7.01853787169284,19.0422849066792,54.2662791610418,91.4578359703268,177.494327449681,116.083544329698,89.1554940029494,55.518118149539,-28.3795258680373,34.4806123264798,3.51553145198852,47.622131410191,-95.6991080603906,-148.496039151786,-176.936766197018,-297.211041887327,-251.07274368647,-215.842358791297,-203.777644155022,-203.892489971934,-268.916485850515,-284.958738507205,-263.881248650262,-308.195511633488,-298.385936017245,-259.171871850404,-447.574411433687,-356.253676314677,-404.342517151806,-561.119169896405,-454.102386587427,-532.999597389014,-629.797217445649,-494.200266584554,-466.117969842083,-499.679203628171,-465.556407958955,-428.520406995117,-309.616177407261,-169.921902584231,-140.549130937199,-134.869165388708
sub-0030,ses-01,run-03,pain,NPS,cueL,-24.2027384044521,20.0862242726337,-50.5120755751375,1.03242665153033,-47.2870903281492,-86.775304711521,16.2800330143959,-20.7053738662761,-151.725113387468,-157.625490885581,-92.4614138321414,-175.9540996757,-189.211091778928,-345.819274936412,-292.115785539643,-214.739208262354,-190.507530649003,-248.319239972076,-349.443173526133,-346.296729282533,-322.566185707048,-301.952938753135,-231.321956690631,-222.74375746636,-208.694032141425,-320.582187912903,-300.199317568988,-201.932734466926,-90.673741563609,-98.9091820845064,-55.4899520689457,-98.4984730512135,0.0679698999169673,-39.3446557372639,-125.779639914409,-73.2186516446687,-113.27316147015,-134.978148911359,-24.5084332487538,-8.0242333469739,-33.9543151309899,60.6129195374712
sub-0030,ses-01,run-03,pain,NPSpos,cueH_stimH,163.347533426611,210.221975433592,201.756793623988,240.746581958362,110.234789729388,147.415270514189,341.138207092324,205.400524052091,289.09412430369,375.881136160667,446.634621433432,523.494691489174,452.467736262452,358.180425638151,395.889955962633,335.416975361066,403.53592359836,376.841288549518,331.530229487341,311.527961946384,294.457115120065,285.862055730057,208.279015284665,172.271962746038,193.468061766486,174.416782683209,238.901543127874,525.41468162314,360.390876440336,246.127918385816,181.719209483922,61.6400438356786,74.0427080206385,189.400818424025,263.881591256506,83.1085759239741,0.993111620625086,-38.0655671378561,-65.2569489901317,-84.9633185380049,21.0651720466799,-35.4561703478759
