sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0091	ses-01	pain	1 L_V1_ROI	-1.3218582691218848	0.29337570220682224	-0.351665284369898	-0.11316265166231486	0.24696352449505504	-0.40113182218645527	0.1027515925398163	-0.5071985585063401	0.4518858825589574	0.800647651810336	-0.9698830370621183	-0.9911206372996468	0.10742372476036072	-0.2228309254176851	-0.16383106909436376	0.27588189014492576	0.8627462143066849	-0.38277340150983236	0.6752023579609948	0.7302171903594141
sub-0091	ses-01	pain	2 L_MST_ROI	0.09389521881102646	0.14549600057144693	-0.4460194303661997	0.9588409415640577	-1.3649505960648958	0.394251783066953	-0.0588657150717237	-0.194428209974857	0.2880388070634407	0.20624450551912252	-0.028598905372197492	-0.24224628531959325	-0.42059929525238043	0.035594657534197556	0.2950610523772401	-0.616575889474501	0.7108611672796309	-0.42881417785565057	0.3958087756600649	0.2714316959668537
sub-0091	ses-01	pain	3 L_V6_ROI	-1.4498711202473804	0.7160624374967207	-0.6588188565996337	0.07635770731885282	0.7951301054831978	-0.6377224705548767	0.24139865723227158	0.051093260004790066	-0.5820273971779856	1.6027749057337364	-1.4716095986527642	-1.0292087985099925	0.8481883118621744	-1.2502189184329255	0.721621044368237	-0.47555197004101984	1.1616970803288198	-0.11110586927909902	0.25883686573097714	0.6752550323092841
sub-0091	ses-01	pain	4 L_V2_ROI	-1.3065400517594674	0.54268893474574	-0.7109190849236613	0.25969044886321674	-0.18800798608874222	0.13994230365392576	-0.39929258905267434	-0.26712219156019246	0.3623930321618709	0.8781540660820367	-0.9155803765543826	-0.945945767176795	0.19791856971088695	-0.27476645809458866	-0.41822365789043453	0.5817080255933551	0.23152080555847884	-0.20175848556995823	0.518624288926299	0.9101571685216941
sub-0091	ses-01	pain	5 L_V3_ROI	-1.281038926236902	0.24369643866572008	-0.1150144174142491	-0.8484552142737903	0.9287582470701492	-0.9712861909458838	0.1587135101150673	-0.5207219479766757	0.47605160326432094	1.1152658813687375	-1.171168848613626	-1.0209971222212468	0.6147188618878828	-0.4756997474607935	-0.7172889141934949	0.6477171209173522	-0.20394439470432485	-0.10575896060733388	0.3564120667590277	1.279268362651072
sub-0091	ses-01	pain	6 L_V4_ROI	-1.238356453682881	0.43905983253985165	-0.6402798986583242	-0.38655109084429623	0.17784851101092558	-0.6447934470367255	0.09759063179354789	-0.5253326426170318	0.4333981797830899	0.9086315917714571	-0.7582203513224478	-0.8513270529227269	0.3212746275864025	-0.3992535914543544	-0.7062514025610134	0.5478274934410967	-0.14296370637256983	0.23670419151896388	-0.5408310477714255	1.4297170251458735
sub-0091	ses-01	pain	7 L_V8_ROI	-0.3694592166179202	-0.6232903283198625	0.39187050798905393	-1.6979463642364754	1.424693282110886	-0.7379034910665472	-0.06352186012581426	-1.11938316704854	1.3483085335373346	1.3469218954604574	-0.016048646431283498	-1.0038141636328703	0.3033351380230044	-0.5648789652737133	-1.2695349933176912	1.047634917110402	0.4430173197862278	0.12142628959296262	-0.4648455844978993	3.100217372369018
sub-0091	ses-01	pain	8 L_4_ROI	0.06499594198066122	-0.034650551724841376	-0.05418429906390996	-0.07548215304638409	0.5347915415909512	-0.025993522652107345	0.5753865450363381	-0.054066787187223665	0.2512145765778484	0.4422139526297498	-0.4599358013644047	0.08080459811631083	-0.425900710364303	0.35668542676222087	-0.27602394321913193	0.614393868646517	0.25508015913454296	-0.45623563539599893	0.9656257929590347	-0.43042657643209115
sub-0091	ses-01	pain	9 L_3b_ROI	-0.19852536247067684	-0.06580214987678588	-0.14003087000085573	0.16563750590712922	0.279211634884473	0.3111424670741473	0.32287776843974764	-0.11985400453214849	0.2102199420190604	0.3740967069288951	-0.39980182180537166	-0.5521855951989061	-0.09465950240196015	-0.04130080471596102	0.08405664257365822	0.2837433369392236	0.6324277008942788	-0.7040215173574365	0.8566117525051348	-0.3363548285328646
sub-0091	ses-01	pain	10 L_FEF_ROI	-0.3786201444104625	0.17057006048037152	-0.0005622018439874027	-0.4266283170191047	0.6557313634845041	-0.30571415372128485	0.8694905361333994	-0.39520390975266895	0.2770633362831887	0.3322382418882538	-0.14876272220983178	0.08673208401034949	-0.2949912526810589	0.08005478147311124	-0.22576358291550322	0.48920806050940785	0.4789295891047737	-0.5280131267217283	1.0394224421851197	-0.4335966082847842
sub-0091	ses-01	pain	11 L_PEF_ROI	-0.0021091518507636246	-0.2401935436467759	0.23249673291271508	-0.3526323639501407	0.4637582549132416	0.4307438330283571	-0.22960332103353623	0.01445959178139947	0.10606418756023678	0.40135989679036277	-0.7074826406757333	0.5339410073901694	-1.1955909736977572	1.167744027975438	-1.1260305601365503	0.7662838034130295	0.9288762911774289	-1.3814892045945468	1.3357048176504671	-0.47064045985674063
sub-0091	ses-01	pain	12 L_55b_ROI	-0.36912973560458273	0.43548402546308024	-0.18836671519879677	0.10896115734056429	0.5674617933140654	-0.5610316414618086	1.1191923386937692	-0.5444350343216365	0.38689747785577466	0.15940055517259336	-0.08675107719217537	0.12875507357580235	-0.06262201093871915	0.03498819368001121	0.08899103639729673	0.34004402330360534	0.48249163678736734	-0.5693464423758009	1.0974999520125996	-0.5666447720475445
sub-0091	ses-01	pain	13 L_V3A_ROI	-2.371747656262725	0.9581982601469159	-0.5811698276519501	-0.03422049247747502	1.0486661124677357	-1.2563128520250222	0.6291394364094494	-1.391038698899694	0.5315575178048495	1.311314201684719	-1.0052165216858286	-1.6968296308501165	1.409555640339931	-1.168588523142033	0.6072319441535475	-0.24235761489428578	0.657926453295514	-0.4304177166287736	0.5500006677546008	0.9150443643945911
sub-0091	ses-01	pain	14 L_RSC_ROI	0.497943353108085	-0.9955810124629451	0.6516120070433626	0.586399360025704	-0.9427233217637453	-0.43481646850144073	0.37206892717238027	-1.363395847283302	1.7090546373329223	-0.4071006628739224	-0.18540139942918663	-0.9992870706103473	0.65902665585653	-0.06445035283272119	-0.7037418262841533	0.997710705502492	-0.7900468938262327	0.8001213138925268	0.11418514628198419	0.4858760672032272
sub-0091	ses-01	pain	15 L_POS2_ROI	-0.36642551468481577	0.09768402877550529	-0.45233099089663564	0.5725895946223355	0.664652073620165	-0.8373647750922981	0.10446624402324807	0.0437997325279219	-0.5979768094412494	1.180459587414701	-1.1838441175891459	-0.7691102269906563	0.6524444733784527	-0.9589903364379376	0.5164733191961259	0.18524593017030583	-0.14881177733261353	-0.04896954520443324	0.45783431356164767	0.3151443124339396
sub-0091	ses-01	pain	16 L_V7_ROI	-1.661617743437902	0.3328044851728593	-0.21880222102102825	0.09739268443146254	0.12206751764517282	-0.6482013587178532	0.8168775956688213	-1.2482270529795305	0.8803269730158387	0.596669968156027	-0.3012985516761261	-1.7319896764126717	1.023861673905865	-0.6535947494365733	0.22661538200345097	-0.30187846623954845	0.4256864609711669	-0.13119328665981522	-0.05695236544883855	1.1617163317925003
sub-0091	ses-01	pain	17 L_IPS1_ROI	-0.874078065218273	0.21979418529396105	-0.7707931155677322	0.2722662374443754	-0.18300506435673464	0.36639093940473694	-0.4075569591080161	-0.13692530698538966	-0.6381448736475178	1.3058467735357473	-1.2204450080706901	-0.5549723146950996	-0.05371499274750332	-0.7444621370237812	-0.06134201568507032	0.206811391963633	-0.09103564050737524	-0.12235129282799581	-0.07957016562831684	0.1771878163734433
sub-0091	ses-01	pain	18 L_FFC_ROI	-0.25551253111403144	0.1743724234416023	-0.03426776219488422	-1.0881500271722004	1.173268325306619	-0.20497853844472047	0.10592469213238356	-1.6303602963245454	1.172687772155598	0.4474168602639363	0.038932163412998176	-1.4658771816228797	1.3547313726709906	-1.8981586397889314	-0.13474964523193586	0.7514407788363786	0.6807241760375712	-0.8008345728033931	0.5846741178376407	1.3706611485617268
sub-0091	ses-01	pain	19 L_V3B_ROI	-1.3955600366616527	-0.5153624479491236	0.44851046678339884	0.22146997085736708	-0.9864704380603461	1.1875283784993438	-0.6976572954270086	-0.7642946425359055	0.4433309263824166	0.6213845960089687	-0.4586947204767423	-1.008325395046761	-0.14071949171932652	0.673144077349165	-0.6898126811887196	0.34106820986956143	0.9082016003793839	-0.5619608170277045	0.17344152818824027	0.5928069792374159
sub-0091	ses-01	pain	20 L_LO1_ROI	-0.570807395042559	0.1956899068308652	-0.26854542513550317	0.12449089021500244	-0.5215059865555718	0.3361717946525578	-0.5958968534221833	0.06684903039042539	-0.11636986438853109	0.7792111918496604	-0.4899431245895249	-0.7678694514858863	0.3591649111458532	-0.3608003101936622	0.16690817792043147	-0.16804838595920446	0.8869414761291491	-0.662053122108051	0.29769920756896545	0.23445993456698386
